Snapshot;Date;Entity;Code;ChangeType
0d1c7a5529757f8fae5122b7272dcb641a243121;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleId;M
0d1c7a5529757f8fae5122b7272dcb641a243121;1 Mar 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleRevisionId;M
5057a8affbea2a970419bdc24bcf556f5cfa16c7;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
5057a8affbea2a970419bdc24bcf556f5cfa16c7;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParserTest;M
d55ed9283104db6e145dfce0970dd6d5f2a91806;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
d55ed9283104db6e145dfce0970dd6d5f2a91806;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
64c1a69c4d5ae173e1743a96ddc2f0f42a130302;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
64c1a69c4d5ae173e1743a96ddc2f0f42a130302;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
b34fdc404f53efeb27725f8e2017711e0eb9255e;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
b34fdc404f53efeb27725f8e2017711e0eb9255e;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
b34fdc404f53efeb27725f8e2017711e0eb9255e;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
7cb328da7dfa751bcaa99dfecafe5933fb53d4be;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParser;M
c2e70d2654fcdb0ee59cf3da5508342be3583e59;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
c1b925f1fae99f9fda7e09449b9726fbac99aaa3;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
c1b925f1fae99f9fda7e09449b9726fbac99aaa3;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
c1b925f1fae99f9fda7e09449b9726fbac99aaa3;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ResolveData;M
c1b925f1fae99f9fda7e09449b9726fbac99aaa3;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
f6c21431b06e1c03b4cd9b440ca471c84992a992;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
ff3804849e0badfe6fee032f39dacb577be94c22;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
ff3804849e0badfe6fee032f39dacb577be94c22;28 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyRetrieve;M
ff3804849e0badfe6fee032f39dacb577be94c22;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyRetrieveTest;M
1e19908591da85e378e26b0a99d07406cd878ee1;28 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
c1051ba642362bcbe4cfea8df0997078f2ecf9be;21 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
c1051ba642362bcbe4cfea8df0997078f2ecf9be;21 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.FileSystemResolverTest;M
f799f4e7f1ab499e3fc31cf14e00ff87989a4b0c;20 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
e31113a8d15200b17d366b7fa637f03ef8be282d;20 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
55f1ee2a6d93b99e9420761bf6d7347822de2529;17 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
55f1ee2a6d93b99e9420761bf6d7347822de2529;17 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyRetrieveTest;M
4d7ec7762d58130fbd5736ac6a17759fb50351cc;17 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
4d7ec7762d58130fbd5736ac6a17759fb50351cc;17 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyRetrieve;M
4d7ec7762d58130fbd5736ac6a17759fb50351cc;17 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlReportParser;M
4d7ec7762d58130fbd5736ac6a17759fb50351cc;17 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyRetrieveTest;M
ac030b941865b9bb0feb39fc321cd448416df7c9;17 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
ac030b941865b9bb0feb39fc321cd448416df7c9;17 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyRetrieve;M
996b0e36c9fb1f2f1127bd041cd49cce297b543a;17 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyRetrieve;M
cbffbc5882e012c707fbca5847eb8ed6854dd607;15 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
cbffbc5882e012c707fbca5847eb8ed6854dd607;15 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParserTest;M
d7d9cf45fa1400bb525446708e91dd7514c455e4;13 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Main;M
d7d9cf45fa1400bb525446708e91dd7514c455e4;13 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyConfigure;M
d7d9cf45fa1400bb525446708e91dd7514c455e4;13 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.url.HttpClientHandler;M
0be5b4053f6200e73ab9bbca7819524867dcc462;13 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
0be5b4053f6200e73ab9bbca7819524867dcc462;13 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.report.LogReportOutputter;M
493f1361a1ea48f065b24624ad5c06b1d8e8304e;13 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
dffb5a2e3989ba06092e578976839932012c639b;10 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
bf63299d71d3ae3e1b5a1c426370bea19cc1b554;10 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
a1304dc84484f467c25edb6c081e72bf8aae004a;10 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
3f8fe0e329b8765ec62540a497ce6ca3beba2250;10 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyArtifactProperty;M
3f8fe0e329b8765ec62540a497ce6ca3beba2250;10 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyCacheTask;M
3f8fe0e329b8765ec62540a497ce6ca3beba2250;10 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyRetrieve;M
3f8fe0e329b8765ec62540a497ce6ca3beba2250;10 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyTask;M
3f8fe0e329b8765ec62540a497ce6ca3beba2250;10 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
3f8fe0e329b8765ec62540a497ce6ca3beba2250;10 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyRetrieveTest;M
c14a3ee19d9c2877c1544c98e8e14dfdfd0f77f2;9 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
c14a3ee19d9c2877c1544c98e8e14dfdfd0f77f2;9 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.ModuleIdMatcher;A
c14a3ee19d9c2877c1544c98e8e14dfdfd0f77f2;9 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParser;M
c14a3ee19d9c2877c1544c98e8e14dfdfd0f77f2;9 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParserTest;M
bac3cb85648bd0d286a3b34db4ac89babe248a08;8 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
bac3cb85648bd0d286a3b34db4ac89babe248a08;8 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
b85547ff72a761e227c6bf4061fb700585309144;7 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyInstall;M
9ab9779e58abf2a4b12b550a207d5e9280847c27;7 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
9ab9779e58abf2a4b12b550a207d5e9280847c27;7 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
040dbc4146523418709027a4b9b286c6586b48dc;6 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.url.HttpclientURLHandlerTest;A
0e7eb17fe72237e6e264d21d4d955a7843ea1d2b;2 Feb 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
0e7eb17fe72237e6e264d21d4d955a7843ea1d2b;2 Feb 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
d297eaef94117930751130fac9adec934a10023e;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.AnyMatcher;A
d297eaef94117930751130fac9adec934a10023e;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.GlobPatternMatcher;A
d297eaef94117930751130fac9adec934a10023e;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.Matcher;A
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyArtifactDescriptor;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DependencyArtifactDescriptor;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyInstall;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.ExactMatcher;D
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.ExactOrRegexpMatcher;D
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.ExactOrRegexpPatternMatcher;A
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.ExactPatternMatcher;A
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.Matcher;D
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.MatcherHelper;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.PatternMatcher;A
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.RegexpMatcher;D
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.RegexpPatternMatcher;A
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.InstallTest;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.IBiblioResolverTest;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.URLResolverTest;M
416a39c7da5118f4c20f0aac9d416fd2a0a836d0;31 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParserTest;M
4dfab0656fe2e8739aafcdf98cdeb2d10541382c;30 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
4dfab0656fe2e8739aafcdf98cdeb2d10541382c;30 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
4dfab0656fe2e8739aafcdf98cdeb2d10541382c;30 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ChainResolver;M
4dfab0656fe2e8739aafcdf98cdeb2d10541382c;30 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
535c0c34334862d47ad339a99d0933e5eba76ae0;27 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleId;M
535c0c34334862d47ad339a99d0933e5eba76ae0;27 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.ModuleRevisionId;M
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyInstall;M
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.ExactMatcher;A
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.ExactOrRegexpMatcher;A
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.Matcher;A
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.MatcherHelper;A
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.matcher.RegexpMatcher;A
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NameSpaceHelper;M
cf4243dd1694fb13dd220dc5d9d48c189556a51d;26 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.InstallTest;M
bb57df351349f8924e11af845ba9aa5325a84778;26 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.IBiblioResolver;M
76b3e400a9328a7cc07c38bf71900a9a529b772a;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
0cf80c4fa699a73bc57ab99dcd843c8c7676e1f7;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
01370a33382912a16ad51187fac6df52679ef957;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.report.XmlReportOutputter;M
5d6d8d5cf4ced033dbc2bcef78309030a6072f04;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyReport;M
ed940129bfd032da86bd2fdc75e2205ba457a2eb;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
ed940129bfd032da86bd2fdc75e2205ba457a2eb;25 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
2c1e4e98c0434089fa1666e692bd4a0e0a571a69;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.IBiblioResolver;M
2c1e4e98c0434089fa1666e692bd4a0e0a571a69;25 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.IBiblioResolverTest;M
d5469c988b537b2eb37fb39673eff5f1082c87a6;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
d5469c988b537b2eb37fb39673eff5f1082c87a6;25 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
fb780d991df44652c7b6474e278d89298098999e;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
555391fce6822d5f5eb1b0cb6529989ec4706fac;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
d0780c5be0609451dc9a4037e106d1f015ddca36;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.MRIDTransformationRule;M
d0780c5be0609451dc9a4037e106d1f015ddca36;25 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.namespace.MRIDTransformationRuleTest;M
61429735f7dcda5c3583355bdce5c88ffd6e87ef;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.Namespace;M
9431373f8a271d1229b84a36f0e449af6fb9e4ee;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
9431373f8a271d1229b84a36f0e449af6fb9e4ee;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ChainResolver;M
9431373f8a271d1229b84a36f0e449af6fb9e4ee;25 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
77eb781743f8468cb852dde2673a3710e0f76373;25 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ChainResolver;M
77eb781743f8468cb852dde2673a3710e0f76373;25 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.ChainResolverTest;M
77eb781743f8468cb852dde2673a3710e0f76373;25 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.MockResolver;M
20751b7500fcca3411a24ee3b15929865c463d4f;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyReport;M
3ec1bc1210fc98e80c1ed4d7a860319218a6cd44;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyReportTest;M
343be17bd1ceaaa16b828c4c98e72abf96f13ade;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.ant.IvyReport;M
343be17bd1ceaaa16b828c4c98e72abf96f13ade;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
343be17bd1ceaaa16b828c4c98e72abf96f13ade;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ant.IvyReportTest;A
1e26fb30bdf61675a7b631ff49b95bffb989a15e;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
df1bfac0074a889b22534ead35544f149577c7d9;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.resolver.MockResolver;M
b3c84fc0db4ee99623e783e43bc65112b173b426;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParser;M
f36652ed2d215164537b9652ad7c2d57143bd307;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
f36652ed2d215164537b9652ad7c2d57143bd307;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
f36652ed2d215164537b9652ad7c2d57143bd307;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
5ef64e17baff7cbcceac09dc31570553ad355efb;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
5ef64e17baff7cbcceac09dc31570553ad355efb;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
5ef64e17baff7cbcceac09dc31570553ad355efb;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
b6bd89ef5f894d9b8e6449de873f633b8eab8f8e;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
a4d0b2300971d6747c16414b08ed18ecbda74ac1;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
aff4b29c1e63fc3d7d272bc5f60359e45b87b065;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
7b9eb39f76fb28efeb07ad9432a28de1e0f36d35;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.IvyRepResolver;M
7b9eb39f76fb28efeb07ad9432a28de1e0f36d35;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ConfigureTest;M
bdd5e25015e2ad2e693e5418ee9142f8619efaeb;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.ChainResolver;M
ee81f287f62bb760674f562ee71e3b326f4a37fe;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NamespaceRule;M
3091e264b01f1ddc4f37df1691ff0041d20c64f6;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResourceResolver;M
3091e264b01f1ddc4f37df1691ff0041d20c64f6;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.IBiblioResolver;M
8d01ea69a616da96d751de914d095811fbbb2044;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
8d01ea69a616da96d751de914d095811fbbb2044;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NameSpaceHelper;M
8d01ea69a616da96d751de914d095811fbbb2044;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
8d01ea69a616da96d751de914d095811fbbb2044;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorUpdater;M
8d01ea69a616da96d751de914d095811fbbb2044;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlModuleUpdaterTest;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DependencyDescriptor;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NameSpaceHelper;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResolver;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorParser;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorUpdater;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlModuleDescriptorWriter;M
1d281b84dd704c0d6c8537328c88e1da24a839a3;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.namespace.MRIDTransformationRuleTest;M
b172846c2918801244e0e4cebc6533e93573fd7b;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParserTest;M
b172846c2918801244e0e4cebc6533e93573fd7b;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.parser.AbstractModuleDescriptorParserTester;M
a4d1940ebccda231cd3a33a4b5f6e7023111706b;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.IvyNode;M
a4d1940ebccda231cd3a33a4b5f6e7023111706b;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
a4d1940ebccda231cd3a33a4b5f6e7023111706b;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
4acc64dedf0a1edca2b023e7413689be8f3ec6dd;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParser;M
4acc64dedf0a1edca2b023e7413689be8f3ec6dd;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.external.m2.PomModuleDescriptorParserTest;M
0c86ae41e9bd3f77f1009d5f50f92a3a3973fcf8;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
0c86ae41e9bd3f77f1009d5f50f92a3a3973fcf8;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.parser.ModuleDescriptorParserRegistry;M
0c86ae41e9bd3f77f1009d5f50f92a3a3973fcf8;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParser;M
0c86ae41e9bd3f77f1009d5f50f92a3a3973fcf8;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.parser.ModuleDescriptorParserRegistryTest;M
0c86ae41e9bd3f77f1009d5f50f92a3a3973fcf8;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.xml.XmlIvyConfigurationParserTest;M
922b1899b2db60e75b4d184cc4699e0f84a5037c;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.Ivy;M
922b1899b2db60e75b4d184cc4699e0f84a5037c;24 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.parser.ModuleDescriptorParserRegistry;M
922b1899b2db60e75b4d184cc4699e0f84a5037c;24 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.parser.ModuleDescriptorParserRegistryTest;A
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultDependencyDescriptor;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.DefaultModuleDescriptor;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.MRIDRule;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.MRIDTransformationRule;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NameSpaceHelper;A
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.Namespace;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.namespace.NamespaceTransformer;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.AbstractResolver;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;src.java.fr.jayasoft.ivy.resolver.BasicResolver;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.ResolveTest;M
b8e898f4a28865a13a0dd1b94e7f06674288771a;23 Jan 2006;CLASS;test.java.fr.jayasoft.ivy.namespace.MRIDTransformationRuleTest;A
ec2825f61bb5cc9a4cc071dcedb51a418f03440d;23 Jan 2006;CLASS;src.example.configurations.jdbc-example.src.example.ConfigurationsExample;A
ec2825f61bb5cc9a4cc071dcedb51a418f03440d;23 Jan 2006;CLASS;src.example.configurations.multi-projects.filter-framework.src.filter.FilterProvider;A
