Snapshot;Date;Entity;Code;ChangeType
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.configurations.PixelDensityQualifier;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.configurations.ScreenOrientationQualifier;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.configurations.ScreenRatioQualifier;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.configurations.ScreenSizeQualifier;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.configurations.TextInputMethodQualifier;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.configurations.TouchScreenQualifier;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.SingleResourceFile;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.sdk.LayoutDeviceHandler;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.ui.ConfigurationSelector;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectWizard;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.src.com.android.ide.eclipse.tests.functests.layoutRendering.ApiDemosRenderingTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.layout.UiElementPullParserTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.configurations.KeyboardStateQualifierTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.configurations.NavigationMethodQualifierTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.configurations.PixelDensityQualifierTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.configurations.ScreenOrientationQualifierTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.configurations.TextInputMethodQualifierTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.configurations.TouchScreenQualifierTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.manager.ConfigMatchTest;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;layoutlib_api.src.com.android.layoutlib.api.IDensityBasedResourceValue;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.Density;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.Keyboard;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.KeyboardState;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.Navigation;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.ScreenOrientation;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.ScreenRatio;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.ScreenSize;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.resources.TouchScreen;A
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.AndroidManifestParser;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.ManifestData;M
b35d352fc9e9e10793e5dc7303a9fb02bfadf7a4;17 May 2010;CLASS;sdkmanager.libs.sdklib.tests.com.android.sdklib.xml.AndroidManifestParserTest;M
0bb088769e3a0ca5cc26161f60a8559ee8e932d8;18 May 2010;CLASS;anttasks.src.com.android.ant.MultiApkExportTask;M
3cf7a66c2837c858c74aeab7a660162855e034c2;17 May 2010;CLASS;ddms.libs.ddmlib.src.com.android.ddmlib.AdbHelper;M
3cf7a66c2837c858c74aeab7a660162855e034c2;17 May 2010;CLASS;ddms.libs.ddmlib.src.com.android.ddmlib.Device;M
3cf7a66c2837c858c74aeab7a660162855e034c2;17 May 2010;CLASS;ddms.libs.ddmlib.src.com.android.ddmlib.IDevice;M
3cf7a66c2837c858c74aeab7a660162855e034c2;17 May 2010;CLASS;ddms.libs.ddmlib.tests.src.com.android.ddmlib.testrunner.RemoteAndroidTestRunnerTest;M
a51d4ddc3cc08e445eb426a6a6108fad3fa842b9;17 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.project.AndroidManifestParserTest;D
a51d4ddc3cc08e445eb426a6a6108fad3fa842b9;17 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.AndroidManifestParser;M
a51d4ddc3cc08e445eb426a6a6108fad3fa842b9;17 May 2010;CLASS;sdkmanager.libs.sdklib.tests.com.android.sdklib.xml.AndroidManifestParserTest;A
1ec0b6529b371425aea3004e403c4df1dfc55aa6;14 May 2010;CLASS;ddms.app.src.com.android.ddms.UIThread;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.actions.RenamePackageAction;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.PreCompilerBuilder;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.PreCompilerDeltaVisitor;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.ProjectCallback;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.model.UiManifestPkgAttrNode;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.AndroidLaunchController;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.LaunchConfigDelegate;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.MainLaunchConfigTab;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.AndroidJUnitLaunchConfigDelegate;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.InstrumentationRunnerValidator;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.AndroidManifestHelper;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.ProjectHelper;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringRefactoring;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.CompiledResourcesMonitor;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.export.ProjectCheckPage;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectCreationPage;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewTestProjectCreationPage;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.project.AndroidManifestParserTest;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.AndroidManifest;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.AndroidManifestParser;M
af98417f9748cf449473478dda209cb60b20263b;12 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.ManifestData;A
1161bc7d9fa53e34bd9fa03a58420d89f8528707;13 May 2010;CLASS;sdkmanager.app.src.com.android.sdkmanager.Main;M
1161bc7d9fa53e34bd9fa03a58420d89f8528707;13 May 2010;CLASS;sdkmanager.app.src.com.android.sdkmanager.SdkCommandLine;M
33cd68773864e63d64a1f524105c08afec56ebf1;13 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectWizard;M
d8d3dc7e015cb7e17fdad0ab520041b4ffcd3e84;12 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.ProjectChooserHelper;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;anttasks.src.com.android.ant.MultiApkExportTask;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.AndroidConstants;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.actions.RenamePackageAction;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.ApkBuilder;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.ApkDeltaVisitor;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.PreCompilerBuilder;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.PreCompilerDeltaVisitor;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.ProjectCallback;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.descriptors.LayoutDescriptors;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.gle1.GraphicalLayoutEditor;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.gle2.GraphicalEditorPart;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.layout.uimodel.UiViewElementNode;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.descriptors.AndroidManifestDescriptors;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.descriptors.PostActivityCreationAction;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.descriptors.PostReceiverCreationAction;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.model.UiClassAttributeNode;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.manifest.model.UiManifestPkgAttrNode;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.editors.xml.descriptors.XmlDescriptors;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.AndroidLaunchController;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.LaunchConfigDelegate;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.MainLaunchConfigTab;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.AndroidJUnitLaunchConfigDelegate;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.AndroidJUnitLaunchConfigurationTab;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.InstrumentationRunnerValidator;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.AndroidManifestHelper;A
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.AndroidManifestParser;D
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.BaseProjectHelper;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.ProjectHelper;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.project.XmlErrorHandler;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringRefactoring;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.CompiledResourcesMonitor;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.ProjectResources;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.ResourceFolder;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.ResourceManager;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.files.IFileWrapper;D
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.resources.manager.files.IFolderWrapper;D
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.sdk.AndroidTargetParser;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.sdk.LayoutParamsParser;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.sdk.WidgetClassLoader;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.ui.ResourceExplorerView;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.export.ProjectCheckPage;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectCreationPage;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectWizard;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newproject.NewTestProjectCreationPage;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.newxmlfile.NewXmlFileCreationPage;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.io.IFileWrapper;A
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.io.IFolderWrapper;A
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.src.com.android.ide.eclipse.tests.functests.sampleProjects.AndroidManifestWriter;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.src.com.android.ide.eclipse.tests.functests.sampleProjects.SampleProjectTest;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.editors.resources.manager.ConfigMatchTest;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.adt.internal.project.AndroidManifestParserTest;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.SdkConstants;M
d5579c79e7dcb1eda9835f5a2c7299be7eab28b0;11 May 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.AndroidManifestParser;A
18362654ad11d0e27edbd043d5a24bdfd72915e1;10 May 2010;CLASS;anttasks.src.com.android.ant.MultiApkExportTask;M
2cc3f070f6c52ecaa93aeb3d97383919ff5f1ceb;7 May 2010;CLASS;anttasks.src.com.android.ant.MultiApkExportTask;M
b26643946b689de13af299f1b4c28fba5c8409b2;7 May 2010;CLASS;anttasks.src.com.android.ant.ApkBuilderTask;M
b26643946b689de13af299f1b4c28fba5c8409b2;7 May 2010;CLASS;apkbuilder.src.com.android.apkbuilder.internal.ApkBuilderImpl;M
90827a2dedca04b818a313dde19261f2f20a8683;7 May 2010;CLASS;anttasks.src.com.android.ant.SetupTask;M
0a958e76e9406faed2c76d44557c678a6caa7081;6 May 2010;CLASS;anttasks.src.com.android.ant.ApkBuilderTask;M
0a958e76e9406faed2c76d44557c678a6caa7081;6 May 2010;CLASS;anttasks.src.com.android.ant.SetupTask;M
bf2cc1ba6983e23f14df45c20ee08f2d4e2b2fd3;3 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.AndroidJUnitLaunchAction;M
59d2155e96e84aa1102e0a3cff2b16bca4cd48c5;5 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.AndroidJUnitLaunchAction;M
59d2155e96e84aa1102e0a3cff2b16bca4cd48c5;5 May 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.launch.junit.runtime.RemoteAdtTestRunner;M
e9f516d878fc52120fa27cf8cf08ae84f5f43b57;5 May 2010;CLASS;anttasks.src.com.android.ant.SetupTask;M
4737bced9d780ded28d968982b25875113716046;5 May 2010;CLASS;anttasks.src.com.android.ant.MultiApkExportTask;M
b6f7188561f88511ed7a8685a0e9f67d5bae8558;4 May 2010;CLASS;ddms.libs.ddmlib.src.com.android.ddmlib.RawImage;M
711c35d7e18a262cde3800eecec26d52a25d532a;4 May 2010;CLASS;anttasks.src.com.android.ant.AaptExecLoopTask;M
711c35d7e18a262cde3800eecec26d52a25d532a;4 May 2010;CLASS;anttasks.src.com.android.ant.ApkBuilderTask;M
711c35d7e18a262cde3800eecec26d52a25d532a;4 May 2010;CLASS;anttasks.src.com.android.ant.IfElseTask;A
711c35d7e18a262cde3800eecec26d52a25d532a;4 May 2010;CLASS;anttasks.src.com.android.ant.MultiApkExportTask;M
711c35d7e18a262cde3800eecec26d52a25d532a;4 May 2010;CLASS;apkbuilder.src.com.android.apkbuilder.ApkBuilder;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;anttasks.src.com.android.ant.AaptExecLoopTask;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;anttasks.src.com.android.ant.ApkBuilderTask;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;anttasks.src.com.android.ant.MultiApkExportTask;A
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;anttasks.src.com.android.ant.SetupTask;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;anttasks.src.com.android.ant.TaskHelper;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.build.ApkBuilder;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.wizards.export.KeyCheckPage;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.project.ApkSettings;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.project.ProjectCreator;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.internal.project.ProjectProperties;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.io.IAbstractFile;M
114ca22329320d7f43af219b473d4c2461e82e7d;28 Apr 2010;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.xml.AndroidManifest;M
7c2276ce779d1a0b3c3c6b2cfa743e64ae6acfc8;28 Apr 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.AndroidConstants;M
7c2276ce779d1a0b3c3c6b2cfa743e64ae6acfc8;28 Apr 2010;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.internal.actions.RenamePackageAction;A
