Snapshot;Date;Entity;Code;ChangeType
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.Package;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.PackageParserUtils;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.PlatformPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.PlatformToolPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.SamplePackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.SourcePackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.SystemImagePackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.packages.ToolPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.sources.SdkAddonSource;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.sources.SdkRepoSource;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.sources.SdkSource;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.sources.SdkSourceCategory;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.sources.SdkSourceProperties;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.sources.SdkSources;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.internal.repository.sources.SdkSysImgSource;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.io.FileOp;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.io.IFileOp;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.io.NonClosingInputStream;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.repository.PkgProps;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.repository.RepoConstants;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.repository.SdkAddonConstants;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.repository.SdkAddonsListConstants;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.repository.SdkRepoConstants;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.repository.SdkStatsConstants;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.repository.SdkSysImgConstants;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.util.ArrayUtils;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.util.CommandLineParser;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.util.FormatUtils;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.util.GrabProcessOutput;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.util.LineUtil;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.util.SparseArray;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.main.java.com.android.sdklib.util.SparseIntArray;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.AndroidVersionTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.LayoutlibVersionTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.SdkManagerTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.SdkManagerTestCase;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.devices.DeviceParserTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.devices.DeviceWriterTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.build.DebugKeyProviderTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.build.SymbolLoaderTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.build.SymbolWriterTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.AddonsListFetcherTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.LocalSdkParserTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.MockEmptySdkManager;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.MockMonitor;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.MockPlatformTarget;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.SdkStatsTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.archives.ArchiveInstallerTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.archives.ArchiveTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.BrokenPackageTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.ExtraPackageTest_v3;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.ExtraPackageTest_v4;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.FullRevisionPackageTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.FullRevisionTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MajorRevisionTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MinToolsPackageTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockAddonPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockBrokenPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockEmptyPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockExtraPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockPlatformPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockPlatformToolPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockSourcePackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockSystemImagePackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.MockToolPackage;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.PackageTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.PlatformPackageTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.SourcePackageTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.packages.SystemImagePackageTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.sources.SdkAddonSourceTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.sources.SdkRepoSourceTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.sources.SdkSourcePropertiesTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.internal.repository.sources.SdkSysImgSourceTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.io.MockFileOp;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.io.MockFileOpTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.mock.MockLog;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.repository.CaptureErrorHandler;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.repository.ValidateAddonXmlTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.repository.ValidateAddonsListXmlTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.repository.ValidateRepositoryXmlTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.repository.ValidateSysImgXmlTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.util.BSPatchTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.util.CommandLineParserTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdklib2.src.test.java.com.android.sdklib.util.LineUtilTest;A
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.AddOnTarget;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.AndroidVersion;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.IAndroidTarget;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.ISystemImage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.PlatformTarget;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.SdkManager;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.SystemImage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.build.ApkBuilder;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.build.ApkBuilderMain;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.build.ApkCreationException;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.build.DuplicateFileException;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.build.IArchiveBuilder;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.build.JarListSanitizer;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.build.SealedApkException;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Abi;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.BluetoothProfile;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.ButtonType;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Camera;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.CameraLocation;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Device;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.DeviceManager;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.DeviceParser;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.DeviceWriter;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Hardware;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Meta;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Multitouch;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Network;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.PowerType;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Screen;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.ScreenType;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Sensor;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Software;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.State;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.devices.Storage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.avd.AvdInfo;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.avd.AvdManager;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.avd.HardwareProperties;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.build.BuildConfigGenerator;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.build.DebugKeyProvider;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.build.KeystoreHelper;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.build.SignedJarBuilder;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.build.SymbolLoader;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.build.SymbolWriter;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.project.IPropertySource;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.project.ProjectCreator;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.project.ProjectProperties;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.project.ProjectPropertiesWorkingCopy;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.AdbWrapper;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.AddonsListFetcher;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.CanceledByUserException;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.DownloadCache;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.IDescription;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.ITask;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.ITaskFactory;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.ITaskMonitor;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.LocalSdkParser;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.NullTaskMonitor;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.SdkStats;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.UrlOpener;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.UserCredentials;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.archives.Archive;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.archives.ArchiveInstaller;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.archives.ArchiveReplacement;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.AddonPackage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.BrokenPackage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.DocPackage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.ExtraPackage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.FullRevision;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.FullRevisionPackage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.IAndroidVersionProvider;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.IExactApiLevelDependency;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.IFullRevisionProvider;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.ILayoutlibVersion;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.IMinApiLevelDependency;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.IMinPlatformToolsDependency;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.IMinToolsDependency;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.IPlatformDependency;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.LayoutlibVersionMixin;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.MajorRevision;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.MajorRevisionPackage;D
6ad25850d8220bf0368e2f8e69b84aa73c51cda0;12 Dec 2012;CLASS;sdkmanager.libs.sdklib.src.main.java.com.android.sdklib.internal.repository.packages.MinToolsPackage;D
