Snapshot;Date;Entity;Code;ChangeType
a0637b6241db0a7f2db623afa2732fd079636f07;16 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
a0637b6241db0a7f2db623afa2732fd079636f07;16 Feb 2002;CLASS;org.gjt.sp.jedit.EditPlugin;M
a0637b6241db0a7f2db623afa2732fd079636f07;16 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.OffsetManager;M
a0637b6241db0a7f2db623afa2732fd079636f07;16 Feb 2002;CLASS;org.gjt.sp.jedit.jEdit;M
a0637b6241db0a7f2db623afa2732fd079636f07;16 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
a0637b6241db0a7f2db623afa2732fd079636f07;16 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
b7922ef47478a96b790d3083158fc69872523404;15 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.UndoManager;M
b7922ef47478a96b790d3083158fc69872523404;15 Feb 2002;CLASS;org.gjt.sp.jedit.gui.AboutDialog;M
b7922ef47478a96b790d3083158fc69872523404;15 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
b7922ef47478a96b790d3083158fc69872523404;15 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.Gutter;M
b7922ef47478a96b790d3083158fc69872523404;15 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.Java14;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.BufferChangeAdapter;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.BufferChangeListener;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.gui.InputHandler;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.jEdit;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.options.AbbrevsOptionPane;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
a2dcc969c88de742140cf2d8b821d7f266c0e378;15 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
837dd1383b847c14f745f8f824d913463e011b6e;12 Feb 2002;CLASS;org.gjt.sp.jedit.MiscUtilities;M
837dd1383b847c14f745f8f824d913463e011b6e;12 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
4ed1245fe5a5a5db44b83fcaca3c0ef264d21b55;12 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
4ed1245fe5a5a5db44b83fcaca3c0ef264d21b55;12 Feb 2002;CLASS;org.gjt.sp.jedit.EditPane;M
4ed1245fe5a5a5db44b83fcaca3c0ef264d21b55;12 Feb 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
4ed1245fe5a5a5db44b83fcaca3c0ef264d21b55;12 Feb 2002;CLASS;org.gjt.sp.jedit.browser.VFSFileChooserDialog;M
4ed1245fe5a5a5db44b83fcaca3c0ef264d21b55;12 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.OffsetManager;M
4ed1245fe5a5a5db44b83fcaca3c0ef264d21b55;12 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
4ed1245fe5a5a5db44b83fcaca3c0ef264d21b55;12 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
7da83afd212de65d75802ac57747ca439e710478;11 Feb 2002;CLASS;org.gjt.sp.jedit.ActionListHandler;M
7da83afd212de65d75802ac57747ca439e710478;11 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
7da83afd212de65d75802ac57747ca439e710478;11 Feb 2002;CLASS;org.gjt.sp.jedit.EditPane;M
7da83afd212de65d75802ac57747ca439e710478;11 Feb 2002;CLASS;org.gjt.sp.jedit.gui.InputHandler;M
7da83afd212de65d75802ac57747ca439e710478;11 Feb 2002;CLASS;org.gjt.sp.jedit.options.DockingOptionPane;M
7da83afd212de65d75802ac57747ca439e710478;11 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
7da83afd212de65d75802ac57747ca439e710478;11 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.Marker;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.browser.BrowserCommandsMenu;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.browser.FileCellRenderer;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.browser.VFSFileChooserDialog;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.gui.PanelWindowContainer;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.jEdit;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.print.BufferPrintable;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
eac35db6633fec97443d96d1a33ddf6f65cb1532;11 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.ActionListHandler;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.BufferHistory;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.GUIUtilities;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.JARClassLoader;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.ModeCatalogHandler;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.ExplicitFoldHandler;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.gui.BufferOptions;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.gui.DockableWindowManager;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.gui.StatusBar;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.pluginmgr.PluginListHandler;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.syntax.XModeHandler;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.FoldVisibilityManager;M
cd5caff60f0006e2917edd2481ab7c44759436da;10 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.DummyFoldHandler;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.ExplicitFoldHandler;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.FoldHandler;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.buffer.IndentFoldHandler;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.gui.BufferOptions;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.gui.StatusBar;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.options.EditingOptionPane;M
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;CLASS;org.gjt.sp.jedit.options.ModeOptionPane;M
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;CLASS;org.gjt.sp.jedit.GUIUtilities;M
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;CLASS;org.gjt.sp.jedit.gui.ErrorListDialog;M
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;CLASS;org.gjt.sp.jedit.gui.PluginsMenu;D
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;CLASS;org.gjt.sp.jedit.search.SearchDialog;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.EditAction;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.Macros;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.gui.EnhancedButton;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.gui.EnhancedMenuItem;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.search.SearchAndReplace;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.search.SearchDialog;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
b392a08690cc35961ca1695a44b1f3249c5dc3bd;7 Feb 2002;CLASS;org.gjt.sp.jedit.Macros;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.EditPlugin;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.Java14;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.Macros;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.jEdit;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.search.SearchBar;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.search.SearchDialog;M
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;CLASS;org.gjt.sp.jedit.browser.BrowserView;M
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;CLASS;org.gjt.sp.jedit.gui.CompleteWord;M
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;CLASS;org.gjt.sp.jedit.gui.HelpViewer;M
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;CLASS;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress;M
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;CLASS;org.gjt.sp.jedit.search.SearchAndReplace;M
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;CLASS;org.gjt.sp.jedit.View;M
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;CLASS;org.gjt.sp.jedit.io.UrlVFS;M
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;CLASS;org.gjt.sp.jedit.jEdit;M
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.Buffer;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.EditPane;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.View;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.CompleteWord;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.DefaultInputHandler;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.DockableWindowManager;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.InputHandler;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.StatusBar;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
3a302be5da1513280a83bcfc8f7cece55185dec3;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.CompleteWord;M
3a302be5da1513280a83bcfc8f7cece55185dec3;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.CurrentDirectoryMenu;M
3a302be5da1513280a83bcfc8f7cece55185dec3;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.MarkersMenu;M
3a302be5da1513280a83bcfc8f7cece55185dec3;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.PluginsMenu;M
bf9027ce3712444780df7690f80f0ec98343792a;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.CompleteWord;M
99e684bb40ce736bbf8a734241e3e8beac638511;5 Feb 2002;CLASS;org.gjt.sp.jedit.gui.CompleteWord;M
99e684bb40ce736bbf8a734241e3e8beac638511;5 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
16175c7486a6c32addfe646f055104e234cf1455;4 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
0e5a3fddeaea8a6e4a430010529db0cd5aefa74c;4 Feb 2002;CLASS;org.gjt.sp.jedit.gui.DockableWindowManager;M
0e5a3fddeaea8a6e4a430010529db0cd5aefa74c;4 Feb 2002;CLASS;org.gjt.sp.jedit.jEdit;M
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;CLASS;org.gjt.sp.jedit.gui.HelpViewer;M
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;CLASS;org.gjt.sp.jedit.print.BufferPrinter;M
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;CLASS;org.gjt.sp.jedit.search.HyperSearchResults;M
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;CLASS;org.gjt.sp.jedit.TextUtilities;M
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;CLASS;org.gjt.sp.jedit.gui.BufferOptions;M
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;CLASS;org.gjt.sp.jedit.search.SearchDialog;M
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.Gutter;M
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;CLASS;org.gjt.sp.jedit.Buffer;M
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;CLASS;org.gjt.sp.jedit.EditPane;M
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;CLASS;org.gjt.sp.jedit.GUIUtilities;M
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;CLASS;org.gjt.sp.jedit.Macros;M
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;CLASS;org.gjt.sp.jedit.gui.PanelWindowContainer;M
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.Buffer;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.Macros;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.View;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserView;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.gui.DockableWindowManager;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.io.FileVFS;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.search.HyperSearchResults;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.search.SearchDialog;M
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.Buffer;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.Marker;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserCommandsMenu;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserView;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.jEdit;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserIORequest;M
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserView;M
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;CLASS;org.gjt.sp.jedit.buffer.OffsetManager;M
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;CLASS;org.gjt.sp.jedit.gui.HelpViewer;M
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserIORequest;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserView;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.browser.VFSBrowser;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.buffer.IndentFoldHandler;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.gui.DockableWindowManager;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.gui.IOProgressMonitor;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.io.BufferIORequest;M
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.GUIUtilities;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserCommandsMenu;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.browser.BrowserView;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.io.BufferIORequest;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.jEdit;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.pluginmgr.PluginManager;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.print.BufferPrintable;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
280c3b701c7c7026b0f51d06241e75865f67c201;23 Jan 2002;CLASS;org.gjt.sp.jedit.jEdit;M
89c2df2bb29ea56a94ebe182b2bb07e6635a66d8;22 Jan 2002;CLASS;org.gjt.sp.jedit.Buffer;M
89c2df2bb29ea56a94ebe182b2bb07e6635a66d8;22 Jan 2002;CLASS;org.gjt.sp.jedit.GUIUtilities;M
89c2df2bb29ea56a94ebe182b2bb07e6635a66d8;22 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
89c2df2bb29ea56a94ebe182b2bb07e6635a66d8;22 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;CLASS;installer.Install;M
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;CLASS;installer.InstallThread;M
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;CLASS;installer.SwingInstall;M
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;CLASS;org.gjt.sp.jedit.search.SearchAndReplace;M
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;CLASS;org.gjt.sp.jedit.search.SearchDialog;M
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;CLASS;org.gjt.sp.jedit.print.BufferPrintable;M
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.Gutter;M
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.JEditTextArea;M
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
8a3357c086452032c9d2e4c5ee26505848d6af14;21 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.ChunkCache;M
8a3357c086452032c9d2e4c5ee26505848d6af14;21 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.FoldVisibilityManager;M
8a3357c086452032c9d2e4c5ee26505848d6af14;21 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.Gutter;M
8a3357c086452032c9d2e4c5ee26505848d6af14;21 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
190a60247bfddd9cfad2557bebcb114bfc235544;21 Jan 2002;CLASS;org.gjt.sp.jedit.textarea.TextAreaPainter;M
c1e14986075b6ddca82f9abdb8d8e4d42cccbb41;21 Jan 2002;CLASS;org.gjt.sp.jedit.Buffer;M
c1e14986075b6ddca82f9abdb8d8e4d42cccbb41;21 Jan 2002;CLASS;org.gjt.sp.jedit.EditPane;M
c1e14986075b6ddca82f9abdb8d8e4d42cccbb41;21 Jan 2002;CLASS;org.gjt.sp.jedit.GUIUtilities;M
