Snapshot;Date;Entity;Code;ChangeType
9d8dd13a2a0028a6db33bda021d82019edf9964a;23 Sep 2010;CLASS;tooling.testing.src.main.java.org.apache.karaf.testing.HeaderParser;A
9d8dd13a2a0028a6db33bda021d82019edf9964a;23 Sep 2010;CLASS;tooling.testing.src.main.java.org.apache.karaf.testing.Helper;M
99c872d9f19ef6ce69f476da5d1881d35def955a;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.Main;M
99c872d9f19ef6ce69f476da5d1881d35def955a;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.Console;M
580587b936ff323a3385b3ec25eebc2af1b0baac;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.Main;M
580587b936ff323a3385b3ec25eebc2af1b0baac;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.ConsoleFactory;M
580587b936ff323a3385b3ec25eebc2af1b0baac;23 Sep 2010;CLASS;shell.ssh.src.main.java.org.apache.karaf.shell.ssh.ShellFactoryImpl;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;itests.tests.src.test.java.org.apache.karaf.shell.itests.CoreTest;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;itests.tests.src.test.java.org.apache.karaf.shell.itests.FeaturesTest;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.commands.src.main.java.org.apache.karaf.shell.commands.EachAction;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.commands.src.main.java.org.apache.karaf.shell.commands.IfAction;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.config.src.test.java.org.apache.karaf.shell.config.EditCommandTest;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.Action;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.AbstractCommand;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.ActionPreparator;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.DefaultActionPreparator;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.SimpleCommand;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.AbstractAction;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.CompletableFunction;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.Converters;A
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.HelpAction;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.Main;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.NameScoping;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.OsgiCommandSupport;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.commands.BlueprintCommand;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.commands.NamespaceHandler;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.ArgumentCompleter;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.CommandsCompleter;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.FileCompleter;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.Console;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.ConsoleFactory;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.felix.gogo.commands.Context;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.felix.gogo.commands.TestCommands;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.ExampleSubclassMain;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.ArgumentCompleterTest;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.BooleanCompleterTest;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.CompleterValuesTest;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.DummyCommandSession;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.FileCompleterTest;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.osgi.src.main.java.org.apache.karaf.shell.osgi.ListServices;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.osgi.src.main.java.org.apache.karaf.shell.osgi.Util;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.ssh.src.main.java.org.apache.karaf.shell.ssh.ShellCommandFactory;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;shell.ssh.src.main.java.org.apache.karaf.shell.ssh.ShellFactoryImpl;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;tooling.cmdhelp-maven-plugin.src.main.java.org.apache.karaf.tooling.cmdhelp.CmdHelpMojo;M
aea3f28c2490e214d80a685c8499c04607703233;23 Sep 2010;CLASS;webconsole.gogo.src.main.java.org.apache.karaf.webconsole.gogo.GogoPlugin;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;client.src.main.java.org.apache.karaf.client.Main;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.commands.src.main.java.org.apache.karaf.shell.commands.HistoryAction;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.jline.AnsiWindowsTerminal;D
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.jline.NoInterruptUnixTerminal;D
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.DefaultActionPreparator;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.HelpAction;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.Main;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.CommandsCompleter;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.FileCompleter;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.CompleterAsCompletor;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.Console;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.ConsoleFactory;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.TerminalFactory;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.osgi.src.main.java.org.apache.karaf.shell.osgi.Headers;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.ssh.src.main.java.org.apache.karaf.shell.ssh.ShellFactoryImpl;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;shell.ssh.src.main.java.org.apache.karaf.shell.ssh.SshTerminal;M
57c8eac1d1a0f795c7bfaf597c239e2f33cbb281;23 Sep 2010;CLASS;webconsole.gogo.src.main.java.org.apache.karaf.webconsole.gogo.WebTerminal;M
96c7cac9ca0c6cb795cdde12645fc2adb7c2dfd8;21 Sep 2010;CLASS;shell.commands.src.main.java.org.apache.karaf.shell.commands.MoreAction;M
ae44405883d9f5c85574fc1e973df3bb59fbd50a;20 Sep 2010;CLASS;deployer.war.src.main.java.org.apache.karaf.deployer.war.WarDeploymentListener;M
00ed0abdf87758ef3f54fe7a820a7d6100c1a6a6;20 Sep 2010;CLASS;archetypes.command.src.main.resources.archetype-resources.src.main.java.__command__;M
00ed0abdf87758ef3f54fe7a820a7d6100c1a6a6;20 Sep 2010;CLASS;archetypes.command.src.main.resources.archetype-resources.src.test.java.__command__Test;M
0f8ac959b2eb8130911911c1ee812e467de64098;18 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.ArgumentCompleter;M
0f8ac959b2eb8130911911c1ee812e467de64098;18 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.StringsCompleter;M
01e0a97a1609b8119023d125ababcbf4aa710681;17 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.ArgumentCompleter;M
01e0a97a1609b8119023d125ababcbf4aa710681;17 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.FileCompleter;A
01e0a97a1609b8119023d125ababcbf4aa710681;17 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.BooleanCompleterTest;A
01e0a97a1609b8119023d125ababcbf4aa710681;17 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.FileCompleterTest;A
3e8a882e61a4b2e5c56e73047c519cbe089dc0aa;16 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.ArgumentCompleter;M
cfe68d125c16971f30c5386c36c6d3c3320fbb7b;16 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.CompleterValues;A
cfe68d125c16971f30c5386c36c6d3c3320fbb7b;16 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.ArgumentCompleter;M
cfe68d125c16971f30c5386c36c6d3c3320fbb7b;16 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.ArgumentCompleterTest;M
cfe68d125c16971f30c5386c36c6d3c3320fbb7b;16 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.CompleterTestSupport;A
cfe68d125c16971f30c5386c36c6d3c3320fbb7b;16 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.CompleterValuesTest;A
cfe68d125c16971f30c5386c36c6d3c3320fbb7b;16 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.DummyCommandSession;A
5bb362a05181b28610e52bb9d4187b6d3e3436f3;16 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
ba7ccbfc25078db67097a943dff5d38026c07e4b;16 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.ArgumentCompleter;M
ba7ccbfc25078db67097a943dff5d38026c07e4b;16 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.CommandsCompleter;M
ba7ccbfc25078db67097a943dff5d38026c07e4b;16 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.ArgumentCompleterTest;M
4e40483dcd6c458424bea8315c0abe662e7d7f41;16 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCLoginModule;M
70fe2857b00b9ef0a2940d66bd9b952818bff3d1;15 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCLoginModule;M
ed663b8c5cb2231f3f726c7c93e8a724bde4a87d;15 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.DefaultActionPreparator;M
ed663b8c5cb2231f3f726c7c93e8a724bde4a87d;15 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.HelpAction;M
ed663b8c5cb2231f3f726c7c93e8a724bde4a87d;15 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.Main;M
ed663b8c5cb2231f3f726c7c93e8a724bde4a87d;15 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.NameScoping;A
3919b5011a2375be18dd7c3dc2a0dcf04397b688;15 Sep 2010;CLASS;shell.commands.src.main.java.org.apache.karaf.shell.commands.HelpAction;D
3919b5011a2375be18dd7c3dc2a0dcf04397b688;15 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.HelpAction;A
af35971a749a66312cc1f31b9494ef38c4d3e683;15 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
af35971a749a66312cc1f31b9494ef38c4d3e683;15 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCLoginModule;M
af35971a749a66312cc1f31b9494ef38c4d3e683;15 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.osgi.OsgiConfigLoginModule;M
af35971a749a66312cc1f31b9494ef38c4d3e683;15 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.properties.PropertiesLoginModule;M
7607973442e654584779630aca128d5665956e3b;15 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.DefaultActionPreparator;M
7607973442e654584779630aca128d5665956e3b;15 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.commands.BlueprintCommand;M
3c42fc3232258bb61ac4ddcf60943b084ad3d053;15 Sep 2010;CLASS;client.src.main.java.org.apache.karaf.client.Main;M
afefeb467d998fd3916107233272b93ecbdc031f;15 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCLoginModule;M
fdef2c24e86a2a3175615f6a8c48a28208b52953;15 Sep 2010;CLASS;shell.osgi.src.main.java.org.apache.karaf.shell.osgi.Headers;M
8fbdd3161ea91a850eec3deb3ad632e8844dc258;15 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.jdbc.JDBCLoginModule;A
f5d1141792ceec54cf037408ae050cf609d73192;14 Sep 2010;CLASS;jaas.jasypt.src.main.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryption;M
f5d1141792ceec54cf037408ae050cf609d73192;14 Sep 2010;CLASS;jaas.jasypt.src.test.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryptionTest;M
f5d1141792ceec54cf037408ae050cf609d73192;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
f5d1141792ceec54cf037408ae050cf609d73192;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.EncryptionService;M
f5d1141792ceec54cf037408ae050cf609d73192;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.encryption.BasicEncryption;M
f5d1141792ceec54cf037408ae050cf609d73192;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.properties.PropertiesLoginModule;M
7a7b9cd443ff83ba3af4894661a15c2a6d36f114;14 Sep 2010;CLASS;shell.config.src.main.java.org.apache.karaf.shell.config.Properties;D
7a7b9cd443ff83ba3af4894661a15c2a6d36f114;14 Sep 2010;CLASS;shell.config.src.main.java.org.apache.karaf.shell.config.UpdateCommand;M
7a7b9cd443ff83ba3af4894661a15c2a6d36f114;14 Sep 2010;CLASS;shell.config.src.test.java.org.apache.karaf.shell.config.PropertiesTest;D
7a7b9cd443ff83ba3af4894661a15c2a6d36f114;14 Sep 2010;CLASS;shell.dev.src.main.java.org.apache.karaf.shell.dev.FrameworkOptions;M
7a7b9cd443ff83ba3af4894661a15c2a6d36f114;14 Sep 2010;CLASS;shell.dev.src.main.java.org.apache.karaf.shell.dev.util.Properties;D
7a7b9cd443ff83ba3af4894661a15c2a6d36f114;14 Sep 2010;CLASS;util.src.test.java.org.apache.karaf.util.PropertiesTest;M
8351dc586de322867c0e8bc6a14b242a831ff093;14 Sep 2010;CLASS;util.src.main.java.org.apache.karaf.util.Properties;A
8351dc586de322867c0e8bc6a14b242a831ff093;14 Sep 2010;CLASS;util.src.test.java.org.apache.karaf.util.PropertiesTest;A
19c79472e672f40b6cd90ef88ca625747574d5fb;14 Sep 2010;CLASS;jaas.jasypt.src.main.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryption;M
19c79472e672f40b6cd90ef88ca625747574d5fb;14 Sep 2010;CLASS;jaas.jasypt.src.main.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryptionService;A
19c79472e672f40b6cd90ef88ca625747574d5fb;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
19c79472e672f40b6cd90ef88ca625747574d5fb;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.EncryptionService;A
19c79472e672f40b6cd90ef88ca625747574d5fb;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.encryption.BasicEncryption;A
19c79472e672f40b6cd90ef88ca625747574d5fb;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.encryption.BasicEncryptionService;A
19c79472e672f40b6cd90ef88ca625747574d5fb;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.properties.PropertiesLoginModule;M
77432a0df69bfea796f2afb58afc852c94e3d969;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
7d560a9106cebb4db208e92c928fdebe8f427295;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
7d560a9106cebb4db208e92c928fdebe8f427295;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.properties.PropertiesLoginModule;M
bdcd78d550cd0b1036ea9abb9beb2f0d8a0bb9e4;14 Sep 2010;CLASS;exception.src.main.java.java.lang.Exception;M
7104f4037ee23bb92feeee5044707aeb391bd5dd;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.properties.PropertiesLoginModule;M
d3d05cd739b33c18da36b28987e43bbdc4d493a8;14 Sep 2010;CLASS;jaas.jasypt.src.main.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryption;M
d3d05cd739b33c18da36b28987e43bbdc4d493a8;14 Sep 2010;CLASS;jaas.jasypt.src.test.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryptionTest;M
d3d05cd739b33c18da36b28987e43bbdc4d493a8;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
d3d05cd739b33c18da36b28987e43bbdc4d493a8;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.Encryption;M
fdfbdeb466ffb36de749f0006eb7e8b174926279;14 Sep 2010;CLASS;jaas.jasypt.src.main.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryption;M
fdfbdeb466ffb36de749f0006eb7e8b174926279;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
fdfbdeb466ffb36de749f0006eb7e8b174926279;14 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.properties.PropertiesLoginModule;M
7eab6fa342e63140eb8ddd1f86697b5415dc9ca5;14 Sep 2010;CLASS;shell.osgi.src.main.java.org.apache.karaf.shell.osgi.Headers;M
6908a1ced91968a9f08d26b2cdcd6fae88eb7bec;13 Sep 2010;CLASS;exception.src.main.java.java.lang.Exception;M
3baefd3ee0c81c1d3e0f32c5054bb99476f762df;13 Sep 2010;CLASS;features.encryption.src.main.java.org.apache.karaf.features.encryption.internal.JasyptEncryption;D
3baefd3ee0c81c1d3e0f32c5054bb99476f762df;13 Sep 2010;CLASS;jaas.config.src.main.java.org.apache.karaf.jaas.config.impl.Config;M
3baefd3ee0c81c1d3e0f32c5054bb99476f762df;13 Sep 2010;CLASS;jaas.jasypt.src.main.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryption;A
3baefd3ee0c81c1d3e0f32c5054bb99476f762df;13 Sep 2010;CLASS;jaas.jasypt.src.test.java.org.apache.karaf.jaas.jasypt.impl.JasyptEncryptionTest;A
3baefd3ee0c81c1d3e0f32c5054bb99476f762df;13 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
64cda125f78c9a2c74e4764457e1621f61858ff4;13 Sep 2010;CLASS;main.src.main.java.org.apache.karaf.main.Main;M
fe7c69d4030ff3adf5663f7fde008afd7eadd9b8;13 Sep 2010;CLASS;demos.web.src.main.java.org.apache.karaf.web.WebAppListener;M
fe7c69d4030ff3adf5663f7fde008afd7eadd9b8;13 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.jline.Console;M
084a4090646bf50c5990775adbd0c6ece1b58ec2;13 Sep 2010;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.FeaturesServiceImpl;M
adc043c8e0a6ff8de5fb7d3d7c4503d92284ff76;13 Sep 2010;CLASS;shell.packages.src.main.java.org.apache.karaf.shell.packages.ExportsCommand;M
f7b0365335e4758b0c319d0fc11629141438890d;13 Sep 2010;CLASS;deployer.war.src.main.java.org.apache.karaf.deployer.war.WarDeploymentListener;M
b6e552e270aeff38c91676c25aa4ddb003a5a414;13 Sep 2010;CLASS;tooling.cmdhelp-maven-plugin.src.main.java.org.apache.karaf.tooling.cmdhelp.CmdHelpMojo;M
f15930bf8d58e1de91ff06ff159f0f84eedf1b81;12 Sep 2010;CLASS;tooling.features-maven-plugin.src.main.java.org.apache.karaf.tooling.features.GenerateFeaturesXmlMojo;M
f15930bf8d58e1de91ff06ff159f0f84eedf1b81;12 Sep 2010;CLASS;tooling.features-maven-plugin.src.test.java.org.apache.karaf.tooling.features.GenerateFeaturesXmlMojoTest;M
0d78ce1ca3cd9b64006cc735ccb2ce98bd46959e;11 Sep 2010;CLASS;features.encryption.src.main.java.org.apache.karaf.features.encryption.internal.JasyptEncryption;A
0d78ce1ca3cd9b64006cc735ccb2ce98bd46959e;11 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
0d78ce1ca3cd9b64006cc735ccb2ce98bd46959e;11 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.Encryption;A
4dc941dcc990eec510d766e829390673818f9ee7;10 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
8c581b5fa448c1d5dfeda416f4dba622dd402e3b;10 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
3297bb78efb3e89eb9e95bcbf95eb6050aa36cff;10 Sep 2010;CLASS;shell.commands.src.main.java.org.apache.karaf.shell.commands.NewAction;M
3297bb78efb3e89eb9e95bcbf95eb6050aa36cff;10 Sep 2010;CLASS;shell.config.src.main.java.org.apache.karaf.shell.config.ListCommand;M
3297bb78efb3e89eb9e95bcbf95eb6050aa36cff;10 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.DefaultActionPreparator;M
3297bb78efb3e89eb9e95bcbf95eb6050aa36cff;10 Sep 2010;CLASS;tooling.cmdhelp-maven-plugin.src.main.java.org.apache.karaf.tooling.cmdhelp.CmdHelpMojo;M
a21795b1b0523d3043541c6fd1656230d8615f09;10 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
a224e74055158bd559ca5d1419f72c5746a2f188;9 Sep 2010;CLASS;main.src.main.java.org.apache.karaf.main.Utils;M
61dd7fc056450423f3d42ca99645334c5fd9a6ec;9 Sep 2010;CLASS;jaas.modules.src.main.java.org.apache.karaf.jaas.modules.AbstractKarafLoginModule;M
793ab5a47d25fe3c41fea1f61cc2119a6624741b;9 Sep 2010;CLASS;shell.commands.src.main.java.org.apache.karaf.shell.commands.GrepAction;M
793ab5a47d25fe3c41fea1f61cc2119a6624741b;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.Command;M
793ab5a47d25fe3c41fea1f61cc2119a6624741b;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.DefaultActionPreparator;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.Action;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.AbstractCommand;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.DefaultActionPreparator;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.felix.gogo.commands.basic.SimpleCommand;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.Main;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.commands.BlueprintCommand;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.ArgumentCompleter;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.CommandsCompleter;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.main.java.org.apache.karaf.shell.console.completer.Parser;M
9368c10ab19e48089e6528efe0b9c0ed0aeac33f;9 Sep 2010;CLASS;shell.console.src.test.java.org.apache.karaf.shell.console.completer.ArgumentCompleterTest;M
ea6cbe6039d3328d262ca90720e3af3956878f49;8 Sep 2010;CLASS;shell.osgi.src.main.java.org.apache.karaf.shell.osgi.ListBundles;M
