Snapshot;Date;Entity;Code;ChangeType
d3af29e2f9c630cf3c3053f1d5b555c77fbb132b;22 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.FileStatus;D
d3af29e2f9c630cf3c3053f1d5b555c77fbb132b;22 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.IncomingStreamReader;M
d3af29e2f9c630cf3c3053f1d5b555c77fbb132b;22 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamIn;M
d3af29e2f9c630cf3c3053f1d5b555c77fbb132b;22 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOut;M
d3af29e2f9c630cf3c3053f1d5b555c77fbb132b;22 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamReply;A
d3af29e2f9c630cf3c3053f1d5b555c77fbb132b;22 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamReplyVerbHandler;A
d3af29e2f9c630cf3c3053f1d5b555c77fbb132b;22 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamStatusVerbHandler;D
e6865f6c180884ad279540f2cc351362327c5c48;22 Sep 2010;CLASS;src.java.org.apache.cassandra.config.DatabaseDescriptor;M
8520c3811cdb664bfef8ed0210381ad88f8a1382;22 Sep 2010;CLASS;src.java.org.apache.cassandra.concurrent.DebuggableThreadPoolExecutor;M
4f1b625af6fa0b4c9f92686abc321cb4c5df080c;22 Sep 2010;CLASS;contrib.word_count.src.WordCountSetup;M
c82a820a09a82b287689415d2054a2c3f861e941;22 Sep 2010;CLASS;src.java.org.apache.cassandra.net.IncomingTcpConnection;M
9dd05be37caec08c568aa1823baccb5c092775ea;22 Sep 2010;CLASS;src.java.org.apache.cassandra.io.util.FileUtils;M
9dd05be37caec08c568aa1823baccb5c092775ea;22 Sep 2010;CLASS;src.java.org.apache.cassandra.net.IncomingTcpConnection;M
c4f2a5fc18ae26f6419fe41760acb7732b93f601;21 Sep 2010;CLASS;src.java.org.apache.cassandra.net.IncomingTcpConnection;M
bf0087ff843e46f91f316af25659f8771e83f0bd;21 Sep 2010;CLASS;test.unit.org.apache.cassandra.locator.ReplicationStrategyEndpointCacheTest;M
12bcf35ea24c62289c0fa2863c45f55410f4f103;21 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraServer;M
ce9179ed530494d2b68316a1e1b6f3ad0e28e585;21 Sep 2010;CLASS;src.java.org.apache.cassandra.locator.AbstractReplicationStrategy;M
ce9179ed530494d2b68316a1e1b6f3ad0e28e585;21 Sep 2010;CLASS;src.java.org.apache.cassandra.locator.LocalStrategy;M
ce9179ed530494d2b68316a1e1b6f3ad0e28e585;21 Sep 2010;CLASS;src.java.org.apache.cassandra.locator.NetworkTopologyStrategy;M
ce9179ed530494d2b68316a1e1b6f3ad0e28e585;21 Sep 2010;CLASS;src.java.org.apache.cassandra.locator.OldNetworkTopologyStrategy;M
ce9179ed530494d2b68316a1e1b6f3ad0e28e585;21 Sep 2010;CLASS;src.java.org.apache.cassandra.locator.SimpleSnitch;M
ce9179ed530494d2b68316a1e1b6f3ad0e28e585;21 Sep 2010;CLASS;src.java.org.apache.cassandra.locator.SimpleStrategy;M
ce9179ed530494d2b68316a1e1b6f3ad0e28e585;21 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.AuthenticationException;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.AuthenticationRequest;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.AuthorizationException;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Cassandra;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.CfDef;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Clock;D
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Column;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.ColumnDef;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.ColumnOrSuperColumn;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.ColumnParent;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.ColumnPath;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Constants;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Deletion;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.IndexClause;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.IndexExpression;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.InvalidRequestException;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.KeyCount;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.KeyRange;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.KeySlice;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.KsDef;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Mutation;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.NotFoundException;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.SlicePredicate;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.SliceRange;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.SuperColumn;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.TimedOutException;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.TokenRange;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.UnavailableException;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.avro.AvroRecordFactory;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.avro.AvroValidation;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.avro.CassandraServer;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.cli.CliClient;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.config.CFMetaData;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.config.DatabaseDescriptor;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.config.RawColumnFamily;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.db.RowMutation;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.hadoop.ColumnFamilyRecordReader;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.hadoop.ColumnFamilyRecordWriter;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraServer;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.ThriftValidation;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;test.unit.org.apache.cassandra.client.TestRingCache;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;test.unit.org.apache.cassandra.db.DefsTest;M
d966ed08610940da1a590ce7a83897b9a1dc02ec;21 Sep 2010;CLASS;test.unit.org.apache.cassandra.service.EmbeddedCassandraServiceTest;M
2d976e577c79e955c838f4ddc7a3d526fe9e085e;21 Sep 2010;CLASS;src.java.org.apache.cassandra.avro.CassandraServer;M
2d976e577c79e955c838f4ddc7a3d526fe9e085e;21 Sep 2010;CLASS;src.java.org.apache.cassandra.cli.CliClient;M
2d976e577c79e955c838f4ddc7a3d526fe9e085e;21 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
2d976e577c79e955c838f4ddc7a3d526fe9e085e;21 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraServer;M
375a12441738816f4c8c0d5be63724f8dd928855;21 Sep 2010;CLASS;src.java.org.apache.cassandra.concurrent.DebuggableThreadPoolExecutor;M
ad29c258eab4f71b3142041c899a4960b63ffacd;20 Sep 2010;CLASS;src.java.org.apache.cassandra.db.ColumnFamilyStore;M
ad29c258eab4f71b3142041c899a4960b63ffacd;20 Sep 2010;CLASS;src.java.org.apache.cassandra.db.commitlog.CommitLog;M
ad29c258eab4f71b3142041c899a4960b63ffacd;20 Sep 2010;CLASS;test.unit.org.apache.cassandra.db.CommitLogTest;M
ad29c258eab4f71b3142041c899a4960b63ffacd;20 Sep 2010;CLASS;test.unit.org.apache.cassandra.db.RecoveryManager2Test;M
5e94c48452eceb8a9bbe89689c6839aa5b3158c2;20 Sep 2010;CLASS;src.java.org.apache.cassandra.io.util.FileUtils;M
123ad329c5744ca05610e46ee6309db603480d48;19 Sep 2010;CLASS;src.java.org.apache.cassandra.locator.AbstractReplicationStrategy;M
aa95d4adbc26d6e4f3d9f1b29061d58843a0036e;19 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageProxy;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.CfDef;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.avro.CassandraServer;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.config.CFMetaData;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.config.DatabaseDescriptor;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.config.RawColumnFamily;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.db.ColumnFamilyStore;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.db.ColumnFamilyStoreMBean;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.db.CompactionManager;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.db.CompactionManagerMBean;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraServer;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.tools.NodeCmd;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;src.java.org.apache.cassandra.tools.NodeProbe;M
267c76a65528b856737830f78da01a89f547505d;18 Sep 2010;CLASS;test.unit.org.apache.cassandra.db.DefsTest;M
f16a14dd3f4e1b07ac69daa9728a9821383c1933;18 Sep 2010;CLASS;src.java.org.apache.cassandra.io.util.FileUtils;M
161782b2a283f7ce776c52504b0c67de6a705614;18 Sep 2010;CLASS;contrib.javautils.src.main.java.org.apache.cassandra.contrib.utils.service.CassandraServiceDataCleaner;M
ec0316708be4788e2a3e0175bb5447a1aa04d790;18 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Cassandra;M
ec0316708be4788e2a3e0175bb5447a1aa04d790;18 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Constants;M
ec0316708be4788e2a3e0175bb5447a1aa04d790;18 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraServer;M
c6f383ceb11cee0aafcefd4de997c6947e16ca3c;18 Sep 2010;CLASS;src.java.org.apache.cassandra.config.Config;M
c6f383ceb11cee0aafcefd4de997c6947e16ca3c;18 Sep 2010;CLASS;src.java.org.apache.cassandra.config.DatabaseDescriptor;M
c6f383ceb11cee0aafcefd4de997c6947e16ca3c;18 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraDaemon;M
c6f383ceb11cee0aafcefd4de997c6947e16ca3c;18 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.TCustomServerSocket;A
21cacf960f02c8043c969ce51137ae4c2dc41008;16 Sep 2010;CLASS;src.java.org.apache.cassandra.config.Config;M
ac4157a748244e503b22a6a70af733ca1120a16b;16 Sep 2010;CLASS;src.java.org.apache.cassandra.config.Config;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.net.FileStreamTask;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.service.AntiEntropyService;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.FileStatus;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.IncomingStreamReader;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.PendingFile;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamHeader;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamInSession;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOut;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOutSession;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamRequestVerbHandler;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamStatusVerbHandler;M
ca8fa16c5edf7f98706c5562212df53342f2beda;15 Sep 2010;CLASS;test.unit.org.apache.cassandra.streaming.StreamingTransferTest;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.dht.BootStrapper;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamIn;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamInSession;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOut;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOutSession;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamRequestVerbHandler;M
fef82b5e3527b70b10f29202314a3cfb8fd46bf2;15 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamStatusVerbHandler;M
e97db28277e3f9953d7dcb4ff65004ae2ccca4fc;15 Sep 2010;CLASS;src.java.org.apache.cassandra.db.ColumnFamilyStore;M
e97db28277e3f9953d7dcb4ff65004ae2ccca4fc;15 Sep 2010;CLASS;src.java.org.apache.cassandra.db.Table;M
e97db28277e3f9953d7dcb4ff65004ae2ccca4fc;15 Sep 2010;CLASS;src.java.org.apache.cassandra.service.AbstractCassandraDaemon;M
dc5da90c71ae7fe542543179d655791ad8ece946;15 Sep 2010;CLASS;src.java.org.apache.cassandra.db.ColumnFamilyStore;M
dc5da90c71ae7fe542543179d655791ad8ece946;15 Sep 2010;CLASS;src.java.org.apache.cassandra.io.sstable.SSTable;M
89970e8a967a25904c868af666f2ccb6ed2f2cff;15 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
89970e8a967a25904c868af666f2ccb6ed2f2cff;15 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageServiceMBean;M
89970e8a967a25904c868af666f2ccb6ed2f2cff;15 Sep 2010;CLASS;src.java.org.apache.cassandra.tools.NodeCmd;M
89970e8a967a25904c868af666f2ccb6ed2f2cff;15 Sep 2010;CLASS;src.java.org.apache.cassandra.tools.NodeProbe;M
0191b2819b61544c381ede2b57ef5a6c5dad80e3;14 Sep 2010;CLASS;src.java.org.apache.cassandra.config.Config;M
b34385aa53f3b4205ed7b3a932d2fd75cea55659;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.FileStatusHandler;D
b34385aa53f3b4205ed7b3a932d2fd75cea55659;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.IncomingStreamReader;M
4b0964eaf627f0dede7b909af3b458826a92d963;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOutSession;M
2c71f6fc685daf701aea86986721c04b949ca88a;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamContext;D
2c71f6fc685daf701aea86986721c04b949ca88a;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamInSession;M
2c71f6fc685daf701aea86986721c04b949ca88a;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOutSession;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.AntiEntropyService;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.FileStatusHandler;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.IncomingStreamReader;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamIn;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamInSession;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOut;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOutSession;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamRequestVerbHandler;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamStatusVerbHandler;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamingService;M
de034ffee003c63e2ba610067b94ea139b440bcb;14 Sep 2010;CLASS;test.unit.org.apache.cassandra.streaming.StreamingTransferTest;M
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.AntiEntropyService;M
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.IncomingStreamReader;M
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamIn;M
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamInManager;D
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamInSession;A
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOut;M
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOutManager;D
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOutSession;A
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamRequestVerbHandler;M
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamStatusVerbHandler;M
58ab5331bacb71aa12f1e696999b51551f6adf33;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamingService;M
a8e5c1894544b9b45765c3ca2624aa65993211c3;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.AntiEntropyService;M
a8e5c1894544b9b45765c3ca2624aa65993211c3;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOut;M
a8e5c1894544b9b45765c3ca2624aa65993211c3;14 Sep 2010;CLASS;test.unit.org.apache.cassandra.streaming.StreamingTransferTest;M
1ab976be2a46ca8bba16177a2246da496616a910;14 Sep 2010;CLASS;src.java.org.apache.cassandra.io.sstable.SSTable;M
dbbe856c563fd09519cc6373d448dd36055668cd;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.AntiEntropyService;M
dbbe856c563fd09519cc6373d448dd36055668cd;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.IncomingStreamReader;M
dbbe856c563fd09519cc6373d448dd36055668cd;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamHeader;M
dbbe856c563fd09519cc6373d448dd36055668cd;14 Sep 2010;CLASS;src.java.org.apache.cassandra.streaming.StreamOut;M
dbbe856c563fd09519cc6373d448dd36055668cd;14 Sep 2010;CLASS;test.unit.org.apache.cassandra.streaming.StreamingTransferTest;M
64cfe8dede938172fa48948cdee92a6bd93320c4;14 Sep 2010;CLASS;src.java.org.apache.cassandra.avro.CassandraDaemon;M
64cfe8dede938172fa48948cdee92a6bd93320c4;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.AbstractCassandraDaemon;M
64cfe8dede938172fa48948cdee92a6bd93320c4;14 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraDaemon;M
122894e26629c391b52dbd9ff8a93354fb28ae0f;14 Sep 2010;CLASS;src.java.org.apache.cassandra.io.sstable.SSTable;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.db.migration.Migration;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.ApplicationState;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.EndpointState;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.FailureDetector;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.Gossiper;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.IEndpointStateChangeSubscriber;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.VersionedValue;A
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.LoadDisseminator;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.MigrationManager;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageLoadBalancer;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;test.unit.org.apache.cassandra.dht.BootStrapperTest;M
89fbc1b031dd5f045601a862c751c269082aea40;14 Sep 2010;CLASS;test.unit.org.apache.cassandra.service.MoveTest;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.db.migration.Migration;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.ApplicationState;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.EndpointState;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.FailureDetector;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.gms.Gossiper;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.LoadDisseminator;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.MigrationManager;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageLoadBalancer;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;test.unit.org.apache.cassandra.dht.BootStrapperTest;M
629fa9eb111b210f24776fa72c7c124bf5362553;14 Sep 2010;CLASS;test.unit.org.apache.cassandra.service.MoveTest;M
283a428d6ae1a813648b83d08b5667b1e9b14c98;13 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.CfDef;M
283a428d6ae1a813648b83d08b5667b1e9b14c98;13 Sep 2010;CLASS;interface.thrift.gen-java.org.apache.cassandra.thrift.Constants;M
283a428d6ae1a813648b83d08b5667b1e9b14c98;13 Sep 2010;CLASS;src.java.org.apache.cassandra.thrift.CassandraServer;M
cac6a28adda97e9f63cf2486476ebab7f29ae5ab;13 Sep 2010;CLASS;src.java.org.apache.cassandra.service.StorageService;M
