Snapshot;Date;Entity;ChangeType
be8fca78ca8700f73c76f3e902b156daf944743e;8 Oct 2004;org.jgroups.protocols.FC.writeTo(dataoutputstream);ADDED
be8fca78ca8700f73c76f3e902b156daf944743e;8 Oct 2004;org.jgroups.protocols.FC.size();BODY_MODIFIED
be8fca78ca8700f73c76f3e902b156daf944743e;8 Oct 2004;org.jgroups.protocols.FC.readFrom(datainputstream);ADDED
be8fca78ca8700f73c76f3e902b156daf944743e;8 Oct 2004;org.jgroups.protocols.FC.readExternal(objectinput);BODY_MODIFIED
be8fca78ca8700f73c76f3e902b156daf944743e;8 Oct 2004;org.jgroups.protocols.FC.writeExternal(objectoutput);BODY_MODIFIED
da23ca31b17632202351e9d12ed6fe7e7e60e1f5;8 Oct 2004;org.jgroups.protocols.pbcast.GMS.readFrom(datainputstream);BODY_MODIFIED
da23ca31b17632202351e9d12ed6fe7e7e60e1f5;8 Oct 2004;org.jgroups.protocols.pbcast.GMS.writeTo(dataoutputstream);BODY_MODIFIED
4ec4e1edf18460d16f1113d028bc3e4af9ea6b91;8 Oct 2004;org.jgroups.protocols.FD_SOCK.writeTo(dataoutputstream);ADDED
4ec4e1edf18460d16f1113d028bc3e4af9ea6b91;8 Oct 2004;org.jgroups.protocols.FD_SOCK.readFrom(datainputstream);ADDED
75cfa7ccf8ea088dcd55504e8c3ab8c3e9a1f105;8 Oct 2004;org.jgroups.protocols.pbcast.GMS.readFrom(datainputstream);ADDED
75cfa7ccf8ea088dcd55504e8c3ab8c3e9a1f105;8 Oct 2004;org.jgroups.protocols.pbcast.GMS.writeTo(dataoutputstream);ADDED
75cfa7ccf8ea088dcd55504e8c3ab8c3e9a1f105;8 Oct 2004;org.jgroups.protocols.pbcast.STABLE.writeTo(dataoutputstream);ADDED
75cfa7ccf8ea088dcd55504e8c3ab8c3e9a1f105;8 Oct 2004;org.jgroups.protocols.pbcast.STABLE.readFrom(datainputstream);ADDED
9ccb3b52bb08a182863de8bee40768a06206a874;8 Oct 2004;org.jgroups.protocols.pbcast.JoinRsp.readFrom(datainputstream);ADDED
9ccb3b52bb08a182863de8bee40768a06206a874;8 Oct 2004;org.jgroups.protocols.pbcast.JoinRsp.writeTo(dataoutputstream);ADDED
e6dcab3655af58f078a537e04a9c418eecd4d9a4;8 Oct 2004;org.jgroups.util.Util.writeStreamable(dataoutputstream, streamable);BODY_MODIFIED
e6dcab3655af58f078a537e04a9c418eecd4d9a4;8 Oct 2004;org.jgroups.util.Util.writeGenericStreamable(dataoutputstream, streamable);ADDED
e6dcab3655af58f078a537e04a9c418eecd4d9a4;8 Oct 2004;org.jgroups.util.Util.readGenericStreamable(datainputstream);ADDED
e6dcab3655af58f078a537e04a9c418eecd4d9a4;8 Oct 2004;org.jgroups.tests.UtilTest.testWriteView();BODY_MODIFIED
e6dcab3655af58f078a537e04a9c418eecd4d9a4;8 Oct 2004;org.jgroups.tests.UtilTest.testWriteStreamable();BODY_MODIFIED
e6dcab3655af58f078a537e04a9c418eecd4d9a4;8 Oct 2004;org.jgroups.tests.UtilTest.testWriteViewIdWithNullCoordinator();BODY_MODIFIED
ebebb89f34b1f6c865d14f17abca2662af8005e0;8 Oct 2004;org.jgroups.tests.DigestTest.testStreamable();ADDED
9b38760f8889a0ecb5d031fe7f66935abe9d076e;8 Oct 2004;org.jgroups.protocols.pbcast.Digest.readArray(datainputstream);ADDED
9b38760f8889a0ecb5d031fe7f66935abe9d076e;8 Oct 2004;org.jgroups.protocols.pbcast.Digest.writeArray(dataoutputstream, long);ADDED
9b38760f8889a0ecb5d031fe7f66935abe9d076e;8 Oct 2004;org.jgroups.protocols.pbcast.Digest.writeTo(dataoutputstream);ADDED
9b38760f8889a0ecb5d031fe7f66935abe9d076e;8 Oct 2004;org.jgroups.protocols.pbcast.Digest.readFrom(datainputstream);ADDED
9b38760f8889a0ecb5d031fe7f66935abe9d076e;8 Oct 2004;org.jgroups.protocols.pbcast.Digest.equals(object);ADDED
e04f8b948e92ab1daca618f14cf6421101514bb4;8 Oct 2004;org.jgroups.tests.UtilTest.testMatch();ADDED
e04f8b948e92ab1daca618f14cf6421101514bb4;8 Oct 2004;org.jgroups.tests.UtilTest.match(ipaddress, ipaddress);DELETED
9cea35c2d51d71013f15d9199e42c5df70563781;8 Oct 2004;org.jgroups.util.Util.match(long, long);ADDED
9cea35c2d51d71013f15d9199e42c5df70563781;8 Oct 2004;org.jgroups.util.Util.match(object, object);ADDED
8dbd748d2723f5123941f8cc36c6f0efa06cd4aa;8 Oct 2004;org.jgroups.tests.MessageSerializationTest2.marshalMessages();ADDED
8dbd748d2723f5123941f8cc36c6f0efa06cd4aa;8 Oct 2004;org.jgroups.tests.MessageSerializationTest2.serializeMessage();ADDED
8dbd748d2723f5123941f8cc36c6f0efa06cd4aa;8 Oct 2004;org.jgroups.tests.MessageSerializationTest2.help();ADDED
8dbd748d2723f5123941f8cc36c6f0efa06cd4aa;8 Oct 2004;org.jgroups.tests.MessageSerializationTest2.main(string);BODY_MODIFIED
3b556b02e9e0ac0123deb5a9ed588d96b75d7adb;7 Oct 2004;org.jgroups.tests.MessageSerializationTest.main(string);BODY_MODIFIED
3b556b02e9e0ac0123deb5a9ed588d96b75d7adb;7 Oct 2004;org.jgroups.tests.MessageSerializationTest.help();BODY_MODIFIED
6f981003f09670a1d4acd122bd2c7efead60914d;7 Oct 2004;org.jgroups.ViewId.readFrom(datainputstream);BODY_MODIFIED
42dd30bb2cfccc475c25948e2aaaafa7faf4098f;7 Oct 2004;org.jgroups.tests.UtilTest.testWriteView();ADDED
42dd30bb2cfccc475c25948e2aaaafa7faf4098f;7 Oct 2004;org.jgroups.tests.UtilTest.writeNullAddress();ADDED
42dd30bb2cfccc475c25948e2aaaafa7faf4098f;7 Oct 2004;org.jgroups.tests.UtilTest.testWriteStreamable();BODY_MODIFIED
42dd30bb2cfccc475c25948e2aaaafa7faf4098f;7 Oct 2004;org.jgroups.tests.UtilTest.testWriteViewIdWithNullCoordinator();ADDED
cbe0a23f9319dab5e3d899da00a7b00a8eacc9ea;7 Oct 2004;org.jgroups.tests.ViewTest.testEquals();ADDED
cbe0a23f9319dab5e3d899da00a7b00a8eacc9ea;7 Oct 2004;org.jgroups.tests.ViewTest.setUp();BODY_MODIFIED
cbe0a23f9319dab5e3d899da00a7b00a8eacc9ea;7 Oct 2004;org.jgroups.tests.ViewTest.testEquals2();ADDED
f6104064b6d77fa204c6e51675e13d913e705d3b;7 Oct 2004;org.jgroups.View.equals(object);ADDED
f6104064b6d77fa204c6e51675e13d913e705d3b;7 Oct 2004;org.jgroups.View.writeTo(dataoutputstream);ADDED
f6104064b6d77fa204c6e51675e13d913e705d3b;7 Oct 2004;org.jgroups.View.readFrom(datainputstream);ADDED
d2e45912ee83c6cee9c94fc9024e8362e9e120dd;7 Oct 2004;org.jgroups.util.Util.writeStreamable(dataoutputstream, streamable);ADDED
d2e45912ee83c6cee9c94fc9024e8362e9e120dd;7 Oct 2004;org.jgroups.util.Util.readStreamable(datainputstream);ADDED
3958c8b248cf5ec86b736a8c73aaa381cc975ddc;7 Oct 2004;org.jgroups.tests.UtilTest.testWriteByteBuffer();ADDED
3958c8b248cf5ec86b736a8c73aaa381cc975ddc;7 Oct 2004;org.jgroups.tests.UtilTest.match(ipaddress, ipaddress);ADDED
3958c8b248cf5ec86b736a8c73aaa381cc975ddc;7 Oct 2004;org.jgroups.tests.UtilTest.writeAddress();ADDED
3958c8b248cf5ec86b736a8c73aaa381cc975ddc;7 Oct 2004;org.jgroups.tests.UtilTest.testWriteString();ADDED
3958c8b248cf5ec86b736a8c73aaa381cc975ddc;7 Oct 2004;org.jgroups.tests.UtilTest.testWriteStreamable();BODY_MODIFIED
3a01e1a6a9465915e08532ad1d6ce55588c6388c;7 Oct 2004;org.jgroups.ViewId.writeTo(dataoutputstream);ADDED
3a01e1a6a9465915e08532ad1d6ce55588c6388c;7 Oct 2004;org.jgroups.ViewId.readFrom(datainputstream);ADDED
3a01e1a6a9465915e08532ad1d6ce55588c6388c;7 Oct 2004;org.jgroups.protocols.VERIFY_SUSPECT.writeTo(dataoutputstream);ADDED
3a01e1a6a9465915e08532ad1d6ce55588c6388c;7 Oct 2004;org.jgroups.protocols.VERIFY_SUSPECT.readFrom(datainputstream);ADDED
a90de4cb75d28a1f41439d4d96a167d12e44e809;7 Oct 2004;org.jgroups.protocols.FRAG.readFrom(datainputstream);ADDED
a90de4cb75d28a1f41439d4d96a167d12e44e809;7 Oct 2004;org.jgroups.protocols.FRAG.writeTo(dataoutputstream);ADDED
a90de4cb75d28a1f41439d4d96a167d12e44e809;7 Oct 2004;org.jgroups.protocols.FRAG2.writeTo(dataoutputstream);ADDED
a90de4cb75d28a1f41439d4d96a167d12e44e809;7 Oct 2004;org.jgroups.protocols.FRAG2.readFrom(datainputstream);ADDED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.removeAll();DELETED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.addSuspectedMember(address);BODY_MODIFIED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.startMonitor();BODY_MODIFIED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.removeSuspectedMember(address);DELETED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.adjustSuspectedMembers(vector);DELETED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.getSuspectedMembers();DELETED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.run();BODY_MODIFIED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.stop();BODY_MODIFIED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.cancelled();BODY_MODIFIED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.stop();ADDED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.stopMonitor();ADDED
c693b2ceea19d5eef8d42071de2ff765f6681e9e;7 Oct 2004;org.jgroups.protocols.FD.nextInterval();BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.teardownTunnel();BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.createTunnel();BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.run();BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.setProperties(properties);BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.startReconnector();ADDED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.stopReconnector();ADDED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.stop();BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.handleIncomingMessage(message);BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.down(event);BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.startUpHandler();ADDED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.protocols.TUNNEL.init();ADDED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.reconnect();BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.register(string);BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.send(message, string);BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.get(string);BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.connect();BODY_MODIFIED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.isConnected();ADDED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.reconnect(int);ADDED
a6c07e7564fa7a3fc1155db0d2f69f7cc811bb77;7 Oct 2004;org.jgroups.stack.RouterStub.receive();BODY_MODIFIED
7b013b29032bda8c83cfe183b0be3bae99ae31ac;6 Oct 2004;org.jgroups.stack.IpAddress.setAddressToLocalHost();ADDED
b31281d75da9fca8099d2cc8ef22022ad4b7cdfd;6 Oct 2004;org.jgroups.tests.IpAddressTest.testUnknownAddress();ADDED
b31281d75da9fca8099d2cc8ef22022ad4b7cdfd;6 Oct 2004;org.jgroups.tests.IpAddressTest.testExternalization();BODY_MODIFIED
6c2992800ef7502bc1dd1bf3739cf5714615b9f8;6 Oct 2004;org.jgroups.protocols.FD_SOCK.down(event);BODY_MODIFIED
71774a8f0b3bc94893d3631325da7f1136abcb29;6 Oct 2004;org.jgroups.protocols.FD_SOCK.setProperties(properties);BODY_MODIFIED
71774a8f0b3bc94893d3631325da7f1136abcb29;6 Oct 2004;org.jgroups.protocols.FD_SOCK.run();BODY_MODIFIED
8aaa7f26ac2b9f2d1b18eb8ca424ff05919e039e;5 Oct 2004;org.jgroups.stack.LogicalAddress1_4.readFrom(datainputstream);BODY_MODIFIED
8aaa7f26ac2b9f2d1b18eb8ca424ff05919e039e;5 Oct 2004;org.jgroups.stack.LogicalAddress1_4.writeTo(dataoutputstream);BODY_MODIFIED
ee4189bb96a157273689957b1dc9e58f6c8d885f;5 Oct 2004;org.jgroups.util.Util.writeByteBuffer(byte, dataoutputstream);ADDED
ee4189bb96a157273689957b1dc9e58f6c8d885f;5 Oct 2004;org.jgroups.util.Util.readByteBuffer(datainputstream);ADDED
15ca7408b7d5cd92ae8901cd651dabacf7cbdb4b;5 Oct 2004;org.jgroups.protocols.WanPipeAddress.readFrom(datainputstream);BODY_MODIFIED
15ca7408b7d5cd92ae8901cd651dabacf7cbdb4b;5 Oct 2004;org.jgroups.protocols.WanPipeAddress.writeTo(dataoutputstream);BODY_MODIFIED
799410fd783eccd2577f4583234eda10743bbe75;5 Oct 2004;org.jgroups.util.Util.writeString(dataoutputstream, string);ADDED
799410fd783eccd2577f4583234eda10743bbe75;5 Oct 2004;org.jgroups.util.Util.readString(datainputstream);ADDED
7039f8a473f64c5fb966c54aecdd88c2bc9206a5;5 Oct 2004;org.jgroups.protocols.WanPipeAddress.readFrom(datainputstream);BODY_MODIFIED
7039f8a473f64c5fb966c54aecdd88c2bc9206a5;5 Oct 2004;org.jgroups.protocols.WanPipeAddress.writeTo(dataoutputstream);BODY_MODIFIED
7039f8a473f64c5fb966c54aecdd88c2bc9206a5;5 Oct 2004;org.jgroups.protocols.WanPipeAddress.writeTo(bytearrayoutputstream);DELETED
7039f8a473f64c5fb966c54aecdd88c2bc9206a5;5 Oct 2004;org.jgroups.protocols.WanPipeAddress.readFrom(bytearrayinputstream);DELETED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.cancelMerge();ADDED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.init();BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.stopMergeTask();BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.stop();BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(long, vector);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.stopMergeCanceller();ADDED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeRequest(address, object);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.merge(vector);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(address, object);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.startMergeTask(vector);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.run();BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeCancelled(object);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.start(vector);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.handleExit();ADDED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.CoordGmsImpl.setMergeId(serializable);ADDED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.GMS.installView(view);BODY_MODIFIED
89ea7e103f80a26767e37ae7edc5821ad3d143fe;5 Oct 2004;org.jgroups.protocols.pbcast.GmsImpl.handleExit();ADDED
f155ba5ca9a07caec3d63d622deea9fe2d5b9b8f;5 Oct 2004;org.jgroups.tests.TimeSchedulerTest.tearDown();BODY_MODIFIED
f155ba5ca9a07caec3d63d622deea9fe2d5b9b8f;5 Oct 2004;org.jgroups.tests.TimeSchedulerTest.testRetransmits();BODY_MODIFIED
f155ba5ca9a07caec3d63d622deea9fe2d5b9b8f;5 Oct 2004;org.jgroups.tests.TimeSchedulerTest.setUp();BODY_MODIFIED
ce7c6e0521a5566bf80eacd7b01549e0f00c6f5f;5 Oct 2004;org.jgroups.protocols.TCPPING.up(event);BODY_MODIFIED
ce7c6e0521a5566bf80eacd7b01549e0f00c6f5f;5 Oct 2004;org.jgroups.protocols.TCPPING.down(event);BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.Message.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.Message.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.Message.writeHeader(dataoutputstream, header);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.Message.readHeader(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.blocks.ConnectionTable.run();BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.conf.ClassConfigurator.main(string);BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.JMS.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.JMS.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.PingHeader.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.PingHeader.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.PingHeader.readExternal(objectinput);BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.PingRsp.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.PingRsp.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.send(message);BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.objectToBuffer(externalizable);DELETED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.bundleAndSend();BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.handleIncomingUdpPacket(byte);BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.bufferToList(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.messageToBuffer(message);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.listToBuffer(list);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UDP.bufferToMessage(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UNICAST.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UNICAST.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UdpHeader.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.UdpHeader.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.WanPipeAddress.readFrom(bytearrayinputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.WanPipeAddress.writeTo(bytearrayoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.WanPipeAddress.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.WanPipeAddress.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.pbcast.NakAckHeader.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.pbcast.NakAckHeader.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.stack.IpAddress.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.stack.IpAddress.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.stack.LogicalAddress1_4.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.stack.LogicalAddress1_4.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.util.Range.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.util.Range.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.util.Util.readOtherAddress(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.util.Util.writeOtherAddress(address, dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.util.Util.writeAddress(address, dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.util.Util.readAddress(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.ENCRYPT1_4KeystoreTest.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.ENCRYPT1_4KeystoreTest.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.ENCRYPTAsymmetricTest.readFrom(datainputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.protocols.ENCRYPTAsymmetricTest.writeTo(dataoutputstream);ADDED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.service.lease.LeaseFactoryClientTest.setUp();BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.tests.MessageSerializationTest.main(string);BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.tests.perf.transports.TcpTransport.run();BODY_MODIFIED
e14a7e72e6e071d0697438cfd1ea8a9de162672d;4 Oct 2004;org.jgroups.tests.perf.transports.UdpTransport.run();BODY_MODIFIED
51da664642e97e5b4794ae7686c20dc378889d65;4 Oct 2004;org.jgroups.blocks.MessageDispatcher.handleUp(event);BODY_MODIFIED
51da664642e97e5b4794ae7686c20dc378889d65;4 Oct 2004;org.jgroups.blocks.MessageDispatcher.passUp(event);BODY_MODIFIED
51da664642e97e5b4794ae7686c20dc378889d65;4 Oct 2004;org.jgroups.blocks.MessageDispatcher.down(event);BODY_MODIFIED
abf16561ca101a8f5074fcf8b227a8088c26e59f;4 Oct 2004;org.jgroups.protocols.ENCRYPT.initConfiguredKey();BODY_MODIFIED
9ddfdd797efcd70cf0fc76132e776045194318ba;30 Sep 2004;org.jgroups.blocks.PullPushAdapter.removeMembershipListener(membershiplistener);ADDED
5000236ec71f014e8ef23589dc3f49e2306a1198;26 Sep 2004;org.jgroups.protocols.UDP.messageToBuffer(message);DELETED
5000236ec71f014e8ef23589dc3f49e2306a1198;26 Sep 2004;org.jgroups.protocols.UDP.send(message);BODY_MODIFIED
5000236ec71f014e8ef23589dc3f49e2306a1198;26 Sep 2004;org.jgroups.protocols.UDP.bundleAndSend();BODY_MODIFIED
5000236ec71f014e8ef23589dc3f49e2306a1198;26 Sep 2004;org.jgroups.protocols.UDP.objectToBuffer(externalizable);ADDED
284ef65240af1959c5d3ea1aec76b913ed49e665;24 Sep 2004;org.jgroups.protocols.FC.decrementCredit(address, hashmap, long);BODY_MODIFIED
284ef65240af1959c5d3ea1aec76b913ed49e665;24 Sep 2004;org.jgroups.protocols.UDP.closeInputStream(objectinputstream);ADDED
