Snapshot;Date;Entity;ChangeType
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setTo(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.getEvaluatorClass();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setSMTPHost(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setFrom(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setBufferSize(int);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.getTo();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.getFrom();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.getBufferSize();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.getSMTPHost();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setLocationInfo(boolean);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setEvaluatorClass(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SMTPAppender.setSubject(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.setRemoteHost(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.getReconnectionDelay();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.getLocationInfo();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.setLocationInfo(boolean);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.getRemoteHost();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.setPort(int);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.getPort();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SocketAppender.setReconnectionDelay(int);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SyslogAppender.getSyslogHost();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SyslogAppender.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SyslogAppender.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SyslogAppender.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SyslogAppender.getFacility();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SyslogAppender.setFacilityPrinting(boolean);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.net.SyslogAppender.getFacilityPrinting();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.nt.NTEventLogAppender.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.nt.NTEventLogAppender.setSource(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.nt.NTEventLogAppender.getSource();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.nt.NTEventLogAppender.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.test.PrintProperties.printOptions(category);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.test.PrintProperties.genAppName();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.test.PrintProperties.isGenAppName(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.test.PrintProperties.main(string);BODY_MODIFIED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.test.PrintProperties.print();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.test.PrintProperties.printOptions(optionhandler, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.test.UnitTestDRFA.testComputeCheckPeriod();BODY_MODIFIED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.DenyAllFilter.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.DenyAllFilter.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.DenyAllFilter.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.getPort();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.setPort(int);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.PriorityMatchFilter.getPriorityToMatch();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.PriorityMatchFilter.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.PriorityMatchFilter.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.PriorityMatchFilter.setAcceptOnMatch(boolean);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.PriorityMatchFilter.getAcceptOnMatch();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.PriorityMatchFilter.setPriorityToMatch(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.PriorityMatchFilter.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.StringMatchFilter.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.StringMatchFilter.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.StringMatchFilter.getStringToMatch();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.StringMatchFilter.setStringToMatch(string);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.StringMatchFilter.getOptionStrings();DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.StringMatchFilter.getAcceptOnMatch();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.varia.StringMatchFilter.setAcceptOnMatch(boolean);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.xml.XMLLayout.setOption(string, string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.xml.XMLLayout.getLocationInfo();ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.xml.XMLLayout.setLocationInfo(boolean);ADDED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.xml.XMLLayout.getOption(string);DELETED
3b3a3c2e3d12185cc35039a758a4940b91a74ee0;19 Mar 2001;org.apache.log4j.xml.XMLLayout.getOptionStrings();DELETED
5f8ff03b59a2bb5dc67da2fb842e29e163766a5b;19 Mar 2001;org.apache.log4j.xml.DOMConfigurator.parseChildrenOfCategoryElement(boolean, category, element);BODY_MODIFIED
5f8ff03b59a2bb5dc67da2fb842e29e163766a5b;19 Mar 2001;org.apache.log4j.xml.DOMConfigurator.setParameter(element, propertysetter);ADDED
5f8ff03b59a2bb5dc67da2fb842e29e163766a5b;19 Mar 2001;org.apache.log4j.xml.DOMConfigurator.parseErrorHandler(appender, element);BODY_MODIFIED
5f8ff03b59a2bb5dc67da2fb842e29e163766a5b;19 Mar 2001;org.apache.log4j.xml.DOMConfigurator.parseAppender(element);BODY_MODIFIED
5f8ff03b59a2bb5dc67da2fb842e29e163766a5b;19 Mar 2001;org.apache.log4j.xml.DOMConfigurator.parseFilters(appender, element);BODY_MODIFIED
5f8ff03b59a2bb5dc67da2fb842e29e163766a5b;19 Mar 2001;org.apache.log4j.xml.DOMConfigurator.parseParameters(element, optionhandler);DELETED
5f8ff03b59a2bb5dc67da2fb842e29e163766a5b;19 Mar 2001;org.apache.log4j.xml.DOMConfigurator.parseLayout(element);BODY_MODIFIED
35cd9a38080c77e19a0628a4ee8a481c9ec698d4;4 Mar 2001;org.apache.log4j.DailyRollingFileAppender.subAppend(loggingevent);ADDED
3c8203b71a829930b7f65323b23a9f4a0d746ca2;28 Feb 2001;org.apache.log4j.varia.HUPNode.run();BODY_MODIFIED
3975e61123770843e7d01a92ab2862b8756504e9;23 Feb 2001;org.apache.log4j.net.SMTPAppender.sendBuffer();BODY_MODIFIED
df45077ece969ae1d4d86ca2fb880e670c8b388e;23 Feb 2001;org.apache.log4j.nt.NTEventLogAppender.activateOptions();ADDED
df45077ece969ae1d4d86ca2fb880e670c8b388e;23 Feb 2001;org.apache.log4j.nt.NTEventLogAppender.setOption(string, string);ADDED
df45077ece969ae1d4d86ca2fb880e670c8b388e;23 Feb 2001;org.apache.log4j.nt.NTEventLogAppender.getOptionStrings();ADDED
d335d990030c7c48f86b53b44ed93d3fe871758f;22 Feb 2001;org.apache.log4j.FileAppender.reset();BODY_MODIFIED
13a7455df467f416b2fc89b86d398e803699b4b8;22 Feb 2001;org.apache.log4j.DailyRollingFileAppender.activateOptions();BODY_MODIFIED
13a7455df467f416b2fc89b86d398e803699b4b8;22 Feb 2001;org.apache.log4j.DailyRollingFileAppender.rollOver();BODY_MODIFIED
39374737284fa96f8e1c260fb94933c875933ea0;22 Feb 2001;org.apache.log4j.RollingCalendar.getNextCheckDate(date);BODY_MODIFIED
39374737284fa96f8e1c260fb94933c875933ea0;22 Feb 2001;org.apache.log4j.FileAppender.activateOptions();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.ConsoleAppender.closeWriter();ADDED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.activateOptions();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.setOption(string, string);BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.computeCheckPeriod();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.subAppend(loggingevent);DELETED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.rollOver();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.FileAppender.closeFile();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.WriterAppender.reset();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.WriterAppender.closeWriter();ADDED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.suite();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.testRC2();BODY_MODIFIED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.testRC3();ADDED
b61682687469035773753bcf2a10a3c60b1de522;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.testRC1();BODY_MODIFIED
1d9582c5b604d9573dbe999ce62271270b3b398f;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.subAppend(loggingevent);BODY_MODIFIED
1d9582c5b604d9573dbe999ce62271270b3b398f;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.computeCheckPeriod();BODY_MODIFIED
1d9582c5b604d9573dbe999ce62271270b3b398f;21 Feb 2001;org.apache.log4j.DailyRollingFileAppender.rollOver();BODY_MODIFIED
1d9582c5b604d9573dbe999ce62271270b3b398f;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.testComputeCheckPeriod();BODY_MODIFIED
b567dc3b99e4edf43205161ceecdc02a148081b3;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.testRC1();ADDED
b567dc3b99e4edf43205161ceecdc02a148081b3;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.test1();DELETED
b567dc3b99e4edf43205161ceecdc02a148081b3;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.testComputeCheckPeriod();ADDED
b567dc3b99e4edf43205161ceecdc02a148081b3;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.testRC2();ADDED
b567dc3b99e4edf43205161ceecdc02a148081b3;21 Feb 2001;org.apache.log4j.test.UnitTestDRFA.suite();BODY_MODIFIED
4154fcd83cf7ad51a9894cb0b48b2a89de45df85;20 Feb 2001;org.apache.log4j.FileAppender.closeFile();BODY_MODIFIED
4154fcd83cf7ad51a9894cb0b48b2a89de45df85;20 Feb 2001;org.apache.log4j.FileAppender.activateOptions();BODY_MODIFIED
4154fcd83cf7ad51a9894cb0b48b2a89de45df85;20 Feb 2001;org.apache.log4j.RollingFileAppender.rollOver();BODY_MODIFIED
4154fcd83cf7ad51a9894cb0b48b2a89de45df85;20 Feb 2001;org.apache.log4j.WriterAppender.checkEntryConditions();BODY_MODIFIED
4649eee6fc9a5efa1253be942d21a239b2a71227;20 Feb 2001;org.apache.log4j.FileAppender.getOption(string);BODY_MODIFIED
4649eee6fc9a5efa1253be942d21a239b2a71227;20 Feb 2001;org.apache.log4j.FileAppender.setOption(string, string);BODY_MODIFIED
403c85f637c0bb5406ba7c13089bfaca2cac3783;19 Feb 2001;org.apache.log4j.FileAppender.setFile(boolean, string);BODY_MODIFIED
403c85f637c0bb5406ba7c13089bfaca2cac3783;19 Feb 2001;org.apache.log4j.FileAppender.closeFile();BODY_MODIFIED
403c85f637c0bb5406ba7c13089bfaca2cac3783;19 Feb 2001;org.apache.log4j.FileAppender.setOption(string, string);BODY_MODIFIED
403c85f637c0bb5406ba7c13089bfaca2cac3783;19 Feb 2001;org.apache.log4j.WriterAppender.checkEntryConditions();BODY_MODIFIED
a53588c36ebfe2847c3ec1a7f279da4e6394a493;14 Feb 2001;org.apache.log4j.Hierarchy.updateChildren(category, provisionnode);BODY_MODIFIED
7f777a2d4760b7057854d6c345946697b1b1a4d4;14 Feb 2001;org.apache.log4j.HTMLLayout.activateOptions();ADDED
75196054f4fefe9238efa0a17dd1a87ad593eec3;13 Feb 2001;org.apache.log4j.HTMLLayout.activateOptions();DELETED
a69047e31e719bc6399ed1706b0b35193b512d3c;13 Feb 2001;org.apache.log4j.FileAppender.closeFile();BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;examples.MyCategory.main(string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;examples.MyPatternLayout.main(string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.AppenderSkeleton.setErrorHandler(errorhandler);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.BasicConfigurator.configure();BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.setWriter(writer);DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.subAppend(loggingevent);DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.setOption(string, string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.append(loggingevent);DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.close();DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.requiresLayout();DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.getOptionStrings();BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.setErrorHandler(errorhandler);DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.closeWriterIfOurs();DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.reset();BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.setFile(boolean, string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.checkEntryConditions();DELETED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.FileAppender.closeFile();ADDED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.RollingFileAppender.rollOver();BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.net.test.Loop.main(string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.performance.NotLogging.ProgramInit(string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.test.CategoryWrapper.main(string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.test.ConfigurationFileParsing.main(string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.test.Min.ProgramInit(string);BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.test.PatternTest.test();BODY_MODIFIED
2a4b4dea7c6233a7f5ac9edb988e2ca98a308095;13 Feb 2001;org.apache.log4j.test.ShippedCodeFlagTest.main(string);BODY_MODIFIED
3a59f42ebb54e2cd5f5df1d93a7128872c6d6dbf;12 Feb 2001;org.apache.log4j.helpers.CyclicBuffer.resize(int);BODY_MODIFIED
4bea2aeb6d3740d312137592d95d13484a723a15;7 Feb 2001;org.apache.log4j.helpers.OptionConverter.instantiateByClassName(class, object, string);BODY_MODIFIED
e0be91cdce849a4b8b54429ca013cd3c13eb5e60;6 Feb 2001;org.apache.log4j.Priority.toPriority(int, priority);ADDED
e0be91cdce849a4b8b54429ca013cd3c13eb5e60;6 Feb 2001;org.apache.log4j.Priority.toPriority(int);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;examples.MyCategoryFactory.makeNewCategoryInstance(string);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;org.apache.log4j.DefaultCategoryFactory.makeNewCategoryInstance(string);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;org.apache.log4j.xml.XMLLayout.format(loggingevent);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;org.apache.log4j.xml.examples.XCategory.lethal(string, throwable);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;org.apache.log4j.xml.examples.XCategory.lethal(string);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;org.apache.log4j.xml.examples.XCategory.makeNewCategoryInstance(string);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;org.apache.log4j.xml.examples.XCategory.trace(string, throwable);BODY_MODIFIED
10117e3976e3c26c8f3372d2998deb607f67f25c;3 Feb 2001;org.apache.log4j.xml.examples.XCategory.trace(string);BODY_MODIFIED
02f110223c21bc6087b9766a782505859a84fa1b;2 Feb 2001;org.apache.log4j.AppenderSkeleton.getFilter();ADDED
8cd5834b33ba7aac0e4ba149c67ed9d4249b7c4f;30 Jan 2001;org.apache.log4j.xml.XMLLayout.format(loggingevent);BODY_MODIFIED
40270ec0eb2ca5fc20a156a3d92a6cf8689070b7;29 Jan 2001;org.apache.log4j.Hierarchy.shutdown();BODY_MODIFIED
00702af33048505467c066576d7678c354af760f;26 Jan 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.getOption(string);ADDED
db3ec02bacf35862f084722f8c70bcc2f1f089a8;26 Jan 2001;org.apache.log4j.test.PrintProperties.genAppName();ADDED
db3ec02bacf35862f084722f8c70bcc2f1f089a8;26 Jan 2001;org.apache.log4j.test.PrintProperties.printOptions(category);BODY_MODIFIED
db3ec02bacf35862f084722f8c70bcc2f1f089a8;26 Jan 2001;org.apache.log4j.test.PrintProperties.isGenAppName(string);ADDED
6e2301b8f41ec4cf4fe485ff92edeb98e458abb8;26 Jan 2001;org.apache.log4j.test.PrintProperties.printOptions(category);BODY_MODIFIED
6e2301b8f41ec4cf4fe485ff92edeb98e458abb8;26 Jan 2001;org.apache.log4j.xml.examples.XCategory.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.colorToString(color);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getFontSize();ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getFontName();ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getColor(priority);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.AppenderSkeleton.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.AppenderSkeleton.getLayout();ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.AsyncAppender.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.FileAppender.setFile(boolean, string);BODY_MODIFIED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.FileAppender.setOption(string, string);BODY_MODIFIED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.FileAppender.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.HTMLLayout.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.PatternLayout.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.PatternLayout.setOption(string, string);BODY_MODIFIED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.SimpleLayout.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.TTCCLayout.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.colorToString(color);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getFontSize();ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getFontName();ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.gui.TextPaneAppender.getColor(priority);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.helpers.DateLayout.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.helpers.OnlyOnceErrorHandler.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.net.JMSAppender.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.net.SMTPAppender.getOption(string);ADDED
bdd88b88af7068990ecad38ad0002aad6c96fcf4;26 Jan 2001;org.apache.log4j.net.SocketAppender.getOption(string);ADDED
