Snapshot;Date;Entity;ChangeType
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DB.forceError();ADDED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DBAddress.getSister(string);ADDED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DBApiLayer.resetError();DELETED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DBApiLayer.forceError();DELETED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DBApiLayer.authenticate(string, string);DELETED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DBApiLayer.dropDatabase();DELETED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DBApiLayer.getPreviousError();DELETED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.Mongo.dropDatabase(string);ADDED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.Mongo.getDB(string);ADDED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.Mongo.getDatabaseNames();ADDED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.gridfs.CLI.getGridFS();BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.gridfs.CLI.getMongo();BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.gridfs.GridFS.getMongo();DELETED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.gridfs.GridFS.getDB();ADDED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.gridfs.GridFSFile.validate();BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.util.TestNGListener._recordResults(itestcontext);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.DBTests.testConcurrentUpdate();BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.ErrorTest.setUp();BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.PerformanceTest.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Capped.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Circular.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Count1.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Dbs.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Find.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Find1.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Remove.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Stress1.main(string);BODY_MODIFIED
ceff954acf8a4ddbbc2210dccc773803f3c03adf;29 Sep 2009;com.mongodb.framework.Test1.main(string);BODY_MODIFIED
f2c18d3f18a2210cc02432779644bb4aca33804a;29 Sep 2009;com.mongodb.JavaClientTest.testStrictWrite();BODY_MODIFIED
239e4bfe8a770bc005a2a9f9c0693188a88620b3;25 Sep 2009;com.mongodb.ByteDecoder._create(string);BODY_MODIFIED
239e4bfe8a770bc005a2a9f9c0693188a88620b3;25 Sep 2009;com.mongodb.DBApiLayer._cleanCursors();BODY_MODIFIED
239e4bfe8a770bc005a2a9f9c0693188a88620b3;25 Sep 2009;com.mongodb.DBPort._open();BODY_MODIFIED
239e4bfe8a770bc005a2a9f9c0693188a88620b3;25 Sep 2009;com.mongodb.DBPortPool.gotError(exception);BODY_MODIFIED
8af030265c0b9bedaca0301aa86a08bf514e2079;23 Sep 2009;com.mongodb.DBBaseTest.testCreateCollection();BODY_MODIFIED
beb607e96755c82f023ccd2382cdca29f74f5592;23 Sep 2009;com.mongodb.DBBase.getCollection(string);BODY_MODIFIED
beb607e96755c82f023ccd2382cdca29f74f5592;23 Sep 2009;com.mongodb.DBBase.createCollection(dbobject, string);ADDED
beb607e96755c82f023ccd2382cdca29f74f5592;23 Sep 2009;com.mongodb.DBBase.getCollection(dbobject, string);DELETED
beb607e96755c82f023ccd2382cdca29f74f5592;23 Sep 2009;com.mongodb.DBBaseTest.testCreateCollection();BODY_MODIFIED
ef5c23598af76adca091036ffe0932dd2b1801fe;23 Sep 2009;com.mongodb.util.JSONTest.testBasic();BODY_MODIFIED
4f1ae3479a4f1645b790933c901b991050999e97;22 Sep 2009;com.mongodb.util.JSON.parse(string);BODY_MODIFIED
4f1ae3479a4f1645b790933c901b991050999e97;22 Sep 2009;com.mongodb.BasicDBObjectTest.testBasic();BODY_MODIFIED
4f1ae3479a4f1645b790933c901b991050999e97;22 Sep 2009;com.mongodb.BasicDBObjectTest.testDown1();BODY_MODIFIED
bcfd677f75c8a47fc3a2509487d287128ad5d52d;22 Sep 2009;com.mongodb.DBTCP.say(bytebuffer, int, writeconcern);BODY_MODIFIED
98597bd7fdeb5a547b2dfc326035e0189d871d92;22 Sep 2009;com.mongodb.DBTCP.say(bytebuffer, int, writeconcern);BODY_MODIFIED
98597bd7fdeb5a547b2dfc326035e0189d871d92;22 Sep 2009;com.mongodb.DBTCP.get(boolean);BODY_MODIFIED
98597bd7fdeb5a547b2dfc326035e0189d871d92;22 Sep 2009;com.mongodb.DBTCP.error(exception);BODY_MODIFIED
98597bd7fdeb5a547b2dfc326035e0189d871d92;22 Sep 2009;com.mongodb.DBTCP.done(dbport);BODY_MODIFIED
98597bd7fdeb5a547b2dfc326035e0189d871d92;22 Sep 2009;com.mongodb.DBTCP.requestDone();BODY_MODIFIED
98597bd7fdeb5a547b2dfc326035e0189d871d92;22 Sep 2009;com.mongodb.JavaClientTest.main(string);BODY_MODIFIED
98597bd7fdeb5a547b2dfc326035e0189d871d92;22 Sep 2009;com.mongodb.JavaClientTest.testStrictWrite();ADDED
60f289dffbbe6225fee9ef8118184ff8d6c1f0ec;22 Sep 2009;com.mongodb.DBApiLayer.update(boolean, boolean, dbobject, dbobject);BODY_MODIFIED
60f289dffbbe6225fee9ef8118184ff8d6c1f0ec;22 Sep 2009;com.mongodb.DBApiLayer.remove(dbobject);BODY_MODIFIED
60f289dffbbe6225fee9ef8118184ff8d6c1f0ec;22 Sep 2009;com.mongodb.DBApiLayer.insert(boolean, dbobject);BODY_MODIFIED
60f289dffbbe6225fee9ef8118184ff8d6c1f0ec;22 Sep 2009;com.mongodb.DBBase.getWriteConcern();ADDED
60f289dffbbe6225fee9ef8118184ff8d6c1f0ec;22 Sep 2009;com.mongodb.DBCollection.getWriteConcern();ADDED
b0f5f6c30df19400e3a064c479bf5abaa696f171;22 Sep 2009;com.mongodb.DBBase.getCollection(dbobject, string);ADDED
b0f5f6c30df19400e3a064c479bf5abaa696f171;22 Sep 2009;com.mongodb.DBBase.getCollection(string);BODY_MODIFIED
b0f5f6c30df19400e3a064c479bf5abaa696f171;22 Sep 2009;com.mongodb.DBBaseTest.main(string);ADDED
b0f5f6c30df19400e3a064c479bf5abaa696f171;22 Sep 2009;com.mongodb.DBBaseTest.testCreateCollection();ADDED
3fc21d89f97f602c58d030dc03535bd61a6e8091;21 Sep 2009;com.mongodb.ByteEncoder._putObjectField(object, string);BODY_MODIFIED
3fc21d89f97f602c58d030dc03535bd61a6e8091;21 Sep 2009;com.mongodb.ByteEncoder.putTimestamp(dbtimestamp, string);ADDED
3fc21d89f97f602c58d030dc03535bd61a6e8091;21 Sep 2009;com.mongodb.DBTimestamp.getInc();ADDED
3fc21d89f97f602c58d030dc03535bd61a6e8091;21 Sep 2009;com.mongodb.DBTimestamp.getTime();ADDED
3fc21d89f97f602c58d030dc03535bd61a6e8091;21 Sep 2009;com.mongodb.DBTimestamp.toString();ADDED
3fc21d89f97f602c58d030dc03535bd61a6e8091;21 Sep 2009;com.mongodb.DBCursorTest.testBig();BODY_MODIFIED
3fc21d89f97f602c58d030dc03535bd61a6e8091;21 Sep 2009;com.mongodb.JavaClientTest.testTimestamp();ADDED
a23a54fec1f240c45945c2f6e46dd6b836680b63;16 Sep 2009;com.mongodb.DBApiLayer.update(boolean, boolean, dbobject, dbobject);BODY_MODIFIED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBApiLayer.getSizes();ADDED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBApiLayer._advance();BODY_MODIFIED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBApiLayer.numGetMores();ADDED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBApiLayer.init(singleresult);BODY_MODIFIED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBCursor._check();BODY_MODIFIED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBCursor.getSizes();ADDED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBCursor.batchSize(int);BODY_MODIFIED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBCursor.numGetMores();ADDED
2da5602b1b36bfe43a84a55ee93dc03e0bac56dc;15 Sep 2009;com.mongodb.DBCursorTest.testBig();BODY_MODIFIED
c876bbab51340042cfc63a3cb1d4606521c1129a;15 Sep 2009;com.mongodb.DBCursor.itcount();ADDED
c876bbab51340042cfc63a3cb1d4606521c1129a;15 Sep 2009;com.mongodb.DBCursor.explain();BODY_MODIFIED
c876bbab51340042cfc63a3cb1d4606521c1129a;15 Sep 2009;com.mongodb.DBCursorTest.testExplain();ADDED
6dfe2f5cb3d4dc3a9abb1f96a9ed14bb775307e3;15 Sep 2009;com.mongodb.DBCursorTest.testSnapshot();BODY_MODIFIED
6dfe2f5cb3d4dc3a9abb1f96a9ed14bb775307e3;15 Sep 2009;com.mongodb.DBCursorTest.testBig();ADDED
b9ea43d1d648f24844013b42a5fb4203a94f9c9c;15 Sep 2009;com.mongodb.ByteEncoder.putDBRef(dbrefbase, string);BODY_MODIFIED
b9ea43d1d648f24844013b42a5fb4203a94f9c9c;15 Sep 2009;com.mongodb.DBPointer.getId();ADDED
b9ea43d1d648f24844013b42a5fb4203a94f9c9c;15 Sep 2009;com.mongodb.DBRefBase.getRef();ADDED
b9ea43d1d648f24844013b42a5fb4203a94f9c9c;15 Sep 2009;com.mongodb.DBRefBase.getDB();ADDED
b9ea43d1d648f24844013b42a5fb4203a94f9c9c;15 Sep 2009;com.mongodb.DBRefBase.getId();ADDED
d41f8f30981e2ff2b136c0c2b4567b0afce20eb9;15 Sep 2009;com.mongodb.ByteEncoder._putObjectField(object, string);BODY_MODIFIED
d41f8f30981e2ff2b136c0c2b4567b0afce20eb9;15 Sep 2009;com.mongodb.ByteEncoder.putDBRef(dbrefbase, string);ADDED
d41f8f30981e2ff2b136c0c2b4567b0afce20eb9;15 Sep 2009;com.mongodb.DBRefTest.testDBRefBaseToString();BODY_MODIFIED
d41f8f30981e2ff2b136c0c2b4567b0afce20eb9;15 Sep 2009;com.mongodb.DBRefTest.testDBRefFetches();ADDED
d41f8f30981e2ff2b136c0c2b4567b0afce20eb9;15 Sep 2009;com.mongodb.DBRefTest.testDBRef();ADDED
a14a85f73a86457f0a4650cb21c8726f5c380a14;15 Sep 2009;com.mongodb.ByteEncoder._put(byte, string);BODY_MODIFIED
a14a85f73a86457f0a4650cb21c8726f5c380a14;15 Sep 2009;com.mongodb.DBCollection._checkObject(boolean, boolean, dbobject);BODY_MODIFIED
a14a85f73a86457f0a4650cb21c8726f5c380a14;15 Sep 2009;com.mongodb.DBCollection._checkKeys(dbobject);ADDED
a14a85f73a86457f0a4650cb21c8726f5c380a14;15 Sep 2009;com.mongodb.DBObjectTest.testInnerDot();BODY_MODIFIED
3985118230aec19395272dcb4831a2cd4ce15e38;15 Sep 2009;com.mongodb.JavaClientTest.testKeys1();ADDED
70b3776a8ecf9928a95c5ac7622be947cc09d2f6;14 Sep 2009;com.mongodb.DBApiLayer.update(boolean, boolean, dbobject, dbobject);BODY_MODIFIED
70b3776a8ecf9928a95c5ac7622be947cc09d2f6;14 Sep 2009;com.mongodb.DBApiLayer.remove(dbobject);BODY_MODIFIED
70b3776a8ecf9928a95c5ac7622be947cc09d2f6;14 Sep 2009;com.mongodb.DBApiLayer.insert(boolean, dbobject);BODY_MODIFIED
70b3776a8ecf9928a95c5ac7622be947cc09d2f6;14 Sep 2009;com.mongodb.DBMessageLayer.doKillCursors(bytebuffer);BODY_MODIFIED
e146984044d0a4162e35f9f7caeaaee52e5a115f;14 Sep 2009;com.mongodb.ByteEncoder._put(byte, string);BODY_MODIFIED
e146984044d0a4162e35f9f7caeaaee52e5a115f;14 Sep 2009;com.mongodb.DBObjectTest.testInnerDot();ADDED
e146984044d0a4162e35f9f7caeaaee52e5a115f;14 Sep 2009;com.mongodb.DBObjectTest.testBasicDBList();BODY_MODIFIED
51ed183f6533c229bcb0aa05e6abc5704694faa1;13 Sep 2009;com.mongodb.util.JSONParser.parseNumber();BODY_MODIFIED
51ed183f6533c229bcb0aa05e6abc5704694faa1;13 Sep 2009;com.mongodb.util.JSONTest.testNumbers();BODY_MODIFIED
51ed183f6533c229bcb0aa05e6abc5704694faa1;13 Sep 2009;com.mongodb.util.JSONTest.testArray();BODY_MODIFIED
cb9f0fbbcb880de2c8d2af85bc8796f3c00efab5;12 Sep 2009;com.mongodb.BasicDBObject.equals(object);ADDED
cb9f0fbbcb880de2c8d2af85bc8796f3c00efab5;12 Sep 2009;com.mongodb.BasicDBObjectBuilder.push(string);ADDED
cb9f0fbbcb880de2c8d2af85bc8796f3c00efab5;12 Sep 2009;com.mongodb.BasicDBObjectBuilder._cur();ADDED
cb9f0fbbcb880de2c8d2af85bc8796f3c00efab5;12 Sep 2009;com.mongodb.BasicDBObjectBuilder.add(object, string);BODY_MODIFIED
cb9f0fbbcb880de2c8d2af85bc8796f3c00efab5;12 Sep 2009;com.mongodb.BasicDBObjectBuilder.get();BODY_MODIFIED
cb9f0fbbcb880de2c8d2af85bc8796f3c00efab5;12 Sep 2009;com.mongodb.BasicDBObjectBuilder.pop();ADDED
cb9f0fbbcb880de2c8d2af85bc8796f3c00efab5;12 Sep 2009;com.mongodb.BasicDBObjectBuilder.append(object, string);BODY_MODIFIED
bab66a18f681c317093d455152c0f1a8b0c2bd43;12 Sep 2009;com.mongodb.gridfs.GridFSTest.testInOut(string);BODY_MODIFIED
a849eda5d0c1eaccb4e2ce4f93704e34eb6fff90;12 Sep 2009;com.mongodb.gridfs.GridFSFile.put(object, string);BODY_MODIFIED
9de1edb46b44bbd3552c8a562e16d5e282311505;11 Sep 2009;com.mongodb.DBApiLayer.getLastError();DELETED
9de1edb46b44bbd3552c8a562e16d5e282311505;11 Sep 2009;com.mongodb.DBBase.getLastError();ADDED
3c9a41462d8a6a6ae75fcd37e65c5e8a099af282;4 Sep 2009;com.mongodb.gridfs.CLI.main(string);BODY_MODIFIED
3c9a41462d8a6a6ae75fcd37e65c5e8a099af282;4 Sep 2009;com.mongodb.gridfs.GridFSFile.put(object, string);BODY_MODIFIED
3c9a41462d8a6a6ae75fcd37e65c5e8a099af282;4 Sep 2009;com.mongodb.gridfs.GridFSFile.validate();ADDED
3c9a41462d8a6a6ae75fcd37e65c5e8a099af282;4 Sep 2009;com.mongodb.gridfs.GridFSFile.get(string);BODY_MODIFIED
3c9a41462d8a6a6ae75fcd37e65c5e8a099af282;4 Sep 2009;com.mongodb.gridfs.GridFSInputFile.saveChunks();BODY_MODIFIED
7cc51f87fdc6ba0053928281c1276f4e8506cd66;4 Sep 2009;com.mongodb.ByteDecoder.decodeNext(dbobject, string);BODY_MODIFIED
704c2fa96ac53b81b390b30b79d9a7345cd2a1fe;4 Sep 2009;com.mongodb.gridfs.GridFSInputFile.setContentType(string);ADDED
704c2fa96ac53b81b390b30b79d9a7345cd2a1fe;4 Sep 2009;com.mongodb.gridfs.GridFSInputFile.setFilename(string);ADDED
40d41fd3a85e607b485d5466e74e8aee479b786b;4 Sep 2009;com.mongodb.DBCursor.iterator();ADDED
40d41fd3a85e607b485d5466e74e8aee479b786b;4 Sep 2009;com.mongodb.gridfs.CLI.main(string);BODY_MODIFIED
53224ae04bb0e754ed3d2ba1b7cfa1da52d41cf6;4 Sep 2009;com.mongodb.gridfs.GridFS.getBucketName();ADDED
53224ae04bb0e754ed3d2ba1b7cfa1da52d41cf6;4 Sep 2009;com.mongodb.gridfs.GridFS.getMongo();ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.CLI.main(string);BODY_MODIFIED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFS._fix(object);BODY_MODIFIED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFS.createFile(inputstream, string);ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFS.createFile(byte);ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFS.createFile(file);ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFS.find(dbobject);BODY_MODIFIED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFS.createFile(inputstream);ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSDBFile.writeTo(file);ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSDBFile.writeTo(string);ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSFile.getInputStream();DELETED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSFile.writeTo(outputstream);DELETED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSFile.writeTo(string);DELETED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSFile.writeTo(file);DELETED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSFile.save();ADDED
1a99430c97a8f24fccba57135c28ecf42d2cf384;4 Sep 2009;com.mongodb.gridfs.GridFSFile.put(object, string);BODY_MODIFIED
cbee4a3a4b3c99e67a1387f06e2ea597347ca5bd;4 Sep 2009;com.mongodb.BasicDBObjectBuilder.start(object, string);ADDED
cbee4a3a4b3c99e67a1387f06e2ea597347ca5bd;4 Sep 2009;com.mongodb.BasicDBObjectBuilder.append(object, string);ADDED
cbee4a3a4b3c99e67a1387f06e2ea597347ca5bd;4 Sep 2009;com.mongodb.util.Util.hexMD5(byte);BODY_MODIFIED
cbee4a3a4b3c99e67a1387f06e2ea597347ca5bd;4 Sep 2009;com.mongodb.util.Util.toHex(byte);ADDED
5aba42d25dd818e10e90b7d7caa491e19887407f;4 Sep 2009;com.mongodb.util.gridfs.GridFS.write(gridfsobject);BODY_MODIFIED
5aba42d25dd818e10e90b7d7caa491e19887407f;4 Sep 2009;com.mongodb.util.gridfs.GridFSObject.getNextChunkFromStream();BODY_MODIFIED
5aba42d25dd818e10e90b7d7caa491e19887407f;4 Sep 2009;com.mongodb.GridFSTest.testMetadata();BODY_MODIFIED
484d547044a31d29a27390a8694bb42667f7a99a;1 Sep 2009;com.mongodb.util.gridfs.GridFSObject.getMetadata();ADDED
80dd1b009f11e3a4d9bba81214b3a1c9cc3e103f;1 Sep 2009;com.mongodb.DBCollection.findOne(dbobject);BODY_MODIFIED
80dd1b009f11e3a4d9bba81214b3a1c9cc3e103f;1 Sep 2009;com.mongodb.DBCollection.findOne(dbobject, dbobject);ADDED
80dd1b009f11e3a4d9bba81214b3a1c9cc3e103f;1 Sep 2009;com.mongodb.DBCollection.findOne(object);BODY_MODIFIED
80dd1b009f11e3a4d9bba81214b3a1c9cc3e103f;1 Sep 2009;com.mongodb.DBCollection.findOne(dbobject, object);ADDED
6785d32efefa70d9bfcda5f17ac37a3ad966c3b5;26 Aug 2009;com.mongodb.JavaClientTest.testSet();ADDED
c69c33d2347c25a7f181879206f21952edf4d048;25 Aug 2009;com.mongodb.ByteDecoder.readCStr();BODY_MODIFIED
c05158673930ab07a7363ecfa85a23f3383dca47;24 Aug 2009;com.mongodb.DBCollection.group(dbobject, dbobject, dbobject, string);ADDED
c05158673930ab07a7363ecfa85a23f3383dca47;24 Aug 2009;com.mongodb.JavaClientTest.testGroup();ADDED
33077a8e956dea1aefb2c4586b601a96d1c7f449;22 Aug 2009;com.mongodb.DBCursor._check();BODY_MODIFIED
33077a8e956dea1aefb2c4586b601a96d1c7f449;22 Aug 2009;com.mongodb.DBCursor.batchSize(int);ADDED
14f1b3b0bfd074817f9e247ddf89712d08428ed3;17 Aug 2009;com.mongodb.DBCursor.toArray(int);BODY_MODIFIED
3f057d62d9f0a86ce5ba41a29e077fada3bbf9a3;17 Aug 2009;com.mongodb.DBRefBase.toString();BODY_MODIFIED
86bb97583bd3979bc1990954a6c6a7f982f225f3;11 Aug 2009;com.mongodb.DBCursor._check();BODY_MODIFIED
86bb97583bd3979bc1990954a6c6a7f982f225f3;11 Aug 2009;com.mongodb.DBCursor.snapshot();ADDED
86bb97583bd3979bc1990954a6c6a7f982f225f3;11 Aug 2009;com.mongodb.DBCursorTest.testSnapshot();ADDED
aa4333692aa571fbe363f498f30fc4afd85d681f;11 Aug 2009;com.mongodb.DBApiLayer.remove(dbobject);BODY_MODIFIED
285684d3b0c4c38aff2955032ef72e3b5e30c7ad;10 Aug 2009;com.mongodb.BasicDBObject.containsKey(string);BODY_MODIFIED
285684d3b0c4c38aff2955032ef72e3b5e30c7ad;10 Aug 2009;com.mongodb.RawDBObject.containsKey(string);BODY_MODIFIED
285684d3b0c4c38aff2955032ef72e3b5e30c7ad;10 Aug 2009;com.mongodb.ReflectionDBObject.containsKey(string);BODY_MODIFIED
125aaced965b305c8cd64c2a32ac95250c9a34eb;10 Aug 2009;com.mongodb.BasicDBList.containsKey(string);BODY_MODIFIED
c12e9ec85cf09bc559e403e408d048d2a7133b22;7 Aug 2009;com.mongodb.BasicDBObject.removeField(string);BODY_MODIFIED
c12e9ec85cf09bc559e403e408d048d2a7133b22;7 Aug 2009;com.mongodb.DBObjectTest.testRemoveField();ADDED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.ByteDecoder.decodeNext(dbobject, string);BODY_MODIFIED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.ByteEncoder._putObjectField(object, string);BODY_MODIFIED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.ByteEncoder._handleSpecialObjects(dbobject, string);BODY_MODIFIED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.ByteEncoder.putDBPointer(objectid, string, string);ADDED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.ByteEncoder.putDBRef(objectid, string, string);DELETED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.Bytes.getType(object);BODY_MODIFIED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.util.JSON.serialize(object, stringbuilder);BODY_MODIFIED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.util.XSON.endElement(string, string, string);BODY_MODIFIED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.DBObjectTest.testBasicDBObjectToString();BODY_MODIFIED
964d04172a07b70f666f2e9703e782ce39c01dc6;7 Aug 2009;com.mongodb.framework.Circular.main(string);BODY_MODIFIED
ebe0279834ad12c833dd5f8508e80a82410548f5;7 Aug 2009;com.mongodb.BasicDBList.containsField(string);ADDED
ebe0279834ad12c833dd5f8508e80a82410548f5;7 Aug 2009;com.mongodb.BasicDBObject.containsField(string);ADDED
ebe0279834ad12c833dd5f8508e80a82410548f5;7 Aug 2009;com.mongodb.ByteEncoder.putObject(dbobject, string);BODY_MODIFIED
ebe0279834ad12c833dd5f8508e80a82410548f5;7 Aug 2009;com.mongodb.RawDBObject.containsField(string);ADDED
ebe0279834ad12c833dd5f8508e80a82410548f5;7 Aug 2009;com.mongodb.ReflectionDBObject.containsField(string);ADDED
ebe0279834ad12c833dd5f8508e80a82410548f5;7 Aug 2009;com.mongodb.JavaClientTest.test1();BODY_MODIFIED
ebe0279834ad12c833dd5f8508e80a82410548f5;7 Aug 2009;com.mongodb.JavaClientTest.test2();BODY_MODIFIED
43455c6ea0c590dd9a36eb64c004bf3102207006;7 Aug 2009;com.mongodb.util.JSON.serialize(object, stringbuilder);BODY_MODIFIED
43455c6ea0c590dd9a36eb64c004bf3102207006;7 Aug 2009;com.mongodb.util.JSONTest.testBin();ADDED
435db215fc5fce0dbcc89f061d9f5b753ca6acc6;5 Aug 2009;com.mongodb.util.JSONParser.parseString();BODY_MODIFIED
435db215fc5fce0dbcc89f061d9f5b753ca6acc6;5 Aug 2009;com.mongodb.util.JSONParser.readHex();ADDED
435db215fc5fce0dbcc89f061d9f5b753ca6acc6;5 Aug 2009;com.mongodb.util.JSONTest.testUnicode();ADDED
bc18bb2adaeab6aa5cdcbcf900e4a1783b540717;3 Aug 2009;com.mongodb.ByteDecoder.decodeNext(dbobject, string);BODY_MODIFIED
bc18bb2adaeab6aa5cdcbcf900e4a1783b540717;3 Aug 2009;com.mongodb.ByteEncoder.putNumber(number, string);BODY_MODIFIED
bc18bb2adaeab6aa5cdcbcf900e4a1783b540717;3 Aug 2009;com.mongodb.ByteTest.testLong();ADDED
4814519d7b96a9ac29e2e4d1b239abb43e3a8357;20 Jul 2009;com.mongodb.BasicDBList.put(object, string);BODY_MODIFIED
4814519d7b96a9ac29e2e4d1b239abb43e3a8357;20 Jul 2009;com.mongodb.BasicDBList.put(int, object);ADDED
4814519d7b96a9ac29e2e4d1b239abb43e3a8357;20 Jul 2009;com.mongodb.ByteEncoder._handleSpecialObjects(dbobject, string);BODY_MODIFIED
4814519d7b96a9ac29e2e4d1b239abb43e3a8357;20 Jul 2009;com.mongodb.ByteEncoder.putObject(dbobject, string);BODY_MODIFIED
4814519d7b96a9ac29e2e4d1b239abb43e3a8357;20 Jul 2009;com.mongodb.DBObjectTest.testBasicDBList();ADDED
96ad5ad88d0ddc50bb146e2522011f38d62de373;17 Jul 2009;com.mongodb.ByteDecoder.readObject();BODY_MODIFIED
96ad5ad88d0ddc50bb146e2522011f38d62de373;17 Jul 2009;com.mongodb.DBCollection.getInternalClass(string);ADDED
