Snapshot;Date;Entity;ChangeType
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.TextUtilities.findWordEnd(boolean, int, string, string);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.browser.FileCellRenderer.paintComponent(graphics);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.gui.AboutDialog.run();BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.gui.InputHandler.userInput(char);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.help.HelpTOCPanel.processMouseEvent(mouseevent);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.help.HelpViewer.gotoURL(boolean, string);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.jEdit.openFile(boolean, hashtable, string, string, view);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.jEdit.saveOpenFiles(view);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.pluginmgr.PluginList.isSatisfied();BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.search.HyperSearchRequest.searchInSelection(buffer);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.search.SearchAndReplace.replace(buffer, int, int, view);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.search.SearchBar.actionPerformed(actionevent);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.syntax.TokenMarker.handleRule(boolean, parserrule);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.syntax.XModeHandler.attribute(boolean, string, string);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.textarea.Gutter.paintComponent(graphics);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.goToPrevFold(boolean);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.doWordWrap(boolean);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.goToNextFold(boolean);BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.joinLines();BODY_MODIFIED
4ba7cc24bc6372e6688ffa52ce15e67a0ba8665d;12 Jan 2003;org.gjt.sp.jedit.textarea.TextAreaPainter.paintComponent(graphics);BODY_MODIFIED
9300db134a1df6a39a53a763bf6e80457a67fdd3;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.transactionComplete(buffer);BODY_MODIFIED
9300db134a1df6a39a53a763bf6e80457a67fdd3;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.contentRemoved(buffer, int, int, int, int);BODY_MODIFIED
9300db134a1df6a39a53a763bf6e80457a67fdd3;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.contentInserted(buffer, int, int, int, int);BODY_MODIFIED
9300db134a1df6a39a53a763bf6e80457a67fdd3;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.repaintAndScroll(int, int);BODY_MODIFIED
9300db134a1df6a39a53a763bf6e80457a67fdd3;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.finishCaretUpdate(boolean, boolean);BODY_MODIFIED
c1e84f6400b880667cfa7ae80961e668d55aaafc;11 Jan 2003;org.gjt.sp.jedit.buffer.BufferIORequest.save();BODY_MODIFIED
c1e84f6400b880667cfa7ae80961e668d55aaafc;11 Jan 2003;org.gjt.sp.jedit.jEdit.getBuild();BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.Java14.scrollPage(int, jedittextarea);BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.SettingsReloader.maybeReload(string);BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection.connect();BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.scrollDownPage();BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.doDoubleDrag(mouseevent);BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.doSingleClick(mouseevent);BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.mouseReleased(mouseevent);BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.scrollUpLine();BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.scrollDownLine();BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.doSingleDrag(boolean, mouseevent);BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.mousePressed(mouseevent);BODY_MODIFIED
f3ede74316442602167a4ffbaaff947041f3ce43;11 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.scrollUpPage();BODY_MODIFIED
9833ea9796b59b81e882ba9a899e745b30ab344f;10 Jan 2003;org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection.connect();BODY_MODIFIED
9833ea9796b59b81e882ba9a899e745b30ab344f;10 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.userInput(char);BODY_MODIFIED
8985b0a20b11c662cdb370a41a6db293996b1a8a;9 Jan 2003;org.gjt.sp.jedit.GUIUtilities.isPopupTrigger(mouseevent);BODY_MODIFIED
8985b0a20b11c662cdb370a41a6db293996b1a8a;9 Jan 2003;org.gjt.sp.jedit.buffer.BufferIORequest.save();BODY_MODIFIED
50d1dd38d9f5ba7436ae1718025f1a831d97e763;7 Jan 2003;org.gjt.sp.jedit.JARClassLoader.checkDependencies(string);BODY_MODIFIED
850341f42d3f916dab5309e3adf00ebce200061c;6 Jan 2003;org.gjt.sp.jedit.View.split(int);BODY_MODIFIED
850341f42d3f916dab5309e3adf00ebce200061c;6 Jan 2003;org.gjt.sp.jedit.gui.AnimatedIcon.stop();BODY_MODIFIED
850341f42d3f916dab5309e3adf00ebce200061c;6 Jan 2003;org.gjt.sp.jedit.gui.SplashScreen.paint(graphics);BODY_MODIFIED
850341f42d3f916dab5309e3adf00ebce200061c;6 Jan 2003;org.gjt.sp.jedit.jEdit.main(string);BODY_MODIFIED
850341f42d3f916dab5309e3adf00ebce200061c;6 Jan 2003;org.gjt.sp.jedit.jEdit.finishStartup(boolean, boolean, string, string);ADDED
850341f42d3f916dab5309e3adf00ebce200061c;6 Jan 2003;org.gjt.sp.jedit.jEdit.openFile(boolean, hashtable, string, string, view);BODY_MODIFIED
95308b9ff25d10adac9ef8e5675c2e615e54130b;6 Jan 2003;org.gjt.sp.jedit.gui.AnimatedIcon.setIcon(image);ADDED
95308b9ff25d10adac9ef8e5675c2e615e54130b;6 Jan 2003;org.gjt.sp.jedit.gui.AnimatedIcon.getIcon();ADDED
95308b9ff25d10adac9ef8e5675c2e615e54130b;6 Jan 2003;org.gjt.sp.jedit.gui.AnimatedIcon.stop();BODY_MODIFIED
95308b9ff25d10adac9ef8e5675c2e615e54130b;6 Jan 2003;org.gjt.sp.jedit.gui.AnimatedIcon.start();BODY_MODIFIED
f81f51f64a6399c78176862f423bca436d9c8e03;5 Jan 2003;org.gjt.sp.jedit.browser.VFSFileChooserDialog.ok();BODY_MODIFIED
f81f51f64a6399c78176862f423bca436d9c8e03;5 Jan 2003;org.gjt.sp.jedit.textarea.ChunkCache.setFirstLine(boolean, int, int);BODY_MODIFIED
f81f51f64a6399c78176862f423bca436d9c8e03;5 Jan 2003;org.gjt.sp.jedit.textarea.ChunkCache.getLineInfo(int);BODY_MODIFIED
f81f51f64a6399c78176862f423bca436d9c8e03;5 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea._setFirstLine(int);BODY_MODIFIED
f81f51f64a6399c78176862f423bca436d9c8e03;5 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
762bd64aee81599aaa5f5954d130e51c0194d471;3 Jan 2003;org.gjt.sp.jedit.textarea.ChunkCache.setFirstLine(boolean, int, int);BODY_MODIFIED
762bd64aee81599aaa5f5954d130e51c0194d471;3 Jan 2003;org.gjt.sp.jedit.textarea.ChunkCache.invalidateAll();BODY_MODIFIED
762bd64aee81599aaa5f5954d130e51c0194d471;3 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
901839d5ba1400e1da8323354979b60456df4fd1;3 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.scrollTo(boolean, int, int);BODY_MODIFIED
901839d5ba1400e1da8323354979b60456df4fd1;3 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea._setFirstLine(int);BODY_MODIFIED
901839d5ba1400e1da8323354979b60456df4fd1;3 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
443ce2f2ae3377cc1868247d4461f847b450700b;3 Jan 2003;org.gjt.sp.jedit.browser.BrowserIORequest.rename();BODY_MODIFIED
443ce2f2ae3377cc1868247d4461f847b450700b;3 Jan 2003;org.gjt.sp.jedit.browser.BrowserIORequest.mkdir();BODY_MODIFIED
443ce2f2ae3377cc1868247d4461f847b450700b;3 Jan 2003;org.gjt.sp.jedit.browser.BrowserIORequest.delete();BODY_MODIFIED
443ce2f2ae3377cc1868247d4461f847b450700b;3 Jan 2003;org.gjt.sp.jedit.browser.BrowserIORequest.listDirectory();BODY_MODIFIED
d8abb86479c642bbd1dc9db8032a2dd5b6e7213d;2 Jan 2003;org.gjt.sp.jedit.EditPane.setBuffer(buffer);BODY_MODIFIED
d8abb86479c642bbd1dc9db8032a2dd5b6e7213d;2 Jan 2003;org.gjt.sp.jedit.View.windowActivated(windowevent);BODY_MODIFIED
d8abb86479c642bbd1dc9db8032a2dd5b6e7213d;2 Jan 2003;org.gjt.sp.jedit.io.FileRootsVFS.listRoots();BODY_MODIFIED
d8abb86479c642bbd1dc9db8032a2dd5b6e7213d;2 Jan 2003;org.gjt.sp.jedit.io.FileRootsVFS._getDirectoryEntry(component, object, string);BODY_MODIFIED
d8abb86479c642bbd1dc9db8032a2dd5b6e7213d;2 Jan 2003;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
6cf8fa04d682cb8a88f16b4e3d19b92773ddf9dc;31 Dec 2002;org.gjt.sp.jedit.gui.AnimatedIcon.run();DELETED
6cf8fa04d682cb8a88f16b4e3d19b92773ddf9dc;31 Dec 2002;org.gjt.sp.jedit.gui.AnimatedIcon.start();BODY_MODIFIED
6cf8fa04d682cb8a88f16b4e3d19b92773ddf9dc;31 Dec 2002;org.gjt.sp.jedit.gui.AnimatedIcon.actionPerformed(actionevent);ADDED
6cf8fa04d682cb8a88f16b4e3d19b92773ddf9dc;31 Dec 2002;org.gjt.sp.jedit.gui.ColorWellButton.init();BODY_MODIFIED
78f5721ad98fadcc8d37f9a035d38698109c3905;31 Dec 2002;org.gjt.sp.jedit.EditPane.showBufferSwitcher();ADDED
78f5721ad98fadcc8d37f9a035d38698109c3905;31 Dec 2002;org.gjt.sp.jedit.EditPane.getBufferSwitcher();ADDED
78f5721ad98fadcc8d37f9a035d38698109c3905;31 Dec 2002;org.gjt.sp.jedit.GUIUtilities.showPopupMenu(boolean, component, int, int, jpopupmenu);BODY_MODIFIED
78f5721ad98fadcc8d37f9a035d38698109c3905;31 Dec 2002;org.gjt.sp.jedit.browser.BrowserView.processMouseEvent(mouseevent);BODY_MODIFIED
78f5721ad98fadcc8d37f9a035d38698109c3905;31 Dec 2002;org.gjt.sp.jedit.io.FileRootsVFS._getDirectoryEntry(component, object, string);BODY_MODIFIED
7b3be4c58d0e02f70c0c9fb87c0e214e54b951c0;30 Dec 2002;org.gjt.sp.jedit.TextUtilities.formatParagraph(int, int, string, stringbuffer);ADDED
7b3be4c58d0e02f70c0c9fb87c0e214e54b951c0;30 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.formatParagraph();BODY_MODIFIED
a008141c6317511a5a18b5dede2810d89aa7325e;29 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.repaintAndScroll(int, int);BODY_MODIFIED
a008141c6317511a5a18b5dede2810d89aa7325e;29 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.moveCaretPosition(boolean, int);BODY_MODIFIED
2ea4249502b3ba0dba31771a9ad94e3e755acf15;29 Dec 2002;org.gjt.sp.jedit.gui.CompleteWord.keyPressed(keyevent);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.browser.VFSFileChooserDialog.keyPressed(keyevent);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.buffer.OffsetManager.moveGap(int, int, string);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.pluginmgr.PluginList.install(boolean, roster, string);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress.setMaximum(int);DELETED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress.done(boolean);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress.setValue(int);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress.showMessage(string);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.ChunkCache.getLineInfosForPhysicalLine(int);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.ChunkCache.getLineInfo(int);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.ChunkCache.getLineInfosForPhysicalLine(int, list);ADDED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.ChunkCache.updateChunksUpTo(int);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.offsetToXY(int, int, point);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.scrollTo(boolean, int, int);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.transactionComplete(buffer);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea._setFirstLine(int);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.repaintAndScroll(int, int);BODY_MODIFIED
28a204af51efac767fc966f0f501ac1639ee6a49;28 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
f65b1c01ed5d9db67106a16264b40a7a4332b366;27 Dec 2002;org.gjt.sp.jedit.MiscUtilities.parsePermissions(string);ADDED
f65b1c01ed5d9db67106a16264b40a7a4332b366;27 Dec 2002;org.gjt.sp.jedit.io.FileVFS.getPermissions(string);BODY_MODIFIED
f65b1c01ed5d9db67106a16264b40a7a4332b366;27 Dec 2002;org.gjt.sp.jedit.search.SearchAndReplace.hyperSearch(boolean, view);BODY_MODIFIED
f65b1c01ed5d9db67106a16264b40a7a4332b366;27 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.scrollTo(boolean, int, int);BODY_MODIFIED
8210f1d5061e8e56c546ad39d50bece1a55eaa75;26 Dec 2002;org.gjt.sp.jedit.gui.StatusBar.updateCaretStatus();BODY_MODIFIED
8210f1d5061e8e56c546ad39d50bece1a55eaa75;26 Dec 2002;org.gjt.sp.jedit.gui.StatusBar.updateMiscStatus();BODY_MODIFIED
8210f1d5061e8e56c546ad39d50bece1a55eaa75;26 Dec 2002;org.gjt.sp.jedit.gui.StatusBar.updateBufferStatus();BODY_MODIFIED
8210f1d5061e8e56c546ad39d50bece1a55eaa75;26 Dec 2002;org.gjt.sp.jedit.help.HelpViewer.gotoURL(boolean, string);BODY_MODIFIED
8210f1d5061e8e56c546ad39d50bece1a55eaa75;26 Dec 2002;org.gjt.sp.jedit.jEdit.getBuild();BODY_MODIFIED
322e0c04308f8b8beb202e9e9deaaab0140c6fb1;25 Dec 2002;org.gjt.sp.jedit.Java14.mouseWheelMoved(mousewheelevent);BODY_MODIFIED
322e0c04308f8b8beb202e9e9deaaab0140c6fb1;25 Dec 2002;org.gjt.sp.jedit.io.FileRootsVFS.listRoots();BODY_MODIFIED
322e0c04308f8b8beb202e9e9deaaab0140c6fb1;25 Dec 2002;org.gjt.sp.jedit.textarea.JEditTextArea.scrollTo(boolean, int, int);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.BSHArrayDimensions.eval(callstack, class, interpreter);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.BSHLHSPrimarySuffix.doProperty(callstack, interpreter, object);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.BSHUnaryExpression.lhsUnaryOperation(lhs);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Interpreter.source(namespace, string);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Interpreter.eval(string);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Interpreter.eval(namespace, reader, string);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Interpreter.loadRCFiles();BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Name.invokeMethod(callstack, interpreter, object, simplenode);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Name.consumeNextObjectField(boolean, callstack, interpreter);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Name.invokeLocalMethod(callstack, interpreter, object, simplenode);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.NameSpace.getImportedClassImpl(string);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.NameSpace.getClassImpl(string);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Reflect.constructObject(class, object);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Reflect.findMostSpecificMethod(class, method, string);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Reflect.getIndex(int, object);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.Reflect.invokeMethod(boolean, class, object, object, string);BODY_MODIFIED
f37e99dd3e86b33abcbe7204140b2379f976d2b6;25 Dec 2002;bsh.XThis.invoke(method, object, object);BODY_MODIFIED
f28310064fd23bf40faef83f30a8b0612d6bb979;24 Dec 2002;org.gjt.sp.jedit.options.GutterOptionPane._save();BODY_MODIFIED
f28310064fd23bf40faef83f30a8b0612d6bb979;24 Dec 2002;org.gjt.sp.jedit.options.GutterOptionPane._init();BODY_MODIFIED
f28310064fd23bf40faef83f30a8b0612d6bb979;24 Dec 2002;org.gjt.sp.jedit.syntax.TokenMarker.markTokens(linecontext, segment, tokenhandler);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.AbstractOptionPane.addSeparator();ADDED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.GUIUtilities.saveGeometry(string, window);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.GUIUtilities.loadGeometry(string, window);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.JARClassLoader.loadPluginClass(string);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.JARClassLoader.startAllPlugins();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.Java14.mouseWheelMoved(mousewheelevent);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.MiscUtilities.getOffsetOfVirtualColumn(int, int, int, segment);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.Mode.toString();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.browser.BrowserView.getToolTipLocation(mouseevent);DELETED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.browser.BrowserView.processMouseEvent(mouseevent);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.buffer.BufferIORequest.save();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.buffer.OffsetManager.contentRemoved(int, int, int, int);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.buffer.OffsetManager.setFoldLevel(int, int);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.buffer.OffsetManager.lineInfoChangedFrom(int);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.buffer.OffsetManager.contentInserted(int, int, int, int, integerarray);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.gui.CompleteWord.keyPressed(keyevent);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.gui.StatusBar.propertiesChanged();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.help.HelpTOCPanel.getToolTipLocation(mouseevent);DELETED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.help.HelpTOCPanel.processMouseEvent(mouseevent);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.help.HelpViewer.gotoURL(boolean, string);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.help.HelpViewer.dispose();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.io.FileRootsVFS.listRoots();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.io.FileRootsVFS._getDirectoryEntry(component, object, string);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.io.VFS.getTwoStageSaveName(string);ADDED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.jEdit.main(string);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.options.BrowserColorsOptionPane._init();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.options.EditingOptionPane.selectMode();ADDED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.options.EditingOptionPane.saveMode();ADDED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.options.EditingOptionPane.updateEnabled();ADDED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.options.EditingOptionPane._save();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.options.EditingOptionPane._init();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.options.GlobalOptions.createOptionTreeModel();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.pluginmgr.PluginListDownloadProgress.run();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.search.HyperSearchResult.bufferOpened(buffer);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.search.HyperSearchResult.bufferClosed();BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.search.HyperSearchResults.updateCaption(int, int);DELETED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.search.HyperSearchResults.searchDone(defaultmutabletreenode);BODY_MODIFIED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.textarea.ChunkCache.test();DELETED
45d6ebe6aec238e0c246c462c34a6659ac402d7d;24 Dec 2002;org.gjt.sp.jedit.textarea.ChunkCache.invalidateChunksFromPhys(int);BODY_MODIFIED
