Snapshot;Date;Entity;ChangeType
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertPosInfinityEqualsInfinity();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertEquals();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorStartAndEndSame();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testFailAssertNotNull();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNullNotEqualsNull();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorOverlapingMatches2();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorMessage();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorOverlapingMatches();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertPosInfinityNotEqualsNegInfinity();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertSameFails();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertEqualsNaNFails();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNotSameFailsNull();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorWithActualNull();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertStringNotEqualsNull();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorStartSameComplete();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorWithExpectedNull();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorStartSame();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNull();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNegInfinityEqualsInfinity();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertSame();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertPosInfinityNotEquals();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNaNEqualsFails();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorEndSameComplete();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertFalse();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorSame();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNotSame();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNullNotEqualsString();BODY_MODIFIED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testComparisonErrorEndSame();DELETED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNotNull();ADDED
f41f48d8f0a71620b878617e5fffb4b48c872978;1 Sep 2002;junit.tests.framework.AssertTest.testAssertNotSameFails();DELETED
d3b3a19c78435ef6b0d1c8832bcdb1a8d5ed6a4e;31 Aug 2002;junit.swingui.TestSelector.centerWindow(component);ADDED
395e144b73b2cad89fdab8f7cc9ce12b24f9ec3b;31 Aug 2002;junit.framework.Assert.assertNotSame(object, object, string);BODY_MODIFIED
395e144b73b2cad89fdab8f7cc9ce12b24f9ec3b;31 Aug 2002;junit.swingui.CounterPanel.asString(int);DELETED
395e144b73b2cad89fdab8f7cc9ce12b24f9ec3b;31 Aug 2002;junit.swingui.TestRunner.testFailed(int, test, throwable);BODY_MODIFIED
819de4cce0eac9adeb2b1797a1716addbde9a99a;31 Aug 2002;junit.tests.framework.AssertTest.testComparisonErrorMessage();BODY_MODIFIED
5d0898b619950ecadbb2365d055ec20706352049;31 Aug 2002;junit.framework.Assert.format(object, object, string);ADDED
5d0898b619950ecadbb2365d055ec20706352049;31 Aug 2002;junit.framework.Assert.failNotEquals(object, object, string);BODY_MODIFIED
5d0898b619950ecadbb2365d055ec20706352049;31 Aug 2002;junit.framework.ComparisonFailure.getMessage();BODY_MODIFIED
5d0898b619950ecadbb2365d055ec20706352049;31 Aug 2002;junit.framework.ComparisonFailure.format(string, string);DELETED
a24fe64ac4c88a0bc449df76c627405faa100b6b;31 Aug 2002;junit.runner.ReloadingTestSuiteLoader.createLoader();BODY_MODIFIED
a24fe64ac4c88a0bc449df76c627405faa100b6b;31 Aug 2002;junit.runner.Version.id();BODY_MODIFIED
a24fe64ac4c88a0bc449df76c627405faa100b6b;31 Aug 2002;junit.tests.runner.BaseTestRunnerTest.setUp();DELETED
a24fe64ac4c88a0bc449df76c627405faa100b6b;31 Aug 2002;junit.tests.runner.BaseTestRunnerTest.tearDown();DELETED
a24fe64ac4c88a0bc449df76c627405faa100b6b;31 Aug 2002;junit.tests.runner.TestCaseClassLoaderTest.testContextClassLoader();DELETED
e7707e88ef3b20655d91513c6ed90c5e3db62cc8;31 Aug 2002;junit.tests.framework.AssertTest.testComparisonErrorWithActualNull();ADDED
e7707e88ef3b20655d91513c6ed90c5e3db62cc8;31 Aug 2002;junit.tests.framework.AssertTest.testComparisonErrorWithExpectedNull();ADDED
e7707e88ef3b20655d91513c6ed90c5e3db62cc8;31 Aug 2002;junit.tests.framework.AssertTest.testComparisonErrorWithNullArgument();DELETED
e7707e88ef3b20655d91513c6ed90c5e3db62cc8;31 Aug 2002;junit.tests.framework.AssertTest.testComparisonErrorWithNullArgument2();DELETED
8c1784e4b026417ed381ac5f0a7e2dda9084d7b0;30 Aug 2002;junit.framework.ComparisonFailure.format(string, string);ADDED
8c1784e4b026417ed381ac5f0a7e2dda9084d7b0;30 Aug 2002;junit.framework.ComparisonFailure.getMessage();BODY_MODIFIED
8c1784e4b026417ed381ac5f0a7e2dda9084d7b0;30 Aug 2002;junit.tests.framework.AssertTest.testComparisonErrorWithNullArgument2();ADDED
8c1784e4b026417ed381ac5f0a7e2dda9084d7b0;30 Aug 2002;junit.tests.framework.AssertTest.testComparisonErrorWithNullArgument();ADDED
8c1784e4b026417ed381ac5f0a7e2dda9084d7b0;30 Aug 2002;junit.tests.framework.AssertTest.testAssertStringNotEqualsNull();BODY_MODIFIED
8c1784e4b026417ed381ac5f0a7e2dda9084d7b0;30 Aug 2002;junit.tests.framework.AssertTest.testAssertNullNotEqualsNull();BODY_MODIFIED
c62a58a526b01761c0b905961b87d1a762fc1df9;24 Aug 2002;junit.runner.Version.id();BODY_MODIFIED
9c83dfacb901788211a479dd275f00f6cbc8f00f;23 Aug 2002;junit.runner.Version.id();BODY_MODIFIED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.runner.ReloadingTestSuiteLoader.createLoader();ADDED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.runner.ReloadingTestSuiteLoader.load(string);BODY_MODIFIED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.runner.ReloadingTestSuiteLoader.reload(class);BODY_MODIFIED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.runner.Version.id();BODY_MODIFIED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.swingui.CounterPanel.createOutputField(int);BODY_MODIFIED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.tests.runner.BaseTestRunnerTest.setUp();ADDED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.tests.runner.BaseTestRunnerTest.tearDown();ADDED
ebe724e4b925fca5c9aeb6f7e282a5f0ae132232;23 Aug 2002;junit.tests.runner.TestCaseClassLoaderTest.testContextClassLoader();ADDED
039f6e8164fbe51fbbbf4b75ae025850c8cc158f;23 Aug 2002;junit.runner.LoadingTestCollector.hasSuiteMethod(class);BODY_MODIFIED
039f6e8164fbe51fbbbf4b75ae025850c8cc158f;23 Aug 2002;junit.samples.VectorTest.testElementAt();BODY_MODIFIED
039f6e8164fbe51fbbbf4b75ae025850c8cc158f;23 Aug 2002;junit.swingui.TestRunner.createUI(string);BODY_MODIFIED
039f6e8164fbe51fbbbf4b75ae025850c8cc158f;23 Aug 2002;junit.tests.extensions.RepeatedTestTest.testRepeatedNegative();BODY_MODIFIED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorOverlapingMatches();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorEndSameComplete();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testAssertStringNotEqualsNull();BODY_MODIFIED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorMessage();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorStartSameComplete();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testAssertNullNotEqualsString();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorStartSame();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorEndSame();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorSame();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorOverlapingMatches2();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.framework.AssertTest.testComparisonErrorStartAndEndSame();ADDED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorEndSame();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorStartSame();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorEndSameComplete();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorMessage();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorStartAndEndSame();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorSame();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorOverlapingMatches2();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorStartSameComplete();DELETED
a19a2d6c0c454c83d368a561252bf7f4b202f8ea;25 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorOverlapingMatches();DELETED
4e8768dd8ffe28efea98454338f79ee40d8d3ebe;25 Jun 2002;junit.framework.Assert.assertEquals(string, string);ADDED
4e8768dd8ffe28efea98454338f79ee40d8d3ebe;25 Jun 2002;junit.framework.Assert.failNotEquals(object, object, string);BODY_MODIFIED
4e8768dd8ffe28efea98454338f79ee40d8d3ebe;25 Jun 2002;junit.framework.Assert.assertEquals(string, string, string);ADDED
4e8768dd8ffe28efea98454338f79ee40d8d3ebe;25 Jun 2002;junit.tests.framework.AssertTest.testAssertStringNotEqualsNull();ADDED
4e8768dd8ffe28efea98454338f79ee40d8d3ebe;25 Jun 2002;junit.tests.framework.AssertTest.testAssertStringEquals();ADDED
0f8075aba2fc1bba1b0c145e28bb99b5da31928f;25 Jun 2002;junit.framework.ComparisonFailure.getMessage();BODY_MODIFIED
15a124877d38d668808ae250821aa3d4327f7758;24 Jun 2002;junit.framework.Assert.failNotEquals(object, object, string);BODY_MODIFIED
a76e7c3915e821ed92e143f52e9a040123c986d3;24 Jun 2002;junit.framework.Assert.failNotEquals(object, object, string);BODY_MODIFIED
858fe281c8412ea60f24b6862b0bd5f75058624a;22 Jun 2002;junit.swingui.DefaultFailureDetailView.getComponent();BODY_MODIFIED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.framework.Assert.failNotEquals(object, object, string);BODY_MODIFIED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorStartAndEndSame();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorOverlapingMatches2();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorStartSame();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorSame();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorEndSameComplete();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorStartSameComplete();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorOverlapingMatches();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorEndSame();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.tests.runner.TextFeedbackTest.testComparisonErrorMessage();ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.ResultPrinter.testStarted(string);DELETED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.ResultPrinter.addFailure(assertionfailederror, test);ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.ResultPrinter.startTest(test);ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.ResultPrinter.endTest(test);ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.ResultPrinter.testFailed(int, test, throwable);DELETED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.ResultPrinter.addError(test, throwable);ADDED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.TestRunner.testFailed(int, test, throwable);BODY_MODIFIED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.TestRunner.testStarted(string);BODY_MODIFIED
2a57cc62edbc06b83c68d81dea87bbe43c46e20f;22 Jun 2002;junit.textui.TestRunner.doRun(boolean, test);BODY_MODIFIED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printBooBoo(int, testfailure);DELETED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printDefects(enumeration, int, string);ADDED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printDefectTrace(testfailure);ADDED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printDefect(int, testfailure);ADDED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printFailures(testresult);BODY_MODIFIED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printBooBoos(enumeration, int, string);DELETED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printDefectHeader(int, testfailure);ADDED
dd541a7c7b8feaaf966e55e6c91685ea071fb3c7;26 Apr 2002;junit.textui.ResultPrinter.printErrors(testresult);BODY_MODIFIED
805855019d9ce016c997b3ea209e3e6baeb4639d;12 Apr 2002;junit.tests.runner.TextFeedbackTest.setUp();BODY_MODIFIED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.tests.runner.TextFeedbackTest.setUp();BODY_MODIFIED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.ResultPrinter.printBooBoo(int, testfailure);ADDED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.ResultPrinter.printFooter(testresult);ADDED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.ResultPrinter.printTime(long);DELETED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.ResultPrinter.printFailures(testresult);BODY_MODIFIED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.ResultPrinter.print(long, testresult);BODY_MODIFIED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.ResultPrinter.printErrors(testresult);BODY_MODIFIED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.ResultPrinter.printBooBoos(enumeration, int, string);ADDED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.TestRunner.getWriter();DELETED
3944908ba2c55a76382f51f46d0693803a8dd3f4;12 Apr 2002;junit.textui.TestRunner.setPrinter(resultprinter);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.printTime(long);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.printErrors(testresult);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.elapsedTimeAsString(long);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.printHeader(testresult);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.printWaitPrompt();ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.printFailures(testresult);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.print(long, testresult);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.ResultPrinter.testFailed(int, test, throwable);ADDED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.TestRunner.printErrors(testresult);DELETED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.TestRunner.testFailed(int, test, throwable);BODY_MODIFIED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.TestRunner.doRun(boolean, test);BODY_MODIFIED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.TestRunner.printHeader(testresult);DELETED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.TestRunner.printFailures(testresult);DELETED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.TestRunner.pause(boolean);BODY_MODIFIED
395b46b73966551369e58ae65ee75783df132fa9;12 Apr 2002;junit.textui.TestRunner.print(testresult);DELETED
d26e4d7876b5a4fa2100596d7e1cffe6ffdb21e3;10 Apr 2002;junit.textui.TestRunner.testStarted(string);BODY_MODIFIED
9a629cbfbc732e6b3feb382bd10e872f84ddc510;9 Apr 2002;junit.tests.runner.TextFeedbackTest.expected(string);BODY_MODIFIED
9a629cbfbc732e6b3feb382bd10e872f84ddc510;9 Apr 2002;junit.tests.runner.TextFeedbackTest.testTwoTests();ADDED
9a629cbfbc732e6b3feb382bd10e872f84ddc510;9 Apr 2002;junit.tests.runner.TextFeedbackTest.testNormalOperation();DELETED
9a629cbfbc732e6b3feb382bd10e872f84ddc510;9 Apr 2002;junit.tests.runner.TextFeedbackTest.setUp();ADDED
9a629cbfbc732e6b3feb382bd10e872f84ddc510;9 Apr 2002;junit.tests.runner.TextFeedbackTest.testOneTest();ADDED
9a629cbfbc732e6b3feb382bd10e872f84ddc510;9 Apr 2002;junit.tests.runner.TextFeedbackTest.testEmptySuite();ADDED
9a629cbfbc732e6b3feb382bd10e872f84ddc510;9 Apr 2002;junit.textui.TestRunner.printHeader(testresult);BODY_MODIFIED
9a866f6c679298e64194fbfa5ef82262a792824d;9 Apr 2002;junit.tests.runner.AllTests.suite();BODY_MODIFIED
9a866f6c679298e64194fbfa5ef82262a792824d;9 Apr 2002;junit.textui.TestRunner.doRun(test);ADDED
9a866f6c679298e64194fbfa5ef82262a792824d;9 Apr 2002;junit.textui.TestRunner.run(test);BODY_MODIFIED
d8a643fbaf74011eeb64695e5ec11b448960dbd5;8 Apr 2002;junit.awtui.TestRunner.run();DELETED
d8a643fbaf74011eeb64695e5ec11b448960dbd5;8 Apr 2002;junit.framework.TestResult.testFailures();DELETED
d8a643fbaf74011eeb64695e5ec11b448960dbd5;8 Apr 2002;junit.framework.TestResult.runTests();DELETED
d8a643fbaf74011eeb64695e5ec11b448960dbd5;8 Apr 2002;junit.framework.TestResult.wasSuccessful();BODY_MODIFIED
d8a643fbaf74011eeb64695e5ec11b448960dbd5;8 Apr 2002;junit.framework.TestResult.testErrors();DELETED
d8a643fbaf74011eeb64695e5ec11b448960dbd5;8 Apr 2002;junit.swingui.TestRunner.run();DELETED
d8a643fbaf74011eeb64695e5ec11b448960dbd5;8 Apr 2002;junit.textui.TestRunner.writer();DELETED
8c46dd2f3212fa331528fc92019d4f22abe2ffc1;1 Apr 2002;junit.awtui.TestRunner.createCounterPanel();ADDED
8c46dd2f3212fa331528fc92019d4f22abe2ffc1;1 Apr 2002;junit.awtui.TestRunner.runSuite();BODY_MODIFIED
8c46dd2f3212fa331528fc92019d4f22abe2ffc1;1 Apr 2002;junit.awtui.TestRunner.addToCounterPanel(component, double, double, insets, int, int, int, int, int, int, panel);ADDED
94c8b3980368f13c3e2338f84dba0acd38381102;31 Mar 2002;junit.swingui.CounterPanel.addToGrid(component, double, double, insets, int, int, int, int, int, int);ADDED
94c8b3980368f13c3e2338f84dba0acd38381102;31 Mar 2002;junit.swingui.TestRunner.addGrid(component, double, int, int, int, int, int, jpanel);BODY_MODIFIED
58c50f297ca8e97e76fd3851d9eef13bd0cf73e2;30 Mar 2002;junit.runner.Version.id();BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.awtui.TestRunner.rerunTest(test);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.framework.TestSuite.createTest(class, string);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.framework.TestSuite.getConstructor(class);DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.framework.TestSuite.getTestConstructor(class);ADDED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.runner.LoadingTestCollector.hasPublicConstructor(class);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.runner.Version.id();BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.DefaultFailureDetailView.getModel();ADDED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.DefaultFailureDetailView.getComponent();BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.DefaultFailureDetailView.clear();BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.DefaultFailureDetailView.showFailure(testfailure);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.FailureRunView.getListCellRendererComponent(boolean, boolean, int, jlist, object);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.FailureRunView.addTab(jtabbedpane);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.paintBackground(graphics);DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.paintStatus(graphics);DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.reset();BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.scale(int);DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.paintComponent(graphics);DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.paintStep(int, int);DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.setBounds(int, int, int, int);DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.ProgressBar.start(int);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.TestRunner.testEnded(string);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.TestRunner.createUI(string);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.TestRunner.createStatusLine();BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.swingui.TestRunner.rerunTest(test);BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.tests.extensions.ActiveTestTest.createActiveTestSuite();BODY_MODIFIED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.tests.extensions.ActiveTestTest.success();DELETED
86b71cb1b9784a9b87c86b4f3f12632ae6773d1f;30 Mar 2002;junit.tests.extensions.ActiveTestTest.runTest();ADDED
