Snapshot;Date;Entity;ChangeType
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.ObjectList(node, node, path, triplecollector);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.RelationalExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PathPrimary();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.UnaryExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.BuiltInCall();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PathAlternative();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.iriOrFunction();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.jj_la1_init_1();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.ConditionalOrExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.NumericLiteralNegative();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.String();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.jj_la1_init_6();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.ObjectListPath(node, node, path, triplecollector);ADDED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.RegexExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.BooleanLiteral();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PrimaryExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.NumericLiteralUnsigned();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.jj_la1_init_5();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.GraphNode(triplecollector);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.jj_la1_init_4();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.RDFLiteral();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PrefixedName();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PropertyListPath(node, triplecollector);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.ConditionalAndExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.NumericLiteral();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.CollectionPath(triplecollector);ADDED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.AdditiveExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.BlankNode();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PathElt();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.NumericLiteralPositive();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.GraphNodePath(triplecollector);ADDED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.VarOrTerm();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.Var();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PropertyListNotEmpty(node, triplecollector);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PathMod(path);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PathNegatedPropertySet();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.iri();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.jj_la1_init_0();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.Collection(triplecollector);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.SubstringExpression();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PropertyList(node, triplecollector);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.PropertyListPathNotEmpty(node, triplecollector);BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.Verb();BODY_MODIFIED
e8eb0ec74147cf488e6ef0a56a690e77bc577baa;15 May 2012;com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11.GraphTerm();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.hasBindings();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.visit(queryvisitor);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.getValuesData();ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.findAndAddNamedVars();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.getBindingVariables();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.hasValues();ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.setValuesDataBlock(list, list);ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.getBindingsVariables();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.setBindingsDataBlock(list, list);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.getValuesVariables();ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.query.Query.getBindingsData();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.algebra.AlgebraGenerator.compileModifiers(op, query);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.core.QueryCompare.visitBindings(query);DELETED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.core.QueryCompare.visitValues(query);ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.core.QueryHashCode.visitValues(query);ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.core.QueryHashCode.visitBindings(query);DELETED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.ParserQueryBase.finishBinding(int, int);DELETED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.ParserQueryBase.finishValuesClause(int, int);ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.ParserQueryBase.startBinding(int, int);DELETED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.ParserQueryBase.startValuesClause(int, int);ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.SyntaxVarScope.varsOfQuery(query);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Drop();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_116();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_37();ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3_1();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_133();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.BuiltInCall();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_119();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_166();DELETED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Verb();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_159();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_41();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_la1_init_4();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_la1_init_2();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_40();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_67();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_46();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_106();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_87();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_66();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_113();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.RDFLiteral();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Aggregate();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.InlineData();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.DataBlockValue();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_127();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ConditionalAndExpression();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.BindingsClause();DELETED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_100();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_81();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Constraint();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_149();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_108();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_89();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_la1_init_5();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_123();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_72();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_137();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Var();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.generateParseException();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Add();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_162();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.UsingClause(updatewithusing);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_88();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_109();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_151();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.NumericLiteral();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_59();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PathEltOrInverse();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3_3();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_77();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_126();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.TriplesBlock(elementpathblock);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PropertyList(node, triplecollector);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_134();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PathPrimary();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_75();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_117();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.NumericLiteralUnsigned();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PathNegatedPropertySet();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_158();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ReInit(arqparsertokenmanager);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.GraphTerm();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PropertyListPathNotEmpty(node, triplecollector);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Quads(quadacc);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3_2();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_146();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_115();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ValuesClause();ADDED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.TriplesTemplate(triplecollector);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_156();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_125();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_131();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_68();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_138();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_160();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_54();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ConstructTemplate();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_60();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ExpressionList();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ModifyOld();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_93();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ConstructTriples(triplecollector);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.SubSelect();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PathElt();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.SubstringExpression();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_62();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Query();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.Clear();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.PathSequence();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_143();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.VarOrTerm();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.ObjectList(node, node, path, triplecollector);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_44();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_61();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_148();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_la1_init_0();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.TriplesSameSubject(triplecollector);BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_85();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_56();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_86();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_107();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_53();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_70();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_55();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_73();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_83();BODY_MODIFIED
af6f59ca20b181124207258b6e9397cd44e70e87;14 May 2012;com.hp.hpl.jena.sparql.lang.arq.ARQParser.jj_3R_71();BODY_MODIFIED
