Snapshot;Date;Entity;ChangeType
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.Ejbc.execute();BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.buildWebsphereJar(file, file);BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.javacc.JJTree.execute();BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.javacc.JavaCC.execute();BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.metamata.AbstractMetamataTask.setUp();BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.metamata.MParse.setUp();BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.types.Commandline.getArguments();BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.types.Commandline.setExecutable(string);BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.types.Commandline.getCommandline();BODY_MODIFIED
2bb0b8b340ce431f8f949951079aa5c57a8a2add;22 Dec 2001;org.apache.tools.ant.types.Commandline.createMarker();BODY_MODIFIED
11adb2a02c61890c0fbe5231cede16880ccd369b;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.buildWebsphereJar(file, file);BODY_MODIFIED
11adb2a02c61890c0fbe5231cede16880ccd369b;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.setSystem();BODY_MODIFIED
11adb2a02c61890c0fbe5231cede16880ccd369b;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getVariables();BODY_MODIFIED
11adb2a02c61890c0fbe5231cede16880ccd369b;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.buildWebsphereJar(file, file);BODY_MODIFIED
11adb2a02c61890c0fbe5231cede16880ccd369b;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.setSystem();BODY_MODIFIED
11adb2a02c61890c0fbe5231cede16880ccd369b;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getVariables();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.ExecTask.prepareExec();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.getVariables();DELETED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.size();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.clone();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.getJavaVariables();ADDED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.getCommandline();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.setSystem();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getKey();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setValue(string);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getValue();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getContent();DELETED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setKey(string);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setFile(file);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getVariables();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setPath(path);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.addVariable(variable);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.ExecTask.prepareExec();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.getVariables();DELETED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.size();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.clone();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.getJavaVariables();ADDED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.getCommandline();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.setSystem();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getKey();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setValue(string);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getValue();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getContent();DELETED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setKey(string);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setFile(file);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.getVariables();BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.setPath(path);BODY_MODIFIED
9c6b288123d5787acdf6d6da7eb991800f882777;22 Dec 2001;org.apache.tools.ant.types.EnvironmentData.addVariable(variable);BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setEnvironment(string);BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getProcEnvCommand();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.patchEnvironment();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setWorkingDirectory(file);BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.runCommand(string, task);BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setAntRun(project);DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getAntHomeDirectory();ADDED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.execute();BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setEnvironment(properties);ADDED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getEnvironment();BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getProcEnvironment();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.resolveCommand(string);ADDED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getCommandline();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.createShellLauncher();ADDED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setEnvironment(string);BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getProcEnvCommand();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.patchEnvironment();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setWorkingDirectory(file);BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.runCommand(string, task);BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setAntRun(project);DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getAntHomeDirectory();ADDED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.execute();BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.setEnvironment(properties);ADDED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getEnvironment();BODY_MODIFIED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getProcEnvironment();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.resolveCommand(string);ADDED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.getCommandline();DELETED
1d677212cc1f9d5b494e87939453a69e300a9056;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.Execute.createShellLauncher();ADDED
1ef7d3b0cb511d0d059dd0ddbfccd259396a5c0c;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.StreamPumper.run();BODY_MODIFIED
1ef7d3b0cb511d0d059dd0ddbfccd259396a5c0c;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.StreamPumper.run();BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.Java.run(string);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.ExecTask.prepareExec();BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ANTLR.run(string);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.Rpm.execute();BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(commandline, executestreamhandler);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.run(commandline);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.prepareExecutor();BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.buildBorlandStubs(hashtable, iterator);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.buildWebsphereJar(file, file);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeAsForked(commandlinejava, executewatchdog);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.perforce.P4Base.execP4Command(p4handler, string);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs.runCmd(commandline, executestreamhandler);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.vss.MSVSS.run(commandline);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.Java.run(string);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.exec.ExecTask.prepareExec();BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ANTLR.run(string);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.Rpm.execute();BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(commandline, executestreamhandler);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.run(commandline);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.prepareExecutor();BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.buildBorlandStubs(hashtable, iterator);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.buildWebsphereJar(file, file);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeAsForked(commandlinejava, executewatchdog);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.perforce.P4Base.execP4Command(p4handler, string);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs.runCmd(commandline, executestreamhandler);BODY_MODIFIED
8fb5ee4f11221d29f8d756000b75e87e03321845;22 Dec 2001;org.apache.tools.ant.taskdefs.optional.vss.MSVSS.run(commandline);BODY_MODIFIED
b8a71bf8463f8c38c404467a5aef7c451569ad50;22 Dec 2001;org.apache.tools.ant.taskdefs.Property.loadEnvironment(string);BODY_MODIFIED
b8a71bf8463f8c38c404467a5aef7c451569ad50;22 Dec 2001;org.apache.tools.ant.taskdefs.Property.loadEnvironment(string);BODY_MODIFIED
4058f2a97f7dc93772debc5bfd54f193e51f0256;22 Dec 2001;org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.executeExternalCompile(int, string);BODY_MODIFIED
4058f2a97f7dc93772debc5bfd54f193e51f0256;22 Dec 2001;org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.executeExternalCompile(int, string);BODY_MODIFIED
5595675827da26c6e442e920349e113a12d38a0d;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.setSystem();BODY_MODIFIED
5595675827da26c6e442e920349e113a12d38a0d;22 Dec 2001;org.apache.tools.ant.types.CommandlineJava.setSystem();BODY_MODIFIED
ea65444fd347db19864de97fcaff382a18b56cd6;22 Dec 2001;org.apache.antlib.cvslib.Cvs.execute();BODY_MODIFIED
ea65444fd347db19864de97fcaff382a18b56cd6;22 Dec 2001;org.apache.antlib.cvslib.Cvs.buildEnvironment();BODY_MODIFIED
728071cface97ce745985d079d5bcb11e4b827ad;22 Dec 2001;org.apache.antlib.xml.XSLTProcess.createClasspath();BODY_MODIFIED
728071cface97ce745985d079d5bcb11e4b827ad;22 Dec 2001;org.apache.antlib.xml.XSLTProcess.loadClass(string);BODY_MODIFIED
c94f06426355f244dc6c34d926d83fd643274a41;22 Dec 2001;org.apache.myrmidon.framework.exec.launchers.ScriptCommandLauncher.exec(execmetadata);BODY_MODIFIED
39db94a5e87ce8d7c42a7245f9cbb85831f2e3f5;22 Dec 2001;org.apache.myrmidon.framework.exec.launchers.ExecUtil.getAntHomeDirectory();DELETED
3d047699404c1932b6190dc6318d951a497f4aa7;22 Dec 2001;org.apache.myrmidon.framework.Os.nameMatches(string);ADDED
3d047699404c1932b6190dc6318d951a497f4aa7;22 Dec 2001;org.apache.myrmidon.framework.Os.versionMatches(string);ADDED
3d047699404c1932b6190dc6318d951a497f4aa7;22 Dec 2001;org.apache.myrmidon.framework.Os.archMatches(string);ADDED
3d047699404c1932b6190dc6318d951a497f4aa7;22 Dec 2001;org.apache.myrmidon.framework.Os.isOs(string, string, string, string);BODY_MODIFIED
3d047699404c1932b6190dc6318d951a497f4aa7;22 Dec 2001;org.apache.myrmidon.framework.Os.familyMatches(string);ADDED
bf8e21b63d4ce28b07600207d545cc2cfa4671ac;22 Dec 2001;org.apache.tools.ant.taskdefs.SQLExecTest.getProperties(int);BODY_MODIFIED
672481d0aed938db880c9691736877e74cde875c;21 Dec 2001;org.apache.tools.ant.taskdefs.SQLExec.getLoaderMap();ADDED
672481d0aed938db880c9691736877e74cde875c;21 Dec 2001;org.apache.tools.ant.taskdefs.SQLExec.execute();BODY_MODIFIED
672481d0aed938db880c9691736877e74cde875c;21 Dec 2001;org.apache.tools.ant.taskdefs.SQLExec.getLoader();ADDED
672481d0aed938db880c9691736877e74cde875c;21 Dec 2001;org.apache.tools.ant.taskdefs.SQLExec.setCaching(boolean);ADDED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.addLoaderPackageRoot(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.findClassInComponents(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.addPathElement(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.getResource(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.findNextResource();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.loadResource(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.addSystemPackageRoot(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.AntClassLoader.isParentFirst(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.getIncludedDirectories();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.getExcludedFiles();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.getIncludedFiles();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.matchPath(boolean, string, string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.scan();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.getNotIncludedDirectories();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.slowScan();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.getNotIncludedFiles();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.matchPatternStart(boolean, string, string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.getExcludedDirectories();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.DirectoryScanner.scandir(boolean, file, string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.Project.replaceProperties(hashtable, project, string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.Project.addBuildListener(buildlistener);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Checksum.validateAndExecute();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Checksum.addFileset(fileset);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.DependSet.addTargetfileset(fileset);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.DependSet.addTargetfilelist(filelist);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.DependSet.addSrcfileset(fileset);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.DependSet.execute();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.DependSet.addSrcfilelist(filelist);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.ExecuteOn.addFileset(fileset);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.ExecuteOn.runExec(execute);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.ExecuteOn.getCommandline(file, string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Expand.addFileset(fileset);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Expand.execute();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Expand.addPatternset(patternset);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Expand.extractFile(boolean, date, file, file, inputstream, string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.FixCRLF.hasMoreElements();DELETED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.FixCRLF.processFile(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.FixCRLF.next();ADDED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.FixCRLF.nextElement();DELETED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.FixCRLF.hasNext();ADDED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.FixCRLF.remove();ADDED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.GenerateKey.toString();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.GenerateKey.getParams();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.GenerateKey.createParam();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Input.execute();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Manifest.write(printwriter);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Manifest.addAttributeAndCheck(attribute);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Manifest.getWarnings();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Manifest.getAttributeValue(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Manifest.merge(section);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.PathConvert.createMap();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.PathConvert.mapElement(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Property.loadEnvironment(string);BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Replace.validateReplacefilters();BODY_MODIFIED
5f6832bd82418c0d62e243e5d6ae5dcdb95b7446;21 Dec 2001;org.apache.tools.ant.taskdefs.Replace.createReplacefilter();BODY_MODIFIED
