Snapshot;Date;Entity;ChangeType
485e3c336ff745e6c40ed382cf62b5a5b2ecfacd;13 Oct 2003;org.apache.lucene.index.SegmentReader.doClose();BODY_MODIFIED
9e968c91272dee9aae23e415091e21c9a7b3fd25;13 Oct 2003;org.apache.lucene.index.IndexReader.isLocked(directory);BODY_MODIFIED
9e968c91272dee9aae23e415091e21c9a7b3fd25;13 Oct 2003;org.apache.lucene.index.IndexReader.open(directory);BODY_MODIFIED
9e968c91272dee9aae23e415091e21c9a7b3fd25;13 Oct 2003;org.apache.lucene.index.IndexReader.unlock(directory);BODY_MODIFIED
9e968c91272dee9aae23e415091e21c9a7b3fd25;13 Oct 2003;org.apache.lucene.index.IndexReader.delete(int);BODY_MODIFIED
9e968c91272dee9aae23e415091e21c9a7b3fd25;13 Oct 2003;org.apache.lucene.index.IndexWriter.mergeSegments(int);BODY_MODIFIED
17af7399fd88fc8ed239399487f9a616b74092ce;11 Oct 2003;org.apache.lucene.search.DateFilter.bits(indexreader);BODY_MODIFIED
b118a27a8623ffbfab74ffed2cb6817d04292d9a;9 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.ReInitRounds();BODY_MODIFIED
b118a27a8623ffbfab74ffed2cb6817d04292d9a;9 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.jjMoveNfa_0(int, int);BODY_MODIFIED
b67b9df5677ea1e20536dea2b5cd03a1fee39bec;9 Oct 2003;org.apache.lucene.queryParser.QueryParser.getFieldQuery(analyzer, string, string);BODY_MODIFIED
ded5fcb7ac012b10c208977a0d22442777575278;9 Oct 2003;org.apache.lucene.analysis.TestPerFieldAnalzyerWrapper.testIt();DELETED
ded5fcb7ac012b10c208977a0d22442777575278;9 Oct 2003;org.apache.lucene.analysis.TestPerFieldAnalzyerWrapper.testPerField();ADDED
22575e894298186ee02f45642263c7835d6988ec;3 Oct 2003;org.apache.lucene.queryParser.QueryParser.parse(analyzer, locale, string, string);DELETED
22575e894298186ee02f45642263c7835d6988ec;3 Oct 2003;org.apache.lucene.queryParser.QueryParser.getLocale();ADDED
22575e894298186ee02f45642263c7835d6988ec;3 Oct 2003;org.apache.lucene.queryParser.QueryParser.setLocale(locale);ADDED
c3bae8805bc108d167997fe52a20e329b0ad1778;3 Oct 2003;org.apache.lucene.queryParser.QueryParser.parse(analyzer, locale, string, string);ADDED
c3bae8805bc108d167997fe52a20e329b0ad1778;3 Oct 2003;org.apache.lucene.queryParser.QueryParser.getRangeQuery(analyzer, boolean, string, string, string);BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizer.jj_la1_0();BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizer.generateParseException();BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizer.next();BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.getNextToken();BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.jjCanMove_2(int, int, int, long, long);ADDED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.jjMoveNfa_0(int, int);BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.jjCanMove_1(int, int, int, long, long);ADDED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.ReInitRounds();BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.jjMoveStringLiteralDfa0_0();BODY_MODIFIED
679aa509198cf6e9ceddb0aa78f38c5932206061;1 Oct 2003;org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.jjCanMove_0(int, int, int, long, long);ADDED
13b2aa213699b93485c6c3894afff97c0f1b3e4a;30 Sep 2003;org.apache.lucene.queryParser.TestQueryParser.testCustomQueryParserWildcard();ADDED
13b2aa213699b93485c6c3894afff97c0f1b3e4a;30 Sep 2003;org.apache.lucene.queryParser.TestQueryParser.testCustomQueryParserFuzzy();ADDED
15bcd46829c8798be03301424aa675e04640522b;30 Sep 2003;org.apache.lucene.queryParser.QueryParser.getRangeQuery(analyzer, boolean, string, string, string);BODY_MODIFIED
99ffd3cf27b63d02f3964599422e2fd4e5922a79;30 Sep 2003;org.apache.lucene.analysis.ru.TestRussianAnalyzer.test1251();BODY_MODIFIED
99ffd3cf27b63d02f3964599422e2fd4e5922a79;30 Sep 2003;org.apache.lucene.analysis.ru.TestRussianAnalyzer.testKOI8();BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.IndexWriter.setUseCompoundFile(boolean);ADDED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.IndexWriter.mergeSegments(int);BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.IndexWriter.getUseCompoundFile();ADDED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.IndexWriter.optimize();BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.SegmentMerger.merge();BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.SegmentMerger.createCompoundFile();ADDED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.SegmentReader.files();BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.SegmentReader.usesCompoundFile(segmentinfo);ADDED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.SegmentReader.doClose();BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.ThreadSafetyTest.run();BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.ThreadSafetyTest.main(string);BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.DocTest.merge(string, string, string);BODY_MODIFIED
e2559e40038c08047cf7b4f992ca25a94ce185d1;25 Sep 2003;org.apache.lucene.index.DocTest.main(string);BODY_MODIFIED
4e84ddc3f58084e7eee33459909f408ae1aefe54;25 Sep 2003;org.apache.lucene.store.FSInputStream.isFDValid();ADDED
250f13e99cb2bff037304c75e1dacfb7c096cc91;25 Sep 2003;org.apache.lucene.store.RAMDirectory.touchFile(string);BODY_MODIFIED
28ef35ee3ef3159fe836e30956781665a4fdd2c5;25 Sep 2003;org.apache.lucene.index.TestIndexReader.testDeleteReaderReaderConflict();BODY_MODIFIED
28ef35ee3ef3159fe836e30956781665a4fdd2c5;25 Sep 2003;org.apache.lucene.index.TestIndexReader.main(string);ADDED
28ef35ee3ef3159fe836e30956781665a4fdd2c5;25 Sep 2003;org.apache.lucene.index.TestIndexReader.testFilesOpenClose();ADDED
28ef35ee3ef3159fe836e30956781665a4fdd2c5;25 Sep 2003;org.apache.lucene.index.TestIndexReader.testBasicDelete();ADDED
28ef35ee3ef3159fe836e30956781665a4fdd2c5;25 Sep 2003;org.apache.lucene.index.TestIndexReader.testDeleteReaderWriterConflict();BODY_MODIFIED
28ef35ee3ef3159fe836e30956781665a4fdd2c5;25 Sep 2003;org.apache.lucene.index.TestIndexReader.assertTermDocsCount(indexreader, int, string, term);ADDED
93b5e6c230a4c053f23bde5fd00a2fd28366ff58;25 Sep 2003;org.apache.lucene.index.IndexReader.open(directory);BODY_MODIFIED
93b5e6c230a4c053f23bde5fd00a2fd28366ff58;25 Sep 2003;org.apache.lucene.index.IndexReader.delete(int);BODY_MODIFIED
2350513c894ff19d01959f4fdf786aaf39629a49;21 Sep 2003;org.apache.lucene.search.TestPositionIncrement.testIncrementingPositions();ADDED
bbc24bfca506ca31c3386ea570aa52cf1a06cf39;21 Sep 2003;org.apache.lucene.search.TestPrefixQuery.testPrefixQuery();BODY_MODIFIED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.testNotCloseEnough();ADDED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.testExact();ADDED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.setUp();ADDED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.testSlop1();ADDED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.testBarelyCloseEnough();ADDED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.testMulipleTerms();ADDED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.testOrderDoesntMatter();BODY_MODIFIED
8958352e855919553c1310c2d32022a91cc2cb12;21 Sep 2003;org.apache.lucene.search.TestPhraseQuery.tearDown();ADDED
c31601d07324ff941015496977cb526990b3e11a;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.initializeIndex(string);ADDED
c31601d07324ff941015496977cb526990b3e11a;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.insertDoc(indexwriter, string);ADDED
c31601d07324ff941015496977cb526990b3e11a;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.testInclusive();BODY_MODIFIED
c31601d07324ff941015496977cb526990b3e11a;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.testExclusive();BODY_MODIFIED
c31601d07324ff941015496977cb526990b3e11a;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.setUp();ADDED
1e5eccf552274f4348fc0d5115671c267d3bfdad;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.testNotInclusive();DELETED
1e5eccf552274f4348fc0d5115671c267d3bfdad;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.testExclusive();ADDED
1e5eccf552274f4348fc0d5115671c267d3bfdad;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.testInclusive();BODY_MODIFIED
1e5eccf552274f4348fc0d5115671c267d3bfdad;20 Sep 2003;org.apache.lucene.search.TestRangeQuery.addDoc(indexwriter, string);BODY_MODIFIED
355e66eb342ed55764861fbf5318b1df39d85a74;16 Sep 2003;org.apache.lucene.search.TestRemoteSearchable.testQueryFilter();ADDED
e73f0e28c3bbdc2771a3f31a85ca41dfca6706d4;15 Sep 2003;org.apache.lucene.index.IndexWriter.mergeSegments(int);BODY_MODIFIED
7466b3b55ad3d057b6889fd28b865022d02d02cc;15 Sep 2003;org.apache.lucene.index.TestIndexReader.addDoc(indexwriter, string);ADDED
7466b3b55ad3d057b6889fd28b865022d02d02cc;15 Sep 2003;org.apache.lucene.index.TestIndexReader.testDeleteReaderWriterConflict();ADDED
7466b3b55ad3d057b6889fd28b865022d02d02cc;15 Sep 2003;org.apache.lucene.index.TestIndexReader.testDeleteReaderReaderConflict();ADDED
045c15c808c9c837bda3a158e5db1d3562f6f272;15 Sep 2003;org.apache.lucene.index.TestIndexWriter.addDoc(indexwriter);BODY_MODIFIED
045c15c808c9c837bda3a158e5db1d3562f6f272;15 Sep 2003;org.apache.lucene.index.TestIndexWriter.testDocCount();BODY_MODIFIED
0b53524a1143551c197b86f3584d42f63125286e;13 Sep 2003;org.apache.lucene.search.Hits.hitDoc(int);BODY_MODIFIED
0b53524a1143551c197b86f3584d42f63125286e;13 Sep 2003;org.apache.lucene.search.Hits.doc(int);BODY_MODIFIED
0b53524a1143551c197b86f3584d42f63125286e;13 Sep 2003;org.apache.lucene.search.Hits.remove(hitdoc);BODY_MODIFIED
0b53524a1143551c197b86f3584d42f63125286e;13 Sep 2003;org.apache.lucene.search.Hits.addToFront(hitdoc);BODY_MODIFIED
0b53524a1143551c197b86f3584d42f63125286e;13 Sep 2003;org.apache.lucene.search.Hits.getMoreDocs(int);BODY_MODIFIED
8b2bd68e846897cded5b30cb5fea86772c23db40;13 Sep 2003;org.apache.lucene.search.DateFilter.bits(indexreader);BODY_MODIFIED
2e082f2f008073ab9daee0008f24653bf9771d71;11 Sep 2003;org.apache.lucene.search.MultiSearcher.search(filter, int, query);BODY_MODIFIED
2e082f2f008073ab9daee0008f24653bf9771d71;11 Sep 2003;org.apache.lucene.util.PriorityQueue.insert(object);ADDED
2e082f2f008073ab9daee0008f24653bf9771d71;11 Sep 2003;org.apache.lucene.util.PriorityQueue.initialize(int);BODY_MODIFIED
2e082f2f008073ab9daee0008f24653bf9771d71;11 Sep 2003;org.apache.lucene.util.TestPriorityQueue.testFixedSize();ADDED
6ecbab80ed0f68f16476d729c734a388b31e73e2;11 Sep 2003;org.apache.lucene.search.FuzzyTermEnum.editDistance(int, int, string, string);BODY_MODIFIED
8c6911150881d770ca920d0e1b23395fbb993ce9;10 Sep 2003;org.apache.lucene.search.RangeQuery.rewrite(indexreader);BODY_MODIFIED
b22cd7789009557c10718d470c16bc6b09e443ff;12 Aug 2003;org.apache.lucene.index.IndexReader.open(directory);BODY_MODIFIED
b22cd7789009557c10718d470c16bc6b09e443ff;12 Aug 2003;org.apache.lucene.index.IndexReader.delete(int);BODY_MODIFIED
b22cd7789009557c10718d470c16bc6b09e443ff;12 Aug 2003;org.apache.lucene.index.IndexWriter.mergeSegments(int);BODY_MODIFIED
b22cd7789009557c10718d470c16bc6b09e443ff;12 Aug 2003;org.apache.lucene.index.SegmentReader.doClose();BODY_MODIFIED
b22cd7789009557c10718d470c16bc6b09e443ff;12 Aug 2003;org.apache.lucene.store.Lock.obtain(long);ADDED
b22cd7789009557c10718d470c16bc6b09e443ff;12 Aug 2003;org.apache.lucene.store.Lock.run();BODY_MODIFIED
47dfbc2b6a15f5ef7e8c0c37485755fc984776fc;11 Jul 2003;org.apache.lucene.index.IndexWriter.addDocument(document);BODY_MODIFIED
47dfbc2b6a15f5ef7e8c0c37485755fc984776fc;11 Jul 2003;org.apache.lucene.index.IndexWriter.addDocument(analyzer, document);ADDED
b39cecc5851389b05d8400da46eb96ca530a02d9;29 May 2003;org.apache.lucene.search.BooleanQuery.add(boolean, boolean, query);BODY_MODIFIED
b39cecc5851389b05d8400da46eb96ca530a02d9;29 May 2003;org.apache.lucene.search.BooleanQuery.setMaxClauseCount(int);ADDED
b39cecc5851389b05d8400da46eb96ca530a02d9;29 May 2003;org.apache.lucene.search.BooleanQuery.add(booleanclause);BODY_MODIFIED
b39cecc5851389b05d8400da46eb96ca530a02d9;29 May 2003;org.apache.lucene.search.BooleanQuery.getMaxClauseCount();ADDED
1b36a9ddcc9cbabd01ce0f2b8c1794fe21f9b233;29 May 2003;org.apache.lucene.store.FSDirectory.create();BODY_MODIFIED
1b36a9ddcc9cbabd01ce0f2b8c1794fe21f9b233;29 May 2003;org.apache.lucene.store.FSDirectory.getLockPrefix();ADDED
1b36a9ddcc9cbabd01ce0f2b8c1794fe21f9b233;29 May 2003;org.apache.lucene.store.FSDirectory.makeLock(string);BODY_MODIFIED
1c8db6cfd019ff589137bbb10d5ea40acbe32699;1 May 2003;org.apache.lucene.index.IndexReader.isLocked(directory);BODY_MODIFIED
1c8db6cfd019ff589137bbb10d5ea40acbe32699;1 May 2003;org.apache.lucene.index.IndexReader.isLocked(string);BODY_MODIFIED
1c8db6cfd019ff589137bbb10d5ea40acbe32699;1 May 2003;org.apache.lucene.index.IndexReader.unlock(directory);BODY_MODIFIED
1c8db6cfd019ff589137bbb10d5ea40acbe32699;1 May 2003;org.apache.lucene.store.FSDirectory.makeLock(string);BODY_MODIFIED
1c8db6cfd019ff589137bbb10d5ea40acbe32699;1 May 2003;org.apache.lucene.store.Lock.isLocked();ADDED
1c8db6cfd019ff589137bbb10d5ea40acbe32699;1 May 2003;org.apache.lucene.store.RAMDirectory.makeLock(string);BODY_MODIFIED
1c8db6cfd019ff589137bbb10d5ea40acbe32699;1 May 2003;org.apache.lucene.ThreadSafetyTest.main(string);BODY_MODIFIED
7d50426c4c6fd460316c4a4a1328962840b107ab;1 May 2003;org.apache.lucene.index.TestIndexReader.testGetFieldNames();BODY_MODIFIED
49db32469f0764bf6946f519ee187bc1f99d7c2a;1 May 2003;org.apache.lucene.index.IndexReader.getFieldNames(boolean);ADDED
49db32469f0764bf6946f519ee187bc1f99d7c2a;1 May 2003;org.apache.lucene.index.SegmentsReader.getFieldNames(boolean);ADDED
f980ec23e51c6dc3cd2188990fb04a335c5f6ca6;1 May 2003;org.apache.lucene.search.TestPhrasePrefixQuery.testPhrasePrefix();BODY_MODIFIED
f2099419e3476d77ed88b24a8e67709a71a9a39c;29 Apr 2003;org.apache.lucene.queryParser.TestQueryParser.testDateRange();BODY_MODIFIED
f2099419e3476d77ed88b24a8e67709a71a9a39c;29 Apr 2003;org.apache.lucene.queryParser.TestQueryParser.testRange();BODY_MODIFIED
395b5c52d9ad1a1d3470344fee5918a3f8d72d4c;19 Mar 2003;org.apache.lucene.store.FSDirectory.renameFile(string, string);BODY_MODIFIED
ef7ff202fe9ebdd6d14882e5cc35161fbdac883f;3 Mar 2003;org.apache.lucene.store.FSDirectory.renameFile(string, string);BODY_MODIFIED
24fa693cfff14f13b8eaf48b599f7649581411b9;3 Mar 2003;org.apache.lucene.store.FSDirectory.renameFile(string, string);BODY_MODIFIED
470b5720e4a44f11882c70a65a26957a40ba9b3f;2 Mar 2003;org.apache.lucene.queryParser.TestQueryParser.getQuery(analyzer, string);BODY_MODIFIED
470b5720e4a44f11882c70a65a26957a40ba9b3f;2 Mar 2003;org.apache.lucene.queryParser.TestQueryParser.assertWildcardQueryEquals(boolean, string, string);ADDED
470b5720e4a44f11882c70a65a26957a40ba9b3f;2 Mar 2003;org.apache.lucene.queryParser.TestQueryParser.getParser(analyzer);ADDED
470b5720e4a44f11882c70a65a26957a40ba9b3f;2 Mar 2003;org.apache.lucene.queryParser.TestQueryParser.testWildcard();BODY_MODIFIED
88408e014b313e81feaf2a13d339dfacfca57f12;1 Mar 2003;org.apache.lucene.store.FSDirectory.renameFile(string, string);BODY_MODIFIED
b328dc940355829fb268b127c135765bc84218c7;1 Mar 2003;org.apache.lucene.search.TestWildcard.testQuestionmark();BODY_MODIFIED
b328dc940355829fb268b127c135765bc84218c7;1 Mar 2003;org.apache.lucene.search.TestWildcard.getIndexStore(string, string);ADDED
b328dc940355829fb268b127c135765bc84218c7;1 Mar 2003;org.apache.lucene.search.TestWildcard.assertMatches(indexsearcher, int, query);ADDED
b328dc940355829fb268b127c135765bc84218c7;1 Mar 2003;org.apache.lucene.search.TestWildcard.testAsterisk();BODY_MODIFIED
241b2d6a856d45b5f8265cb95b7297da5d173a3d;15 Feb 2003;org.apache.lucene.queryParser.TestQueryParser.getLocalizedDate(int, int, int);ADDED
241b2d6a856d45b5f8265cb95b7297da5d173a3d;15 Feb 2003;org.apache.lucene.queryParser.TestQueryParser.testDateRange();BODY_MODIFIED
7248b18b1d187f4ebdd3fc2cec0fbc17f75c3e32;7 Feb 2003;org.apache.lucene.search.BooleanQuery.scorer(indexreader);BODY_MODIFIED
7248b18b1d187f4ebdd3fc2cec0fbc17f75c3e32;7 Feb 2003;org.apache.lucene.search.BooleanQuery.explain(indexreader, int);BODY_MODIFIED
b13e0488cb5578e3574bbebcb8be81f1d47b4c89;26 Jan 2003;org.apache.lucene.document.Document.getFields(string);BODY_MODIFIED
31ec31b325967a10a75bfc686b4a7ed639e121fc;24 Jan 2003;org.apache.lucene.search.Similarity.floatToByte(float);BODY_MODIFIED
c694d44442c28b3e873b0a064e72899f6dc2b5c2;23 Jan 2003;org.apache.lucene.queryParser.TestQueryParser.testBoost();ADDED
d1fec6e83059c7f1c183c476896d7a265bd419c1;20 Jan 2003;org.apache.lucene.search.BooleanQuery.rewrite(indexreader);BODY_MODIFIED
637b10da6caae8afd9570ad266f46d82697d2319;20 Jan 2003;org.apache.lucene.search.BooleanQuery.rewrite(indexreader);ADDED
637b10da6caae8afd9570ad266f46d82697d2319;20 Jan 2003;org.apache.lucene.search.BooleanQuery.clone();ADDED
637b10da6caae8afd9570ad266f46d82697d2319;20 Jan 2003;org.apache.lucene.search.BooleanQuery.createWeight(searcher);BODY_MODIFIED
637b10da6caae8afd9570ad266f46d82697d2319;20 Jan 2003;org.apache.lucene.search.TestWildcard.testAsterisk();BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.BooleanScorer.explain(int);BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.IndexSearcher.explain(int, query);BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.normalize(float);BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.sumOfSquaredWeights();BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.PhraseQuery.sumOfSquaredWeights();BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.PhraseQuery.normalize(float);BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.TermQuery.sumOfSquaredWeights();BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.TermQuery.normalize(float);BODY_MODIFIED
4642f95eb93dc452928cfb6da18648014b28688b;15 Jan 2003;org.apache.lucene.search.TermScorer.explain(int);BODY_MODIFIED
77eb6fb06bc73a856dce2bec232ec65a33a81b69;15 Jan 2003;org.apache.lucene.search.Query.clone();BODY_MODIFIED
a793838548393ed680605da5b8371d23caadd943;14 Jan 2003;org.apache.lucene.search.BooleanQuery.createWeight(searcher);BODY_MODIFIED
a793838548393ed680605da5b8371d23caadd943;14 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.createWeight(searcher);BODY_MODIFIED
a793838548393ed680605da5b8371d23caadd943;14 Jan 2003;org.apache.lucene.search.PhraseQuery.createWeight(searcher);BODY_MODIFIED
a793838548393ed680605da5b8371d23caadd943;14 Jan 2003;org.apache.lucene.search.Query.clone();ADDED
a2042c190b22a71bc1845e6147ac1cfb5acdb62e;14 Jan 2003;org.apache.lucene.search.BooleanQuery.scorer(indexreader);BODY_MODIFIED
a2042c190b22a71bc1845e6147ac1cfb5acdb62e;14 Jan 2003;org.apache.lucene.search.BooleanQuery.createWeight(searcher);BODY_MODIFIED
a2042c190b22a71bc1845e6147ac1cfb5acdb62e;14 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.createWeight(searcher);BODY_MODIFIED
a2042c190b22a71bc1845e6147ac1cfb5acdb62e;14 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.scorer(indexreader);BODY_MODIFIED
a2042c190b22a71bc1845e6147ac1cfb5acdb62e;14 Jan 2003;org.apache.lucene.search.PhraseQuery.createWeight(searcher);BODY_MODIFIED
a2042c190b22a71bc1845e6147ac1cfb5acdb62e;14 Jan 2003;org.apache.lucene.search.PhraseQuery.scorer(indexreader);BODY_MODIFIED
bdc8da18238ac00b969dd135ab691e78da02f04d;14 Jan 2003;org.apache.lucene.search.BooleanQuery.toString(string);BODY_MODIFIED
bdc8da18238ac00b969dd135ab691e78da02f04d;14 Jan 2003;org.apache.lucene.search.Hits.getMoreDocs(int);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.index.Term.toString();BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanClause.hashCode();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanClause.equals(object);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.normalize(float);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.prepare(indexreader);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.createWeight(searcher);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.sumOfSquaredWeights(searcher);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.getClauses();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.equals(object);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.toString(string);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.hashCode();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanQuery.scorer(indexreader, similarity);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanScorer.computeCoordFactors();BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.BooleanScorer.explain(int);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.FuzzyQuery.prepare(indexreader);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.FuzzyQuery.getEnum(indexreader);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Hits.getMoreDocs(int);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.IndexSearcher.explain(int, query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.IndexSearcher.rewrite(query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.MultiSearcher.explain(int, query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.MultiSearcher.rewrite(query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.setSlop(int);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.add(term);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.sumOfSquaredWeights(searcher);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.scorer(indexreader, similarity);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.getSlop();BODY_MODIFIED
