Snapshot;Date;Entity;Code;ChangeType
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClientClassGenerationAction;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.CodeTemplateManager;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.codegen.ClientModeController;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.codegen.CodeGeneratorController;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.codegen.CodeGeneratorControllerBase;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.codegen.CustomModeController;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.codegen.GeneratorController;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.codegen.GeneratorTabController;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.codegen.StandardModeController;M
b8f6a89125db5454de3ac8ff080d8783c01df80c;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.pref.GeneralPreferences;M
ae8cdee67ff0dd05533f1d61fc18a4abb55f9cdf;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.editor.DataMapTabbedView;M
2665ab7f945cf66a8f6f7603925d28ddece79d83;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.ActionManager;M
bbfe71e97476f48f6ec0dbfbbb99cb6e18e3c337;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.editor.DataMapTabbedView;M
bbfe71e97476f48f6ec0dbfbbb99cb6e18e3c337;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.editor.DataMapView;M
bbfe71e97476f48f6ec0dbfbbb99cb6e18e3c337;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.editor.EditorView;M
bbfe71e97476f48f6ec0dbfbbb99cb6e18e3c337;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.editor.datanode.DataNodeEditor;M
1316549f5aec4750870e9a17c4997a99538fd375;4 Dec 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.editor.DataMapTabbedView;M
ceaec26448e6353077eea1730c8cf8050e9756a2;4 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.query.Ordering;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.BatchQueryBuilder;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.DataObjectMatchTranslator;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.InsertBatchQueryBuilder;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.LOBBatchQueryBuilder;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.LOBBatchQueryWrapper;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.LOBInsertBatchQueryBuilder;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.LOBUpdateBatchQueryBuilder;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.OrderingTranslator;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.ProcedureTranslator;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.QueryAssembler;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.QueryAssemblerHelper;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.SelectTranslator;M
f0e443ff951f5dcab6fa5229b0547c4f85fbc86a;3 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.trans.UpdateBatchQueryBuilder;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGenerationAction;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.EntityUtils;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.MapClassGenerator;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.gen.ClassGeneratorSingleTemplateTest;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.gen.ClassGeneratorSuperTemplateTest;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.gen.ClassGeneratorTestBase;M
073cf778bdeb222a2b70c4c23a3efc6fe6b38498;2 Dec 2007;CLASS;framework.maven-cayenne-plugin.src.main.java.org.apache.cayenne.tools.CayenneGeneratorMojo;M
2c7b6046afc2d62ee60f47e23e244b55ac61023b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGenerationAction;M
2c7b6046afc2d62ee60f47e23e244b55ac61023b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
2c7b6046afc2d62ee60f47e23e244b55ac61023b;2 Dec 2007;CLASS;framework.maven-cayenne-plugin.src.main.java.org.apache.cayenne.tools.CayenneGeneratorMojo;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.AntClassGenerator;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGenerationAction;A
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGenerationAction1_1;A
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGeneratorMode;A
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClientClassGenerationAction;A
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.DefaultClassGenerator;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.MapClassGenerator;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.TemplateProcessor;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.TemplateProcessor1_1;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.AntClassGenerator;D
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.AntDataPortDelegate;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.AntLogger;A
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.AntTaskLogger;D
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.ILog;D
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.NamePatternMatcher;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.tools.NamePatternMatcherTest;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.maven-cayenne-plugin.src.main.java.org.apache.cayenne.tools.CayenneGeneratorMojo;M
e4e322a1f22f60d4b9ba52b05fe3e0da2d69934b;2 Dec 2007;CLASS;framework.maven-cayenne-plugin.src.main.java.org.apache.cayenne.tools.MavenLogger;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.conf.ConfigLoaderDelegate;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.conf.ConfigStatus;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.conf.Configuration;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.conf.RuntimeLoadDelegate;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.EntityUtils;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ImportUtils;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.project.Project;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.project.ProjectConfigInfo;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.DataPortTask;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.DbGeneratorTask;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.DeploymentConfigurator;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.util.NameConverter;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.util.PersistentObjectHolder;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.util.PersistentObjectList;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.util.RelationshipFault;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.util.ResourceLocator;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.util.Util;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.util.ZipUtil;M
385410db4212c26f87f178b85809ee0fe45926b9;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.validation.ValidationResult;M
e4df5175448ec77493ef60ed83f24deb6438b9be;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.MapClassGenerator;M
e4df5175448ec77493ef60ed83f24deb6438b9be;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
924643fde7a1530b53553690e706a045410cbb5c;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGenerationMapLoader;D
924643fde7a1530b53553690e706a045410cbb5c;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorEntityFilterAction;A
924643fde7a1530b53553690e706a045410cbb5c;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorMapLoaderAction;A
924643fde7a1530b53553690e706a045410cbb5c;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
924643fde7a1530b53553690e706a045410cbb5c;2 Dec 2007;CLASS;framework.maven-cayenne-plugin.src.main.java.org.apache.cayenne.tools.CayenneGeneratorMojo;M
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGenerator;M
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.DefaultClassGenerator;M
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.MapClassGenerator;M
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.TemplateProcessor;A
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.TemplateProcessor1_1;A
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGenerationMapLoader;A
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorUtil;D
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.NamePatternMatcher;M
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.maven-cayenne-plugin.src.main.java.org.apache.cayenne.tools.CayenneGeneratorMojo;M
734315e668dd2bdfc6ce3d7dff753142129b9e02;2 Dec 2007;CLASS;framework.maven-cayenne-plugin.src.main.java.org.apache.cayenne.tools.MavenLogger;A
0716d66ebc872c4ed4f0de4bbc20da5b70f7a4f1;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.DefaultClassGenerator;M
dfb08fb6757c5e32014059db03137144f80ea190;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.AntClassGenerator;M
dfb08fb6757c5e32014059db03137144f80ea190;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGenerator;M
dfb08fb6757c5e32014059db03137144f80ea190;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGeneratorResourceLoader;M
dfb08fb6757c5e32014059db03137144f80ea190;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.AntClassGenerator;A
dfb08fb6757c5e32014059db03137144f80ea190;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;M
8bc4f973db4b61d3146227a324b54e2d7869f507;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorUtil;M
abbc8ad094537e7efa496ceba3e155ddb8926034;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.ClassGenerationInfo;M
ced9480ddba52c8606e9faa83507860d60105843;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGenerator;M
ced9480ddba52c8606e9faa83507860d60105843;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.tools.CayenneGeneratorTask;A
ced9480ddba52c8606e9faa83507860d60105843;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.tools.CayenneGeneratorTaskTest;A
ced9480ddba52c8606e9faa83507860d60105843;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.tools.CayenneGeneratorTest;D
ced9480ddba52c8606e9faa83507860d60105843;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.tools.CayenneGeneratorv1_2Test;D
ced9480ddba52c8606e9faa83507860d60105843;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.tools.CayenneGeneratorvTask1_2Test;A
175c6b3ba84154e6bd8165452e456215019bff27;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.MapClassGenerator;M
11135b1a67dabfcd5d950fbeee38f0cf262e68f1;2 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.gen.MapClassGenerator;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.TypesMapping;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.db2.DB2Adapter;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.db2.DB2PkGenerator;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.frontbase.FrontBaseAdapter;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.frontbase.FrontBasePkGenerator;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.hsqldb.HSQLDBAdapter;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.ingres.IngresAdapter;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.ingres.IngresPkGenerator;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.mysql.MySQLAdapter;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.oracle.OracleAdapter;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.postgres.PostgresAdapter;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.postgres.PostgresPkGenerator;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteCalendarType;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.sqlserver.SQLServerBatchAction;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.sqlserver.SQLServerProcedureAction;M
8d089a528b1dc5a65ceac2b73e0c30f4baf688e8;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.sybase.SybasePkGenerator;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.db2.DB2Adapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.derby.DerbyAdapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.frontbase.FrontBaseAdapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.hsqldb.HSQLDBAdapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.ingres.IngresAdapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.openbase.OpenBaseAdapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.oracle.OracleAdapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.postgres.PostgresAdapter;M
f124d30e1301547e01d77332f31bc58b7f30a2a1;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.dba.sqlserver.SQLServerAdapter;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.ObjectContextChangeLog;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.DataContext;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.DataDomainDBDiffBuilder;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.DataDomainQueryAction;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.DataDomainSyncBucket;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.DataNodeSyncQualifierDescriptor;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.DataRowUtils;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.PrefetchProcessorJointNode;M
1ca295ed9e6c69b9165ae5e6dd5d51bf8689c89d;1 Dec 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.main.java.org.apache.cayenne.access.jdbc.EJBQLConditionTranslator;M
