Snapshot;Date;Entity;Code;ChangeType
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.BeanBrowseResource;A
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.DescriptorUpdater;A
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineApplication;M
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobRelatedResource;A
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.ReportGenResource;M
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.util.BdbUriUniqFilter;M
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.BdbCookieStorage;M
28ed31c49863cbf55746fd3f9c8f5f115055c81e;5 Jun 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;commons.src.main.java.org.archive.spring.Sheet;M
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.DecideRuledSheetAssociation;A
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetAssociation;A
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetForDecideRuled;D
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetForSurtPrefixes;D
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetOverlaysManager;M
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SurtPrefixesSheetAssociation;A
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.Precedence1SelfTest;M
771d23240c0d78ad62060d38745702dd32b65668;5 Jun 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.Precedence4SelfTest;M
d336ea760f5ac8472cbeec4e6ae6c130f753b2a0;5 Jun 2009;CLASS;commons.src.main.java.org.archive.io.WriterPoolMember;M
d336ea760f5ac8472cbeec4e6ae6c130f753b2a0;5 Jun 2009;CLASS;commons.src.main.java.org.archive.spring.PathSharingContext;M
d336ea760f5ac8472cbeec4e6ae6c130f753b2a0;5 Jun 2009;CLASS;commons.src.test.java.org.archive.io.ReplayCharSequenceTest;M
d336ea760f5ac8472cbeec4e6ae6c130f753b2a0;5 Jun 2009;CLASS;commons.src.test.java.org.archive.util.anvl.ANVLRecordTest;M
d336ea760f5ac8472cbeec4e6ae6c130f753b2a0;5 Jun 2009;CLASS;commons.src.test.java.org.archive.util.ms.DocTest;M
92f5ca2a45175e7b73dc4ce1ac441dbb18021a9e;5 Jun 2009;CLASS;commons.src.main.java.org.archive.io.RecordingOutputStream;M
92f5ca2a45175e7b73dc4ce1ac441dbb18021a9e;5 Jun 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlController;M
02dd47b8dc7fa89f9a8adebc2a13b06359d88f86;5 Jun 2009;CLASS;modules.src.main.java.org.archive.modules.BeanShellProcessor;D
02dd47b8dc7fa89f9a8adebc2a13b06359d88f86;5 Jun 2009;CLASS;modules.src.main.java.org.archive.modules.ScriptedProcessor;A
02dd47b8dc7fa89f9a8adebc2a13b06359d88f86;5 Jun 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.BeanShellDecideRule;D
02dd47b8dc7fa89f9a8adebc2a13b06359d88f86;5 Jun 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ScriptedDecideRule;A
02dd47b8dc7fa89f9a8adebc2a13b06359d88f86;5 Jun 2009;CLASS;modules.src.test.java.org.archive.modules.BeanShellProcessorTest;D
02dd47b8dc7fa89f9a8adebc2a13b06359d88f86;5 Jun 2009;CLASS;modules.src.test.java.org.archive.modules.ScriptedProcessorTest;A
6a5b5e4639820d4d11d1ed5aec9a1c64c17b485d;23 May 2009;CLASS;modules.src.main.java.org.archive.modules.DefaultProcessorURI;M
6a5b5e4639820d4d11d1ed5aec9a1c64c17b485d;23 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.CustomSWFTags;M
6a5b5e4639820d4d11d1ed5aec9a1c64c17b485d;23 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorSWF;M
6a5b5e4639820d4d11d1ed5aec9a1c64c17b485d;23 May 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorSWFTest;M
b125b05deb20ce60b27e60833b01b691ec04005e;21 May 2009;CLASS;commons.src.main.java.org.archive.util.TestUtils;M
8c0b539331208344d2e9cd187e4d201ff718e0c2;21 May 2009;CLASS;engine.src.main.java.org.archive.crawler.datamodel.CrawlURI;M
78a38d6fc123fb631f9bfbf988f1a944f8ac1d9b;21 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.Extractor;M
78a38d6fc123fb631f9bfbf988f1a944f8ac1d9b;21 May 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorCSSTest;M
78a38d6fc123fb631f9bfbf988f1a944f8ac1d9b;21 May 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorHTMLTest;M
78a38d6fc123fb631f9bfbf988f1a944f8ac1d9b;21 May 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.JerichoExtractorHTMLTest;M
5746e422df442f6a9eaae8e1506691d17bdc15e4;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
5746e422df442f6a9eaae8e1506691d17bdc15e4;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineApplication;M
5746e422df442f6a9eaae8e1506691d17bdc15e4;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
5746e422df442f6a9eaae8e1506691d17bdc15e4;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.ReportGenResource;A
895e822a8189a3b5c52b9757a9e00e9c9be0d4d6;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
a504d518baff1f9ac0d68e739ad3915b8ae3ee36;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlController;M
7e4245bfee3455187fe73d81fe86a68deb6e697f;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.FrontierNonemptyReport;A
7e4245bfee3455187fe73d81fe86a68deb6e697f;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.FrontierReport;D
7e4245bfee3455187fe73d81fe86a68deb6e697f;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.FrontierSummaryReport;A
7e4245bfee3455187fe73d81fe86a68deb6e697f;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.ToeThreadsReport;A
25b5da8c5bdf9a66cd26d333357688ca1478ab69;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.Frontier;M
25b5da8c5bdf9a66cd26d333357688ca1478ab69;18 May 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
3f6d60a0549f6d27e8ea05bd1eae97097aa6d820;15 May 2009;CLASS;commons.src.main.java.org.archive.io.Arc2Warc;M
8b59ef1086d7c73d73f62e0b4fb93c7077586d51;15 May 2009;CLASS;engine.src.main.java.org.archive.crawler.Heritrix;M
81a9a9f0f361ac361d8fbbe1ca2cf329eef20e4d;15 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.BadURIsStopPageParsingSelfTest;M
a84e5b5dca923a70125dde5f52d70e6a50dce6d3;15 May 2009;CLASS;commons.src.main.java.org.archive.queue.StoredQueue;M
a84e5b5dca923a70125dde5f52d70e6a50dce6d3;15 May 2009;CLASS;commons.src.main.java.org.archive.queue.StoredQueueTest;M
c891a0b278422e07e75af495d8385600a1a2df64;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.DefaultProcessorURI;M
c891a0b278422e07e75af495d8385600a1a2df64;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.Link;M
c891a0b278422e07e75af495d8385600a1a2df64;14 May 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorHTMLTest;M
5a4e8c63d369a0f10ad95d5acc6b0ba76e20b9d1;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
bb6d1c9c41fd912123b71fc2776dca576f1acaf6;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.MatchesFilePatternDecideRule;M
dccf2becaedc19560e467b93dfe00a9fdfe689af;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.BeanShellProcessor;M
dccf2becaedc19560e467b93dfe00a9fdfe689af;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.BeanShellDecideRule;M
58c9e5f0b186ab295305562d68fdb170b485cfc5;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
db794496fbdcad8b7faab75b14f31676978064a6;14 May 2009;CLASS;engine.src.main.java.org.archive.crawler.datamodel.CrawlURI;M
58d2a2ec3150f560edfb4765323100a615ff5ed1;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTTP;M
a1e9d064da7e7bd4546bad908b8e628f43a4eb17;14 May 2009;CLASS;commons.src.main.java.org.archive.io.GenericReplayCharSequence;M
a1e9d064da7e7bd4546bad908b8e628f43a4eb17;14 May 2009;CLASS;commons.src.main.java.org.archive.util.FileUtils;M
9155e5f4f9d9d1d6746e451136f4d1e1ceba1dcc;14 May 2009;CLASS;commons.src.main.java.org.archive.io.RecordingOutputStream;M
9155e5f4f9d9d1d6746e451136f4d1e1ceba1dcc;14 May 2009;CLASS;commons.src.test.java.org.archive.io.ReplayCharSequenceTest;M
ad33d302ffca61035fd7ccb19f6ff0a7a43e0e38;14 May 2009;CLASS;commons.src.main.java.org.archive.io.GenericReplayCharSequence;M
ad33d302ffca61035fd7ccb19f6ff0a7a43e0e38;14 May 2009;CLASS;commons.src.main.java.org.archive.io.Latin1ByteReplayCharSequence;M
5baac7cc45a82f1251bdad2f87aae6657849dad8;14 May 2009;CLASS;commons.src.main.java.org.archive.io.ByteReplayCharSequence;D
5baac7cc45a82f1251bdad2f87aae6657849dad8;14 May 2009;CLASS;commons.src.main.java.org.archive.io.GenericReplayCharSequence;A
5baac7cc45a82f1251bdad2f87aae6657849dad8;14 May 2009;CLASS;commons.src.main.java.org.archive.io.Latin1ByteReplayCharSequence;A
5baac7cc45a82f1251bdad2f87aae6657849dad8;14 May 2009;CLASS;commons.src.main.java.org.archive.io.MultiByteReplayCharSequence;D
5baac7cc45a82f1251bdad2f87aae6657849dad8;14 May 2009;CLASS;commons.src.main.java.org.archive.io.RecordingOutputStream;M
dae03cb1de97ae28a59b88da3666344076b0ac0a;14 May 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
e9622784f6ce9b6c48d1d64d57988fa5efabc1a4;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.credential.HtmlFormCredential;M
9994edb1707b621a026be48fb4d77a57b58c3458;14 May 2009;CLASS;commons.src.main.java.org.archive.io.arc.ARCWriter;M
badbac399f937c94a488dc26c317029235d3f3e3;14 May 2009;CLASS;commons.src.main.java.org.archive.io.arc.ARCReaderFactory;M
badbac399f937c94a488dc26c317029235d3f3e3;14 May 2009;CLASS;commons.src.main.java.org.archive.io.warc.WARCReaderFactory;M
8ff73f8a974a5d0a52fe909370e95c977338dec7;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
b2e1fe93fd5e3f607c03b2f2dac69e27e75ac83a;14 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
7480d2933be61cea10a0737fd8c597f1631a263d;13 May 2009;CLASS;engine.src.main.java.org.archive.crawler.datamodel.CoreAttributeConstants;M
7480d2933be61cea10a0737fd8c597f1631a263d;13 May 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
a89cf707ceace3579581baf3625555912b31ec09;13 May 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WARCWriterProcessor;M
9558d94b5d6d67cb4d0357d0663a62b9d7ba4b46;13 May 2009;CLASS;modules.src.main.java.org.archive.modules.net.Robotstxt;M
9558d94b5d6d67cb4d0357d0663a62b9d7ba4b46;13 May 2009;CLASS;modules.src.test.java.org.archive.modules.net.RobotstxtTest;M
58486c5f18609fb91d99eb377e025d69604c2062;13 May 2009;CLASS;commons.src.main.java.org.archive.util.ArchiveUtils;M
58486c5f18609fb91d99eb377e025d69604c2062;13 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorJS;M
ab6942a60de94703b4d96f63b65378a3ba2aa5df;13 May 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.FrontierJournal;M
a530af6e5c41716f9f914e91ed9348b9ac643fe5;13 May 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
a530af6e5c41716f9f914e91ed9348b9ac643fe5;13 May 2009;CLASS;modules.src.main.java.org.archive.modules.net.RobotsDirectives;M
a530af6e5c41716f9f914e91ed9348b9ac643fe5;13 May 2009;CLASS;modules.src.main.java.org.archive.modules.net.RobotsExclusionPolicy;M
a530af6e5c41716f9f914e91ed9348b9ac643fe5;13 May 2009;CLASS;modules.src.main.java.org.archive.modules.net.Robotstxt;M
a530af6e5c41716f9f914e91ed9348b9ac643fe5;13 May 2009;CLASS;modules.src.test.java.org.archive.modules.net.RobotstxtTest;M
2c7c07ba642a3e79abf232633a2a195fd4f9704a;12 May 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.LinksScoper;M
2dec5dfd1a00eccc7eb8bb43106f8fbfc72834e7;12 May 2009;CLASS;commons.src.main.java.org.archive.net.LaxURI;M
2dec5dfd1a00eccc7eb8bb43106f8fbfc72834e7;12 May 2009;CLASS;commons.src.main.java.org.archive.net.UURIFactory;M
2dec5dfd1a00eccc7eb8bb43106f8fbfc72834e7;12 May 2009;CLASS;commons.src.test.java.org.archive.net.UURIFactoryTest;M
2dec5dfd1a00eccc7eb8bb43106f8fbfc72834e7;12 May 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorHTMLTest;M
252cf63863a201625b7e822349062df8ccd3eb7d;12 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorJS;M
252cf63863a201625b7e822349062df8ccd3eb7d;12 May 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorHTMLTest;M
2a733392115db7f0e91a6f6fb3ad3339bda76bc9;12 May 2009;CLASS;commons.src.main.java.org.archive.io.warc.WARCConstants;M
2a733392115db7f0e91a6f6fb3ad3339bda76bc9;12 May 2009;CLASS;commons.src.main.java.org.archive.io.warc.WARCWriter;M
2a733392115db7f0e91a6f6fb3ad3339bda76bc9;12 May 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WARCWriterProcessor;M
2c11eb1dc2aedf14d1d027d5ca8adebf7511efe0;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.Precedence3SelfTest;M
2c11eb1dc2aedf14d1d027d5ca8adebf7511efe0;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.Precedence4SelfTest;M
fb97744dfd3d6b3dcd870554c0c494bbac6a854b;12 May 2009;CLASS;commons.src.main.java.org.archive.io.arc.ARCRecord;M
8de6b2a9c5d4048aaaca8686c17e4261b4b134f0;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.FormAuthSelfTest;M
8de6b2a9c5d4048aaaca8686c17e4261b4b134f0;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.HttpAuthSelfTest;M
8de6b2a9c5d4048aaaca8686c17e4261b4b134f0;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.RandomServlet;M
8de6b2a9c5d4048aaaca8686c17e4261b4b134f0;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.SelfTestBase;M
8de6b2a9c5d4048aaaca8686c17e4261b4b134f0;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.UserAgentSelfTest;M
3f7d85d7aa9eed9a71539f1fd395e68a5778d98a;12 May 2009;CLASS;commons.src.main.java.org.archive.net.UURIFactory;M
3f7d85d7aa9eed9a71539f1fd395e68a5778d98a;12 May 2009;CLASS;commons.src.test.java.org.archive.net.UURIFactoryTest;M
40821956900adc9cc0570d6cdc9f0c1ea3ab414b;12 May 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.AggressiveExtractorHTML;M
c8a5446695269368f03d8e9676ab7612f0cf7894;12 May 2009;CLASS;engine.src.main.java.org.archive.crawler.Heritrix;M
c8a5446695269368f03d8e9676ab7612f0cf7894;12 May 2009;CLASS;engine.src.test.java.org.archive.crawler.selftest.SelfTestBase;M
