Snapshot;Date;Entity;Code;ChangeType
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;commons.src.main.java.org.archive.spring.KeyedProperties;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;commons.src.main.java.org.archive.spring.OverlayContext;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetOverlaysManager;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.canonicalize.BaseRule;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripSessionCFIDs;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripSessionIDs;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripUserinfoRule;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripWWWNRule;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripWWWRule;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.deciderules.PathologicalPathDecideRule;M
f4d69b37da1c913c25e2a0b0ffeeda9dd2bd7528;5 Nov 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
acedca17886ccdb965989adc1444319dd50e79bc;26 Oct 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
acedca17886ccdb965989adc1444319dd50e79bc;26 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ContentExtractor;M
acedca17886ccdb965989adc1444319dd50e79bc;26 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.Extractor;M
acedca17886ccdb965989adc1444319dd50e79bc;26 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorParameters;M
dc056d73f4d14d704de170b0b602eee14f5ca7ef;26 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.recrawl.FetchHistoryProcessor;M
3a362002c716052adc2c307f19b5391e122d46ac;25 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchDNS;M
d392341141cff748750e1a74a5351b1683948294;19 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorXML;M
b75f604bf99be6737eda5e1ef2c0aee4e7b55594;19 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.CrawlURI;M
b75f604bf99be6737eda5e1ef2c0aee4e7b55594;19 Oct 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ContentExtractor;M
f1cd7dd5273dbe1c7eee6ba4f48e843a9472c70e;28 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
8f28d493a2f64a16dccaebbe5dfe36672b26e021;28 Sep 2010;CLASS;commons.src.main.java.org.archive.util.Histotable;M
8f28d493a2f64a16dccaebbe5dfe36672b26e021;28 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
8f28d493a2f64a16dccaebbe5dfe36672b26e021;28 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.util.TopNSet;M
8f28d493a2f64a16dccaebbe5dfe36672b26e021;28 Sep 2010;CLASS;engine.src.test.java.org.archive.crawler.util.TopNSetTest;A
74d3fb54ce01a7365f1f544a34b0f46699732493;25 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorXML;M
de32bdb053138099bad42de9f883b443a90aaa4e;24 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.precedence.BaseQueuePrecedencePolicy;M
63c8de404513a10b4aeba5d5290e5344b026e708;23 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorXML;M
7909954b8fe4d09ba2c9f14119d6bbc075405c13;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetOverlaysManager;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.BdbFrontier;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueue;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.CandidatesProcessor;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.DispositionProcessor;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.prefetch.QuotaEnforcer;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetOverlaysManager;M
1ce23ecbcdc4c01907db22eecfab9653df3514cf;21 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.CrawlURI;M
c701cd391a71ebfcda31cbd31bdc67fed090987a;21 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobRelatedResource;M
966646871cc4dfb968f632c050cfc8c0135a59c5;20 Sep 2010;CLASS;commons.src.test.java.org.archive.util.ArchiveUtilsTest;M
153e709fe530e02f0d75d9b07f6b4ca74e16f4d5;15 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
1aca4274471118e4b6f587bf2b2cd6cc4a137f71;10 Sep 2010;CLASS;commons.src.main.java.org.archive.bdb.BdbModule;M
1f08c114bb60e9fc291939096235e9a979e15abd;10 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.ToeThread;M
41663161137b3e8926894df77772b8608b7b95b4;10 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;commons.src.main.java.org.archive.spring.ConfigString;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.DispositionProcessor;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.prefetch.PreconditionEnforcer;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.CrawlMetadata;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.JerichoExtractorHTML;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.CrawlServer;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.CustomRobotsPolicy;A
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.IgnoreRobotsPolicy;A
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.MostFavoredRobotsPolicy;A
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.ObeyRobotsPolicy;A
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.RobotsExclusionPolicy;D
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.RobotsHonoringPolicy;D
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.RobotsPolicy;A
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.net.Robotstxt;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorHTMLTest;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.test.java.org.archive.modules.extractor.JerichoExtractorHTMLTest;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.test.java.org.archive.modules.net.RobotsHonoringPolicyTest;D
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.test.java.org.archive.modules.writer.ARCWriterProcessorTest;M
d6a4d158b03789c7f4d5da2505e236eb6712afbf;10 Sep 2010;CLASS;modules.src.test.java.org.archive.modules.writer.WARCWriterProcessorTest;M
3e43cf7bd5e8ec28f7d6bd8eb0f3a23af30ffbb0;9 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.LinkContext;M
bce841be5f4dab6bcf2b7352dcc12094b1f3787e;9 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
3861c8caa4873c86631ab86e25cd09dbaf2c0b71;9 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.BdbMultipleWorkQueues;M
de551ced586756830df3e676f8e38357b3f36833;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.Frontier;M
de551ced586756830df3e676f8e38357b3f36833;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.ToeThread;M
de551ced586756830df3e676f8e38357b3f36833;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
de551ced586756830df3e676f8e38357b3f36833;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.BdbFrontier;M
de551ced586756830df3e676f8e38357b3f36833;3 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.DispositionChain;M
d12d078a07e73e083e2b2955e88d531eda940a0e;3 Sep 2010;CLASS;commons.src.main.java.org.archive.checkpointing.Checkpoint;M
d12d078a07e73e083e2b2955e88d531eda940a0e;3 Sep 2010;CLASS;commons.src.main.java.org.archive.checkpointing.Checkpointable;M
d12d078a07e73e083e2b2955e88d531eda940a0e;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.CheckpointService;M
d12d078a07e73e083e2b2955e88d531eda940a0e;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.CheckpointValidator;A
99ce106a9d12c1316e3f3cc64f606eb091691f44;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
dbf22ad5749dcb0a02d3398e552d55bdc09765f9;3 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.Extractor;M
bc698c09fce245b2ccf1972088b811968d929a62;3 Sep 2010;CLASS;commons.src.main.java.org.archive.net.LaxURI;M
bc698c09fce245b2ccf1972088b811968d929a62;3 Sep 2010;CLASS;commons.src.main.java.org.archive.net.UURIFactory;M
bc698c09fce245b2ccf1972088b811968d929a62;3 Sep 2010;CLASS;commons.src.test.java.org.archive.net.UURIFactoryTest;M
bc698c09fce245b2ccf1972088b811968d929a62;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.reporting.CrawlerLoggerModule;M
bc698c09fce245b2ccf1972088b811968d929a62;3 Sep 2010;CLASS;modules.src.main.java.org.archive.modules.deciderules.SchemeNotInSetDecideRule;A
0347269785160979de413902cfbf39e8b9656bd6;3 Sep 2010;CLASS;commons.src.main.java.org.archive.io.GenericReplayCharSequence;M
0347269785160979de413902cfbf39e8b9656bd6;3 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.util.BdbUriUniqFilter;M
9bfa8fc1dbb9bcd576ca4e63539ec86e672a8564;2 Sep 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
ad8941fa23b8eebc4e207321c2d41391f0484b7e;27 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.Heritrix;M
2f78980e5d548e17eabbf7678fdc2b9be021641d;26 Aug 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.SelfTestBase;M
790469280e7068de7c3e4c69eee8d270e72e6ff6;26 Aug 2010;CLASS;commons.src.main.java.org.archive.io.WriterPoolMember;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.main.java.org.apache.commons.pool.impl.FairGenericObjectPool;D
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.main.java.org.apache.commons.pool.impl.FairGenericObjectPoolTest;D
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.main.java.org.apache.commons.pool.impl.GenericObjectPool;D
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.main.java.org.archive.io.WriterPool;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.main.java.org.archive.io.WriterPoolMember;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.main.java.org.archive.io.arc.ARCWriterPool;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.main.java.org.archive.io.warc.WARCWriterPool;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;commons.src.test.java.org.archive.io.arc.ARCWriterPoolTest;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;modules.src.main.java.org.archive.modules.writer.ARCWriterProcessor;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;modules.src.main.java.org.archive.modules.writer.WARCWriterProcessor;M
8d1083922d47445692c3df7f18e47ad2f4cca4fc;25 Aug 2010;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
03778ff9434d93176922e1cb3f08254c338761e0;23 Aug 2010;CLASS;commons.src.main.java.org.archive.io.WriterPoolMember;M
e3023218e1f54a86f2f043c6f5a9b6f03331a47c;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.arc.ARCWriter;M
47b28f92f8a0952f62c50403e931f1d8f0983e75;20 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.LowDiskPauseProcessor;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.DefaultWriterPoolSettings;D
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.WriterPool;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.WriterPoolMember;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.WriterPoolSettings;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.arc.ARCWriter;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.arc.ARCWriterPool;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.io.warc.WARCWriterPool;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.util.ArchiveUtils;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.util.PropertyUtils;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.main.java.org.archive.util.TimestampSerialno;D
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.test.java.org.archive.io.arc.ARCWriterPoolTest;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;commons.src.test.java.org.archive.util.PropertyUtilsTest;A
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.Heritrix;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;modules.src.main.java.org.archive.modules.writer.ARCWriterProcessor;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;modules.src.main.java.org.archive.modules.writer.WARCWriterProcessor;M
b388479d32e07aba25754cec1ca6556407cd6155;20 Aug 2010;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
c410c90b7648fe06474f756523984de62acfdeed;19 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.monitor.DiskSpaceMonitor;A
c410c90b7648fe06474f756523984de62acfdeed;19 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.monitor.package-info;A
c410c90b7648fe06474f756523984de62acfdeed;19 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.LowDiskPauseProcessor;M
afc2a55e495c2ce184d57266b53f1d56dbd86ed2;13 Aug 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
a729c041e1b9294fa95ca306eed4b493b106d8ad;4 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.HostnameQueueAssignmentPolicy;M
a729c041e1b9294fa95ca306eed4b493b106d8ad;4 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.SurtAuthorityQueueAssignmentPolicy;M
a729c041e1b9294fa95ca306eed4b493b106d8ad;4 Aug 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.URIAuthorityBasedQueueAssignmentPolicy;M
9a746850654dc277ee8a0ccf57ec88fc2c1040d8;27 Jul 2010;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
be954bc9b9bcb0c4b4abba091217c62623665b27;22 Jul 2010;CLASS;engine.src.main.java.org.archive.crawler.Heritrix;M
5f76c7ef56eded439ce0c8eacf3dc28455955a4f;13 Jul 2010;CLASS;commons.src.main.java.org.archive.checkpointing.Checkpoint;M
5f76c7ef56eded439ce0c8eacf3dc28455955a4f;13 Jul 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.CheckpointService;M
899fb6f404bbb54bfc0bdb4386c67e36152f2423;13 Jul 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.CheckpointService;M
f08c6bd749599b28401529bbe96ee1d069736e87;12 Jul 2010;CLASS;modules.src.main.java.org.archive.modules.DispositionChain;M
7d4ed491bee6f075ee25d88886474fc6ab6d6737;9 Jul 2010;CLASS;commons.src.main.java.org.archive.io.ReadSourceEditor;A
bba186f3336bcd016a413f6544d384d719f51e0f;9 Jul 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTTP;M
bba186f3336bcd016a413f6544d384d719f51e0f;9 Jul 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorImpliedURI;M
bba186f3336bcd016a413f6544d384d719f51e0f;9 Jul 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.Hop;M
bba186f3336bcd016a413f6544d384d719f51e0f;9 Jul 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.LinkContext;M
b4485b05b1d698ac75ee1f5c3e4e24d34d288b9c;9 Jul 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
cfc4b347a66b86f184f9543b21c8eed4f55aa605;9 Jul 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
cfc4b347a66b86f184f9543b21c8eed4f55aa605;9 Jul 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.FrontierJournal;M
cfc4b347a66b86f184f9543b21c8eed4f55aa605;9 Jul 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
cfc4b347a66b86f184f9543b21c8eed4f55aa605;9 Jul 2010;CLASS;modules.src.main.java.org.archive.modules.CrawlURI;M
274e522f851824e1aa26b85dd91220cbde06fdc4;2 Jul 2010;CLASS;commons.src.main.java.org.archive.util.iterator.RegexLineIterator;M
a68293982fd588d14f602937a3e9b42aab1ebd25;24 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlController;M
bdc1e078ad967ca691a9bd7bdc52e5ed1170e19e;21 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.Flash;M
943ecf308801bb7d5f2c6d9d806d8951a4372dd6;18 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
4875135dc9590e69207d80b8af8f17fabe45235a;18 Jun 2010;CLASS;commons.src.main.java.org.archive.spring.KeyedProperties;M
e83a6eceedd79e8094ed826f56015274262a1a12;16 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.Flash;M
edb70dae06693dfa84b1bde176c030db56e396f9;16 Jun 2010;CLASS;modules.src.main.java.org.archive.modules.deciderules.TransclusionDecideRule;M
2e03aa8cb7448dc8a5bb71ac394228296bca0fed;16 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlJob;M
2e03aa8cb7448dc8a5bb71ac394228296bca0fed;16 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
2e03aa8cb7448dc8a5bb71ac394228296bca0fed;16 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.Flash;M
2e03aa8cb7448dc8a5bb71ac394228296bca0fed;16 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
4c1a4f2e12b9d2199d50f30d6373197f07f10873;15 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BloomFilterTest;M
3c8e72a20e37a432904a67718fb20c40948e7d65;15 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BloomFilterTest;M
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BenchmarkBlooms;D
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BloomFilter;M
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BloomFilter32bit;D
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BloomFilter32bitSplit;D
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BloomFilter32bp2;D
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BloomFilter32bp2Split;D
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BloomFilter64bit;M
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BenchmarkBlooms;A
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BloomFilter64bitTest;M
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BloomFilterTest;M
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.util.BloomUriUniqFilter;M
6be649b286d7b3e2a1193cbe808f8a46fa1ae4c4;15 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.util.BloomUriUniqFilterTest;M
b571730b4b85dcd5e2c69772682702a471c4d05f;14 Jun 2010;CLASS;modules.src.main.java.org.archive.modules.deciderules.TransclusionDecideRule;M
f9a3c2344cbaf184fa41623df6cfc27551243db9;8 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BloomFilterTest;M
e9a11e56c6b2491a2525f94bacb8317e9f39057e;8 Jun 2010;CLASS;commons.src.main.java.org.archive.util.BloomFilter64bit;M
e9a11e56c6b2491a2525f94bacb8317e9f39057e;8 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BloomFilter64bitTest;A
e9a11e56c6b2491a2525f94bacb8317e9f39057e;8 Jun 2010;CLASS;commons.src.test.java.org.archive.util.BloomFilterTest;A
e673c7d7814661597e9a9f13674a2535020a7375;4 Jun 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.WorkQueueFrontier;M
8b696da475150ab9f8a4e87353bafa41fe50cef6;4 Jun 2010;CLASS;modules.src.main.java.org.archive.modules.CrawlURI;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.BackgroundImageExtractionSelfTestCase;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.BadURIsStopPageParsingSelfTest;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.CharsetSelfTest;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.FormAuthSelfTest;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.FramesSelfTestCase;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.HttpAuthSelfTest;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.MaxLinkHopsSelfTest;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.Precedence1SelfTest;M
5f83fe75a2bc9f953132b82f0692a94c0d3bba90;3 Jun 2010;CLASS;engine.src.test.java.org.archive.crawler.selftest.SimpleSelfTest;M
f81a941d97cd96ba2de7c9920e257f005f0ed4b4;1 Jun 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.Extractor;M
f81a941d97cd96ba2de7c9920e257f005f0ed4b4;1 Jun 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTTP;M
0dbc773fc8d3bdf21fa47f8aa0a74fe661766de8;15 May 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
f7a9327334a304e452ef987c4611d8ff4537ba56;11 May 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
e3c608fab4dedf6eaa90215129a69734d1277d3a;29 Apr 2010;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
95bf82e2d327dd740fc87e729b3e51fb93a35513;29 Apr 2010;CLASS;engine.src.main.java.org.archive.crawler.framework.Engine;M
95bf82e2d327dd740fc87e729b3e51fb93a35513;29 Apr 2010;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
fcd0ec66991956314d9556afdb7e27111372f08a;27 Apr 2010;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
