Snapshot;Date;Entity;Code;ChangeType
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmServiceStateTracker;M
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SIMRecords;M
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SimPhoneBookInterfaceManager;M
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipPhoneBase;M
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.uicc.UiccController;M
a13eb8b86f22b0efcfb888e2491b007d3424dddd;7 Nov 2011;CLASS;src.java.com.android.internal.telephony.SMSDispatcher;M
910825a2ed10bd5cc454b91380b7db0dac2e616e;12 Apr 2012;CLASS;src.java.android.telephony.SmsManager;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnectionTracker;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccCard;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccPhoneBookInterfaceManager;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccRecords;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneBase;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.ServiceStateTracker;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CDMALTEPhone;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CDMAPhone;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaDataConnectionTracker;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteServiceStateTracker;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaServiceStateTracker;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.RuimPhoneBookInterfaceManager;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.RuimRecords;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GSMPhone;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmDataConnectionTracker;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmMmiCode;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmServiceStateTracker;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SIMRecords;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.SimPhoneBookInterfaceManager;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipPhoneBase;M
bb36adde615d3d85fa0fc23935197c6bc6a799ed;26 Jul 2012;CLASS;src.java.com.android.internal.telephony.uicc.UiccController;M
11b9bd95ff8d436ffb5e01998870102f5a412cf9;3 Aug 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaServiceStateTracker;M
b3a03455be44a2a0ffbeb757b193d860c1878599;18 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnectionTracker;M
b3a03455be44a2a0ffbeb757b193d860c1878599;18 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaDataConnectionTracker;M
b3a03455be44a2a0ffbeb757b193d860c1878599;18 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GSMPhone;M
b3a03455be44a2a0ffbeb757b193d860c1878599;18 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmDataConnectionTracker;M
c1e1c4722539812750c2d22dd9cf5f8df0ed7da0;2 Aug 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteUiccRecords;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneBase;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.RIL;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.ServiceStateTracker;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CDMAPhone;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteServiceStateTracker;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaServiceStateTracker;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GSMPhone;M
5b81adc82a53b3064f4baa3acfeabef31586588a;10 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmServiceStateTracker;M
c62df086696fc7cb42c51e086ea2aab076cff24b;31 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaDataConnectionTracker;M
c62df086696fc7cb42c51e086ea2aab076cff24b;31 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmDataConnectionTracker;M
3965c152887e506f5b5df486185820510290363e;27 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteServiceStateTracker;M
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;CLASS;src.java.com.android.internal.telephony.SMSDispatcher;M
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaSMSDispatcher;M
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.SmsMessage;M
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.sms.BearerData;M
b8a13d300b245e0080aa01275e232f54d5d0e09c;24 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.cdma.CdmaSmsCbTest;M
34661b1e9381d56b168777e3f18f6f9f2ad305c1;23 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.SmsMessage;M
9fdeecb4aa06552efcc535f21718cae45cc604e2;25 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatService;M
1e5f46c0477703b0eef40278cfa101d20b53091a;25 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatService;M
7c491bb3d140e2579c2c01edca94305701664db5;24 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmServiceStateTracker;M
dbbcde988d620307a97afbd9a6dc389eab02b586;18 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.SmsUsageMonitorShortCodeTest;A
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.DefaultPhoneNotifier;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.Phone;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneBase;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneNotifier;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneProxy;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.RIL;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.ServiceStateTracker;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CDMAPhone;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteServiceStateTracker;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaServiceStateTracker;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GSMPhone;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmServiceStateTracker;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.sip.SipPhoneBase;M
ef1d4bff9bbf7d967dbcace73f08910e14e367d0;17 Jul 2012;CLASS;tests.telephonytests.src.com.android.internal.telephony.TestPhoneNotifier;M
a63bf4237dfc3c9b81f7d5eff57c5500b8b8215d;18 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.VoiceMailConstants;M
62b20cd5b7ce5d7809ff1fe2b5796b2e605165e5;17 Jul 2012;CLASS;src.java.com.android.internal.telephony.gsm.GsmDataConnectionTracker;M
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;mockril.src.com.android.internal.telephony.mockril.MockRilController;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.provider.Telephony;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.CellBroadcastMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbCmasInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbEtwsInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbLocation;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.SmsCbMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.SmsManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.SmsMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.gsm.SmsManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.android.telephony.gsm.SmsMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ATParseEx;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ATResponseParser;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.AdnRecord;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.AdnRecordCache;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.AdnRecordLoader;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ApnContext;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ApnSetting;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.BaseCommands;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.Call;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallForwardInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallStateException;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CallTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CommandException;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.CommandsInterface;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.Connection;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataCallState;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnection;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnectionAc;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DataConnectionTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DebugService;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DefaultPhoneNotifier;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.DriverCall;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccCard;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccCardApplication;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccCardStatus;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccConstants;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccException;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccFileHandler;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccFileNotFound;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccFileTypeMismatch;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccIoResult;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccPhoneBookInterfaceManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccPhoneBookInterfaceManagerProxy;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccProvider;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccRecords;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccRefreshResponse;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccServiceTable;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccSmsInterfaceManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccSmsInterfaceManagerProxy;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccUtils;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccVmFixedException;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IccVmNotSupportedException;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.IntRangeManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.MccTable;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.MmiCode;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.OperatorInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.Phone;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneBase;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneFactory;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneNotifier;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneProxy;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneStateIntentReceiver;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneSubInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.PhoneSubInfoProxy;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.RIL;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.RestrictedState;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.RetryManager;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SMSDispatcher;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.ServiceStateTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsAddress;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsHeader;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsMessageBase;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsRawData;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsResponse;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsStorageMonitor;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.SmsUsageMonitor;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.TelephonyCapabilities;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.UUSInfo;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.WapPushManagerParams;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.WapPushOverSms;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.WspTypeDecoder;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.AppInterface;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.BerTlv;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatCmdMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatException;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatLog;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatResponseMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CatService;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CommandDetails;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CommandParams;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.CommandParamsFactory;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ComprehensionTlv;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ComprehensionTlvTag;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Duration;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.FontSize;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.IconLoader;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ImageDescriptor;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Input;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Item;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.LaunchBrowserMode;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Menu;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.PresentationType;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ResponseData;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ResultCode;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ResultException;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.RilMessageDecoder;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.TextAlignment;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.TextAttribute;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.TextColor;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.TextMessage;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.Tone;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ToneSettings;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cat.ValueParser;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CDMALTEPhone;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CDMAPhone;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CallFailCause;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaCall;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaCallTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaCallWaitingNotification;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaConnection;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaDataConnection;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaDataConnectionTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaInformationRecords;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteServiceStateTracker;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteUiccFileHandler;A
c38bb60d867c5d61d90b7179a9ed2b2d1848124f;11 Jul 2012;CLASS;src.java.com.android.internal.telephony.cdma.CdmaLteUiccRecords;A
