Snapshot;Date;Entity;Code;ChangeType
0f9ad2ebc9f566960829716fde8953acae5993f1;14 Apr 2005;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
13a457cc88731927abc43564abd4e2f6c388a6db;14 Apr 2005;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
13a457cc88731927abc43564abd4e2f6c388a6db;14 Apr 2005;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.BinaryDecoder;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.BinaryEncoder;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.Decoder;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.DecoderException;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.Encoder;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.EncoderException;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.StringDecoder;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.StringEncoder;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.language.SoundexUtils;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.net.CharacterEncodingNames;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.net.RFC1522Codec;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.BinaryEncoderAbstractTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.StringEncoderAbstractTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.binary.BinaryCodecTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.language.AllTests;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
b42d42b64c36a2e16beb80ef89e07b7c8315fe64;26 Feb 2005;CLASS;src.test.org.apache.commons.codec.net.RFC1522CodecTest;M
31d080c31f10e40952a113b2cb656a6f5d631dbe;31 Jan 2005;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
3e7120c8fa69249a264face69d3f69e57b8e9c2b;24 Nov 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
3e7120c8fa69249a264face69d3f69e57b8e9c2b;24 Nov 2004;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
3f4e9262e796fc78dfc042766ae7b9c54a20150d;30 Oct 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
fe62254726b67900a16fed2e5ae4206ff96a85cb;20 Oct 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
fe62254726b67900a16fed2e5ae4206ff96a85cb;20 Oct 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
39452a47b21cbd323a7614b70fadfc55b83007d8;14 Oct 2004;CLASS;src.java.org.apache.commons.codec.net.RFC1522Codec;M
356db13229632472d341d52c02b0f8bf0f267458;8 Oct 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
356db13229632472d341d52c02b0f8bf0f267458;8 Oct 2004;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
356db13229632472d341d52c02b0f8bf0f267458;8 Oct 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
356db13229632472d341d52c02b0f8bf0f267458;8 Oct 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
356db13229632472d341d52c02b0f8bf0f267458;8 Oct 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
d1c7c8d5ecbf919f9f9a5d69faefa2e37f140332;21 Sep 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
2748aabedbe18790eccf548f738f188c3c88f446;9 Sep 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
ac731fb44d6a6c6ba33702887a8e8cef43ca9cb7;9 Sep 2004;CLASS;src.java.org.apache.commons.codec.DecoderException;M
035f5283ab5c6e6885610651166631d3461d8a8c;9 Sep 2004;CLASS;src.java.org.apache.commons.codec.EncoderException;M
79543da9d084c90e29643c6d47e782ae69a2f314;8 Sep 2004;CLASS;src.test.org.apache.commons.codec.net.RFC1522CodecTest;M
bbeb0c0754bbbde313c44d6843cfa5aae0fe4220;8 Sep 2004;CLASS;src.java.org.apache.commons.codec.DecoderException;M
bbeb0c0754bbbde313c44d6843cfa5aae0fe4220;8 Sep 2004;CLASS;src.java.org.apache.commons.codec.EncoderException;M
519cfe52d88d642c0910b8ea74303130c2348864;8 Sep 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
c7e8f03539089ff0cc637756aaf01316c6e9a4f4;1 Sep 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
e57f11af8917edbab47c7cecf55ff1d1f07dd56a;1 Sep 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
6257f83a1fce4c2addba7e3e5c7bcc49d8006897;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
6257f83a1fce4c2addba7e3e5c7bcc49d8006897;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
6257f83a1fce4c2addba7e3e5c7bcc49d8006897;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
6257f83a1fce4c2addba7e3e5c7bcc49d8006897;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
82e6bf9700970395ef234de1609e7e93b20e1a94;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
82e6bf9700970395ef234de1609e7e93b20e1a94;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
82e6bf9700970395ef234de1609e7e93b20e1a94;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
82e6bf9700970395ef234de1609e7e93b20e1a94;27 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryCodecTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.net.BCodecTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.net.QCodecTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.net.QuotedPrintableCodecTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.net.RFC1522CodecTest;M
63ff02e53e5bddd77b8c22af583f2fd0e2bd0c8e;5 Aug 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
83b64a2b5acb327a9a37016b107ababe7244c6da;28 Jul 2004;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
8548bab17a99cd737133160fc6032b1587335ffe;27 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.CharacterEncodingNames;M
6d998a12c101a31048fd175e36c5e5ac56dccda9;26 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
6d998a12c101a31048fd175e36c5e5ac56dccda9;26 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.CharacterEncodingNames;A
6d998a12c101a31048fd175e36c5e5ac56dccda9;26 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
6d998a12c101a31048fd175e36c5e5ac56dccda9;26 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
6d998a12c101a31048fd175e36c5e5ac56dccda9;26 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.RFC1522Codec;M
6d998a12c101a31048fd175e36c5e5ac56dccda9;26 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.StringEncodings;D
6d998a12c101a31048fd175e36c5e5ac56dccda9;26 Jul 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
34257eff5201e50739d1387caeb2ec5c5561984d;7 Jul 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
d577580efc0f1f0eed5edfc7de22ecdd97c8111c;21 Jun 2004;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
93691a5572245cde0526b175960d5cfbe331395a;15 Jun 2004;CLASS;src.java.org.apache.commons.codec.BinaryDecoder;M
08a3ed259baa23f4320a2b3abf26ed6a09f3dc05;13 Jun 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
ed9becff200badd785e0d7780c73b3af22a5e0ce;5 Jun 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
ed9becff200badd785e0d7780c73b3af22a5e0ce;5 Jun 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
ed9becff200badd785e0d7780c73b3af22a5e0ce;5 Jun 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
ed9becff200badd785e0d7780c73b3af22a5e0ce;5 Jun 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
57d131714a8b0628e7c85c95589bebabb5a5ca22;5 Jun 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
e398498388fe995b20a3fd84a9c359039ec82466;2 Jun 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
e398498388fe995b20a3fd84a9c359039ec82466;2 Jun 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
3ac057145c42528773c456dc6d622b6aabf26e41;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
3ac057145c42528773c456dc6d622b6aabf26e41;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
3ac057145c42528773c456dc6d622b6aabf26e41;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
a175e52e191e5380751be4da52fca26122cf8055;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
0e82d923ac13eda54842c0039777c8e99ad8026d;24 May 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
0e82d923ac13eda54842c0039777c8e99ad8026d;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
0e82d923ac13eda54842c0039777c8e99ad8026d;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
0e82d923ac13eda54842c0039777c8e99ad8026d;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
0e82d923ac13eda54842c0039777c8e99ad8026d;24 May 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
12cb31c3fe59c7893bae91523e664c84abca93c7;24 May 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
625914d5fc719c13e3dbba53dabe113486c6986c;24 May 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
ee24bba63143009029408053d153e5cb3cf877a3;19 Apr 2004;CLASS;src.test.org.apache.commons.codec.BinaryEncoderAbstractTest;M
ee24bba63143009029408053d153e5cb3cf877a3;19 Apr 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderAbstractTest;M
ee24bba63143009029408053d153e5cb3cf877a3;19 Apr 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
ee24bba63143009029408053d153e5cb3cf877a3;19 Apr 2004;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
ee24bba63143009029408053d153e5cb3cf877a3;19 Apr 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
ee24bba63143009029408053d153e5cb3cf877a3;19 Apr 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
e8b045b0218f9bf6fca68e088096194c7d17f4e3;18 Apr 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
e8b045b0218f9bf6fca68e088096194c7d17f4e3;18 Apr 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
e8b045b0218f9bf6fca68e088096194c7d17f4e3;18 Apr 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
ac23124f18d996dbaf32617e2af3209d141274bc;18 Apr 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
9897dac93ab98edf73a897443243b98ea6f0eb8f;18 Apr 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
e203e82bad91eeff6c9f0dda1ddc779f4fa4d14a;18 Apr 2004;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
e203e82bad91eeff6c9f0dda1ddc779f4fa4d14a;18 Apr 2004;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
94c6cc1a69c575aca1bde1b6efef50cb4c1fe0ee;13 Apr 2004;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
f2786e4010e772932d433fba8f873ab552ba2092;13 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
f2786e4010e772932d433fba8f873ab552ba2092;13 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
a4894c0c87cf8651b23b4128c438e4dd640acbe9;13 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
a4894c0c87cf8651b23b4128c438e4dd640acbe9;13 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
dceaa6745c0e1a96a0f2938e47938c7615f69ae8;9 Apr 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
79ba87de2c46978b3066b97b62e23d53b14aefac;9 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.RFC1522Codec;M
e133c23d6b8eb548fa3852b52740b523dfa2bad3;9 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
e133c23d6b8eb548fa3852b52740b523dfa2bad3;9 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
e133c23d6b8eb548fa3852b52740b523dfa2bad3;9 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
e133c23d6b8eb548fa3852b52740b523dfa2bad3;9 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.StringEncodings;M
ee113eb4fbe9a51a7a834f6ac9aafda8238be725;9 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;M
ee113eb4fbe9a51a7a834f6ac9aafda8238be725;9 Apr 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;M
c10a2d739970c3dd19409e958fb4479135a821b9;9 Apr 2004;CLASS;src.test.org.apache.commons.codec.net.BCodecTest;M
c10a2d739970c3dd19409e958fb4479135a821b9;9 Apr 2004;CLASS;src.test.org.apache.commons.codec.net.QCodecTest;M
c10a2d739970c3dd19409e958fb4479135a821b9;9 Apr 2004;CLASS;src.test.org.apache.commons.codec.net.RFC1522CodecTest;A
a960c131869fd549e686c7443f7ee11f57607592;30 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.BinaryCodec;M
e38b781e13aafdcd2ac5b9c4353b305450628980;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;D
e38b781e13aafdcd2ac5b9c4353b305450628980;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.BinaryCodec;A
e38b781e13aafdcd2ac5b9c4353b305450628980;29 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryCodecTest;A
e38b781e13aafdcd2ac5b9c4353b305450628980;29 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;D
f57037a7dba457822e233129408b4d71353c0b99;29 Mar 2004;CLASS;src.test.org.apache.commons.codec.net.BCodecTest;A
f57037a7dba457822e233129408b4d71353c0b99;29 Mar 2004;CLASS;src.test.org.apache.commons.codec.net.QCodecTest;A
2d72fe3f3bbfaef98d3cd32c8aeb9870ddfd079d;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.BCodec;A
2d72fe3f3bbfaef98d3cd32c8aeb9870ddfd079d;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.QCodec;A
2d72fe3f3bbfaef98d3cd32c8aeb9870ddfd079d;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.RFC1522Codec;A
8fe42694a202433d1ce48e4804162d789d2091af;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
8fe42694a202433d1ce48e4804162d789d2091af;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.StringEncodings;A
8fe42694a202433d1ce48e4804162d789d2091af;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
3f17959da84c68bb15d0eeaa1fb01dd2243cc374;29 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
11ba9aed65ce83f7394755fdfc406104177e55d9;28 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
f70672ad23482f620b4caff5aea6c9271138d8cf;28 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
01ca21405950e0fcc2a724cb34885f930c86c5e2;24 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
01ca21405950e0fcc2a724cb34885f930c86c5e2;24 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
c6a5b2d5619b3bd7f785a71bdf075c41a0101f1e;23 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;M
765445394812db1c3dedd22cce7749dfb7713971;21 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.QuotedPrintableCodec;A
765445394812db1c3dedd22cce7749dfb7713971;21 Mar 2004;CLASS;src.test.org.apache.commons.codec.net.QuotedPrintableCodecTest;A
d99d0bd4700b43aadbffd159918fb58c7feb52a8;21 Mar 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
d308d513e2cfb26ae2218c51e3c482eded08ff9d;21 Mar 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
2619aba78ddf1e3e0a38f7b7c9cccbce225ce864;21 Mar 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
588d1475c74314803eec9410b2d94be27cb6036c;21 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
e988be3476413d6b12e9fce379fafd4967bf73a2;21 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;M
e988be3476413d6b12e9fce379fafd4967bf73a2;21 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
68e73bed684f9fc16e9ed2b4c1e6bdad97071ea5;21 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;M
68e73bed684f9fc16e9ed2b4c1e6bdad97071ea5;21 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
c6812d686674e7006b8de12a9a5ba0f69b10fa98;18 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
98b5bc5c91679d112be69caf365310ae6b3a0f32;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
d14d17299d655e7556b8da96e86f301068b4af0f;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.BinaryEncoderAbstractTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderAbstractTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.language.AllTests;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
6a965e8d892f26a5aaa38d9ed0cfec7783208319;17 Mar 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
166c9edc5e314ba401e35ae3b50090762a86af9d;17 Mar 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
166c9edc5e314ba401e35ae3b50090762a86af9d;17 Mar 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
166c9edc5e314ba401e35ae3b50090762a86af9d;17 Mar 2004;CLASS;src.java.org.apache.commons.codec.language.SoundexUtils;M
6fc9947c7d2b10c066a22a0edfa884832bba3e69;12 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;M
0305a10301656d73ed010d3443256cc003cf0018;12 Mar 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;M
90cb58217ebc628734ebbd4ca84e9eea9305dd77;12 Mar 2004;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.BinaryEncoder;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.Decoder;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.DecoderException;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.Encoder;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.EncoderException;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.StringDecoder;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.StringEncoder;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
