Snapshot;Date;Entity;Code;ChangeType
5a0ff3f957968082061b675d75d36917de1ef6ba;15 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.ReflectionToStringBuilder;M
54b752653d871b7148cb1af840a72076ea396056;15 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.ReflectionToStringBuilder;M
d516948613f88096cc224a8a98732410f53193e1;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.ReflectionToStringBuilder;M
10e73ca2d2fcb838342203ae6f4b67e6aadf220b;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
0d38944091d0d381aba0f804c2c3006d67c85adb;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.enum.Enum;M
0d38944091d0d381aba0f804c2c3006d67c85adb;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.enum.ValuedEnum;M
faf34a0bb7dce2d0bd9d6c805bb1043eb0b94336;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.reflect.ConstructorUtils;M
faf34a0bb7dce2d0bd9d6c805bb1043eb0b94336;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.reflect.FieldUtils;M
faf34a0bb7dce2d0bd9d6c805bb1043eb0b94336;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.reflect.MethodUtils;M
faf34a0bb7dce2d0bd9d6c805bb1043eb0b94336;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.reflect.ReflectionException;M
00dc5a868458255839d2ddcda567bdeb21dac367;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.reflect.ReflectionUtils;M
18f71280b590d04ea46aa4b10eed6861e3208794;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
83dd0ea7b81de0dfdce37c9235979c2e81fcbc8b;14 Jul 2003;CLASS;src.test.org.apache.commons.lang.StringUtilsTrimEmptyTest;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.ArrayUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.BooleanUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.CharRange;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.CharSetUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.ClassUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.IllegalClassException;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.IncompleteArgumentException;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.IntHashMap;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.NotImplementedException;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.NullArgumentException;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.NumberRange;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.ObjectUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.CompareToBuilder;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.EqualsBuilder;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.HashCodeBuilder;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.ReflectionToStringBuilder;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.StandardToStringStyle;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.ToStringBuilder;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.builder.ToStringStyle;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.enum.EnumUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.enum.ValuedEnum;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.DoubleRange;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.FloatRange;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.Fraction;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.IntRange;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.JVMRandom;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.LongRange;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.NumberRange;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.NumberUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.math.RandomUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.time.DateFormatUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.time.DateUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.time.DurationFormatUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.time.FastDateFormat;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.time.StopWatch;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.util.BitField;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.util.IdentifierUtils;M
eadb45d1a7b8b16164171c7caa171fd9f911a414;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.util.Validate;M
99a9ac4d5e67a0448bc3ed8a00b999301a3d2410;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.enum.Enum;M
99a9ac4d5e67a0448bc3ed8a00b999301a3d2410;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.exception.ExceptionUtils;M
1dc0785f8e5f1f6cc3f1629cec8f80c51636ae52;14 Jul 2003;CLASS;src.java.org.apache.commons.lang.Entities;M
80b915929800895e077542c348c2e30671d006bd;12 Jul 2003;CLASS;src.java.org.apache.commons.lang.ArrayUtils;M
80b915929800895e077542c348c2e30671d006bd;12 Jul 2003;CLASS;src.test.org.apache.commons.lang.ArrayUtilsTest;M
0aa557cd562a946675824d588e0139a08fbb6712;12 Jul 2003;CLASS;src.java.org.apache.commons.lang.time.FastDateFormat;M
2a3cfe9713c2dca4ddbdb1c7c19e545c10b08bdb;12 Jul 2003;CLASS;src.java.org.apache.commons.lang.WordWrapUtils;M
1f09b460376051a93c207d1e12cb8f2ffa498a17;9 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
d5c3e4d3fe44b740061fe4b0d613094fd4c01db3;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.RandomStringUtils;M
d2d4b256657a8332846d4ae288d15af2da60cecd;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringPrintWriter;M
5c3606e55e3467eef6bcef9348882ba89fb2c7f1;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.RandomStringUtils;M
5c3606e55e3467eef6bcef9348882ba89fb2c7f1;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringEscapeUtils;M
5c3606e55e3467eef6bcef9348882ba89fb2c7f1;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringPrintWriter;M
5c3606e55e3467eef6bcef9348882ba89fb2c7f1;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
5c3606e55e3467eef6bcef9348882ba89fb2c7f1;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
5c3606e55e3467eef6bcef9348882ba89fb2c7f1;8 Jul 2003;CLASS;src.java.org.apache.commons.lang.WordWrapUtils;M
6410b62b3cf2ee77e968b4c45a0c7b5db1d9b671;5 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringEscapeUtils;M
35f0c6f6ca2558d2689845b2fdc87f2b558a9019;5 Jul 2003;CLASS;src.java.org.apache.commons.lang.StringEscapeUtils;M
8df8ade07cd3b1b4a3285163cf15d36fc384c612;29 Jun 2003;CLASS;src.test.org.apache.commons.lang.StringEscapeUtilsTest;M
39acbece80911f929488b100161fdd63f2fbcee3;29 Jun 2003;CLASS;src.java.org.apache.commons.lang.IntHashMap;A
d8589d902ca9fe6a5616a02f3dabbe67c3b33bd7;29 Jun 2003;CLASS;src.test.org.apache.commons.lang.EntitiesTest;M
49f48c2df48662d3f48f09cb04d267379bc249f1;29 Jun 2003;CLASS;src.test.org.apache.commons.lang.EntitiesPerformanceTest;M
670b91caba605fe85cacbe230107204e48c93f13;29 Jun 2003;CLASS;src.java.org.apache.commons.lang.StringEscapeUtils;M
e4aab311f0560a4c975170cbe4dd230c31571b62;29 Jun 2003;CLASS;src.java.org.apache.commons.lang.Entities;M
55be165435e580d169f6b4e9bc54f3da9cfc4f64;28 Jun 2003;CLASS;src.java.org.apache.commons.lang.math.NumberUtils;M
55be165435e580d169f6b4e9bc54f3da9cfc4f64;28 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.NumberUtilsTest;M
9cfd4409f9231736b3db262fa11229ff1a77fc5d;28 Jun 2003;CLASS;src.java.org.apache.commons.lang.BooleanUtils;M
9cfd4409f9231736b3db262fa11229ff1a77fc5d;28 Jun 2003;CLASS;src.test.org.apache.commons.lang.BooleanUtilsTest;M
48cea59f38754b3837c50f9b87e89bf6ead8dd53;28 Jun 2003;CLASS;src.java.org.apache.commons.lang.ArrayUtils;M
48cea59f38754b3837c50f9b87e89bf6ead8dd53;28 Jun 2003;CLASS;src.test.org.apache.commons.lang.ArrayUtilsTest;M
008d16ed5bf041603ee562e48696e5b0f92a4089;28 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.DateUtils;M
a5c0361ee5f851c59b152d90b31acabd7b4c28cb;25 Jun 2003;CLASS;src.java.org.apache.commons.lang.ArrayUtils;M
a5c0361ee5f851c59b152d90b31acabd7b4c28cb;25 Jun 2003;CLASS;src.test.org.apache.commons.lang.ArrayUtilsTest;M
2878a430c1edfedfc9bb856580a83a0536bdc033;25 Jun 2003;CLASS;src.java.org.apache.commons.lang.ArrayUtils;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.BooleanUtils;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.NumberUtils;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.builder.CompareToBuilder;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.math.NumberUtils;A
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.math.Range;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.test.org.apache.commons.lang.NumberUtilsTest;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.MathTestSuite;M
2d06a7ce861432fc702168fd4c94bc00ddfc39eb;24 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.NumberUtilsTest;A
9949f090897b042dce8fa86830f40d11ac7701df;24 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.StopWatchTest;M
7f89ab6f107083b47f04829fe86dbeb8eb66fccf;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
da306cb3c82c501282d3c82e4af8a7732da8a05d;24 Jun 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
402c8e0846d5ad865226a7488c4bbc803e685719;23 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.DateUtils;M
402c8e0846d5ad865226a7488c4bbc803e685719;23 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.DateUtilsTest;M
5e98ba2ee9041000132c9d2b7dcc92004738fec8;23 Jun 2003;CLASS;src.java.org.apache.commons.lang.SerializationUtils;M
d5ee2f1ca5ed7566905ed04614277ffe1ff18324;23 Jun 2003;CLASS;src.java.org.apache.commons.lang.builder.ToStringBuilder;M
80da42a808874e691f70654446477421edf53e46;23 Jun 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
80da42a808874e691f70654446477421edf53e46;23 Jun 2003;CLASS;src.test.org.apache.commons.lang.StringUtilsTest;M
feac7d3bc7a3246bfa110fba17d1bf8830a629e5;21 Jun 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
feac7d3bc7a3246bfa110fba17d1bf8830a629e5;21 Jun 2003;CLASS;src.test.org.apache.commons.lang.StringUtilsTest;M
0525da4d6cf6a3c812322690e1d500a2f425b5c7;20 Jun 2003;CLASS;src.java.org.apache.commons.lang.ArrayUtils;M
eeb224c2a6c8dec3d306cad08f9eeb08a00755f8;16 Jun 2003;CLASS;src.java.org.apache.commons.lang.ArrayUtils;M
eeb224c2a6c8dec3d306cad08f9eeb08a00755f8;16 Jun 2003;CLASS;src.java.org.apache.commons.lang.math.JVMRandom;M
3e480bf2ad491062e925016973e0dc0fbccab2ae;10 Jun 2003;CLASS;src.test.org.apache.commons.lang.AllLangTestSuite;A
c09f7744fb5e23afac6d06e4a181b33076cf25a3;10 Jun 2003;CLASS;src.java.org.apache.commons.lang.exception.NestableDelegate;M
8f45918465c1c992d55fe08f2d7e49689b722b38;9 Jun 2003;CLASS;src.java.org.apache.commons.lang.RandomStringUtils;M
8f45918465c1c992d55fe08f2d7e49689b722b38;9 Jun 2003;CLASS;src.test.org.apache.commons.lang.RandomStringUtilsTest;M
8f45918465c1c992d55fe08f2d7e49689b722b38;9 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.RandomUtilsTest;M
8955311526cdbe505933f34a6247357f24e4d147;9 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.DurationFormatUtils;M
fdbe8e7849d54582432c0bb85ff4c7da1d169e5b;9 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.DateFormatUtils;M
17b30f39f38d5bf5d0b213f15931ba0792311cfd;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.WordWrapUtils;M
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.CalendarUtils;D
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.DateFormatUtils;A
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.DateUtils;M
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.DurationFormatUtils;A
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.FastDateFormat;M
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.time.StopWatch;M
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.CalendarUtilsTest;D
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.DateFormatUtilsTest;A
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.DateUtilsTest;M
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.DurationFormatUtilsTest;A
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.FastDateFormatTest;M
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.StopWatchTest;M
73ee6c3d270a91bd447f732b24c4d65169b0c8d6;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.TimeTestSuite;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.AbstractRangeTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.DoubleRangeTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.FloatRangeTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.IntRangeTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.LongRangeTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.NumberRangeTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.math.RandomUtilsTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.reflect.MethodUtilsTestCase;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.reflect.ReflectionUtilsTestCase;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.reflect.ScopeBean;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.CalendarUtilsTest;M
9bb3f9b9a3e513cbac7f02d6ee97995d741d09de;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.time.DateUtilsTest;M
4920a1da320677108c98bc191bdbffe7169983ba;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.NumberUtils;M
4920a1da320677108c98bc191bdbffe7169983ba;8 Jun 2003;CLASS;src.test.org.apache.commons.lang.NumberUtilsTest;M
4c50eca073c0613d89e80c399d35dd90026fe371;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.NumberRange;M
4c50eca073c0613d89e80c399d35dd90026fe371;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
4c50eca073c0613d89e80c399d35dd90026fe371;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
fd6d8a4a3db42c950e6d6d0267fca8abf15b4325;8 Jun 2003;CLASS;src.java.org.apache.commons.lang.NumberUtils;M
268de4eadfdd3b73efa2048aa010e1eed0270bbc;6 Jun 2003;CLASS;src.test.org.apache.commons.lang.IllegalClassExceptionTest;M
b3bf5606280fd607f2e30df32b0b0a290e321a72;3 Jun 2003;CLASS;src.java.org.apache.commons.lang.IllegalClassException;M
0cfce2932d2ee0c6f0d5cd642a86acf9135c95fb;3 Jun 2003;CLASS;src.test.org.apache.commons.lang.builder.ToStringBuilderTest;M
a0be4d2757a1e72f9b63eaca4c8fffdfd2ca8f61;3 Jun 2003;CLASS;src.java.org.apache.commons.lang.builder.ReflectionToStringBuilder;A
a0be4d2757a1e72f9b63eaca4c8fffdfd2ca8f61;3 Jun 2003;CLASS;src.java.org.apache.commons.lang.builder.ToStringBuilder;M
a0be4d2757a1e72f9b63eaca4c8fffdfd2ca8f61;3 Jun 2003;CLASS;src.java.org.apache.commons.lang.builder.ToStringStyle;M
3bcf7382205a164a2725688fbd505e7494205732;31 May 2003;CLASS;src.java.org.apache.commons.lang.builder.ToStringBuilder;M
9503cd07e9d6c0cd9cc913fc3aedc39187872507;31 May 2003;CLASS;src.java.org.apache.commons.lang.exception.ExceptionUtils;M
bd2144eb324824ecf40a1f883ff43cec8887d345;31 May 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
7722d187fc7cf64b18aeb1c14df85f823601383f;30 May 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
4a6b9f65d00f2c6a30fa0aa431535017f11d8446;30 May 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
68696f5232ce124bc71589f035205e84d32d520a;30 May 2003;CLASS;src.java.org.apache.commons.lang.StringUtils;M
e36ffc4ce7c2e35976a1e71412c19c6210de6702;29 May 2003;CLASS;src.java.org.apache.commons.lang.ClassUtils;M
41136c4f008351fa77dbce05d0b871318463a9c2;28 May 2003;CLASS;src.java.org.apache.commons.lang.ClassUtils;M
06f93f25515ab54666afbc0fc8f0a0b98a3c71e4;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesTest;M
1d44ada55f19080018c54b92f56b34c32dc33bb2;24 May 2003;CLASS;src.java.org.apache.commons.lang.Entities;M
bd3497be7934b20bebed04879b012a8bac838294;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesPerformanceTest;M
1921f71345ccf2971383aace5cd819098b321965;24 May 2003;CLASS;src.java.org.apache.commons.lang.Entities;M
1921f71345ccf2971383aace5cd819098b321965;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesPerformanceTest;M
1921f71345ccf2971383aace5cd819098b321965;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesTest;M
253e00baa9d7777406bb690a9d657f645f272ef3;24 May 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
253e00baa9d7777406bb690a9d657f645f272ef3;24 May 2003;CLASS;src.test.org.apache.commons.lang.SystemUtilsTest;M
0766ea1f695da2de6b7889648ba8b7a7999a1a42;24 May 2003;CLASS;src.java.org.apache.commons.lang.Entities;M
0766ea1f695da2de6b7889648ba8b7a7999a1a42;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesPerformanceTest;A
0766ea1f695da2de6b7889648ba8b7a7999a1a42;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesTest;M
e2211f3db63dea49a558c5e313b7b192fd891b1b;24 May 2003;CLASS;src.test.org.apache.commons.lang.LangTestSuite;M
e2211f3db63dea49a558c5e313b7b192fd891b1b;24 May 2003;CLASS;src.test.org.apache.commons.lang.SystemUtilsTest;A
d68d21856dd624d79632f32ef45588da72b3ae85;24 May 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
bf37701b41025cb5e52a3bb1f75d4065524b1d00;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesTest;M
bf37701b41025cb5e52a3bb1f75d4065524b1d00;24 May 2003;CLASS;src.test.org.apache.commons.lang.LangTestSuite;M
5203441765cfa1b7c272bc4f66960a0225b5c636;24 May 2003;CLASS;src.java.org.apache.commons.lang.Entities;M
5203441765cfa1b7c272bc4f66960a0225b5c636;24 May 2003;CLASS;src.java.org.apache.commons.lang.StringEscapeUtils;M
5203441765cfa1b7c272bc4f66960a0225b5c636;24 May 2003;CLASS;src.test.org.apache.commons.lang.EntitiesTest;A
5203441765cfa1b7c272bc4f66960a0225b5c636;24 May 2003;CLASS;src.test.org.apache.commons.lang.StringEscapeUtilsTest;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.Broken1Enum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.Broken2Enum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.Broken3Enum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.ColorEnum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.EnumTest;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.EnumTestSuite;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.EnumUtilsTest;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.Extended1Enum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.Extended2Enum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.Extended3Enum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.OperationEnum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.ValuedColorEnum;M
e7d21364b5dc746f7086aef1ad6a0e1851ced2f4;22 May 2003;CLASS;src.test.org.apache.commons.lang.enum.ValuedEnumTest;M
2d97e5562318f710b809aa14854a0321ead17ea6;22 May 2003;CLASS;src.java.org.apache.commons.lang.SystemUtils;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.NumberUtilsTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.BuilderTestSuite;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.CompareToBuilderTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.DefaultToStringStyleTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.EqualsBuilderTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.HashCodeBuilderAndEqualsBuilderTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.HashCodeBuilderTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.MultiLineToStringStyleTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.NoFieldNamesToStringStyleTest;M
24b96037694d67f3e3a8f0fec74a66c9f4e02675;21 May 2003;CLASS;src.test.org.apache.commons.lang.builder.SimpleToStringStyleTest;M
