Snapshot;Date;Entity;Code;ChangeType
b98d19504cbdd232492e4e2363574bea34e1218f;5 Aug 2005;CLASS;cobertura.other-source.someotherpackage.SomeOtherClass;D
e1b14ec37d527e5335b8b0ee9608a111e104191e;5 Aug 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.XMLReportTest;M
3e8a06cb6e7e9c5e2474adf5e83e4b6ddcc7a464;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
3e8a06cb6e7e9c5e2474adf5e83e4b6ddcc7a464;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
3e8a06cb6e7e9c5e2474adf5e83e4b6ddcc7a464;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
09421016268852f85f74b9774657dc46969a87d5;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
09421016268852f85f74b9774657dc46969a87d5;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.FileFinder;M
09421016268852f85f74b9774657dc46969a87d5;3 Aug 2005;CLASS;cobertura.test.SomeOtherClassTest;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.other-source.someotherpackage.SomeOtherClass;A
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src-2.someotherpackage.SomeOtherClass;A
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.ReportTask;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Util;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.FileFinder;A
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.test.SomeOtherClassTest;A
12464e2c222b85c4fe40070c50e015403ce5acfe;3 Aug 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.XMLReportTest;M
c7179e693f89a314eb6898100456db755030dd92;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
c7179e693f89a314eb6898100456db755030dd92;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
c7179e693f89a314eb6898100456db755030dd92;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
c7179e693f89a314eb6898100456db755030dd92;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.JavaToHtml;M
8d76b07e3d230fcd0d3b233e7ffc80df6ca3ec82;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
8d76b07e3d230fcd0d3b233e7ffc80df6ca3ec82;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.ClassInstrumenter;M
8d76b07e3d230fcd0d3b233e7ffc80df6ca3ec82;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
8d76b07e3d230fcd0d3b233e7ffc80df6ca3ec82;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.MethodInstrumenter;M
95975dddc0212c68b20d22b6761cfc796c9c2878;2 Aug 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
e9c91e7328b15136ca377c8e3a007b906af78069;28 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
ee8c521f630a11084a33f76a785fc79f30c4ca86;26 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;M
a3baae1e85035b38eb79fe83a6930bb28d164c67;25 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
a3baae1e85035b38eb79fe83a6930bb28d164c67;25 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
a3baae1e85035b38eb79fe83a6930bb28d164c67;25 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SourceFileData;M
a3baae1e85035b38eb79fe83a6930bb28d164c67;25 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.ClassInstrumenter;M
a3baae1e85035b38eb79fe83a6930bb28d164c67;25 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
b40ac5781dfce918f33515e05edd1105317ce7e3;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
1aa1076cc285f47fda1ff71cb87b4eff64bf939c;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Regex;M
4a7609d3e6cbd4262180020898bf307984f80246;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;M
4a7609d3e6cbd4262180020898bf307984f80246;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
4a7609d3e6cbd4262180020898bf307984f80246;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.ClassInstrumenter;M
4a7609d3e6cbd4262180020898bf307984f80246;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
4a7609d3e6cbd4262180020898bf307984f80246;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.MethodInstrumenter;M
e731dc6b51a72a624f052cb8ade3084274ce818a;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
07248c03e606fdd0a9127de1412cff71c208bc4a;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
07248c03e606fdd0a9127de1412cff71c208bc4a;22 Jul 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserEntityResolver;M
b5fae504c12a9486e23c38b8e2fb563abfcdacb8;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;M
b5fae504c12a9486e23c38b8e2fb563abfcdacb8;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
89f4eaca365e898685523b26abb2975d34c5493c;22 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler;M
6febec9638071e32d498b4bd4a149cb4872b0993;21 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
6febec9638071e32d498b4bd4a149cb4872b0993;21 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.IOUtil;A
6febec9638071e32d498b4bd4a149cb4872b0993;21 Jul 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.IOUtilTest;A
8b78aded7bc2195ca2875df15fa36b034194b55e;20 Jul 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
e554a91dcb997ac716f6bbc702c152a7fa5040ca;7 Jun 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
e554a91dcb997ac716f6bbc702c152a7fa5040ca;7 Jun 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.SourceFileDataBaseNameComparator;A
1ee130d23185750a6f545220e4718734f717f945;2 Jun 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler;M
1ee130d23185750a6f545220e4718734f717f945;2 Jun 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
1f5d4831b5ec0e2a8618e85b0d6a2ecd4eb5c520;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
a4dc86bf72c357e76a4db9814a702ca821cc33bd;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageData;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SourceFileData;M
4bbdbd75ab55c5d1b8592d3d81ff16479146ef37;31 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.merge.Main;M
fbee7ffc48bf33e8b027bcf667d5b6cdd9327aa4;30 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Header;M
1e2c9cddc06be7e4629e00cee41846cbb63566ef;30 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Ignore;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.MergeTask;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Regex;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.CoverageRate;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageData;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.HasBeenInstrumented;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SaveTimer;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.JavaToHtml;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.files.CopyFiles;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.HelloWorld;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandlerTest;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.LineDataTest;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.PackageDataTest;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ProjectDataTest;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.JavaToHtmlTest;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserEntityResolver;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserErrorHandler;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.XMLReportTest;M
0c4c989beaaa7dcd1e0ebf1b93967c436c5e76e9;25 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.FileFlooder;M
565afe8d79b0d1c3b8fa332ca9e56702d7573f15;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
44269750c437f83c33c41ee2416e5dc0fd270215;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
7f42310aa94d3450acefa63804376619941a31c5;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
7f42310aa94d3450acefa63804376619941a31c5;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
7f42310aa94d3450acefa63804376619941a31c5;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
7f42310aa94d3450acefa63804376619941a31c5;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
7f42310aa94d3450acefa63804376619941a31c5;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SourceFileData;M
7f42310aa94d3450acefa63804376619941a31c5;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
7f42310aa94d3450acefa63804376619941a31c5;25 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
cd01654d464661ad4ee16d9e5f0f6e799c0ad9e4;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
cd01654d464661ad4ee16d9e5f0f6e799c0ad9e4;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
cd01654d464661ad4ee16d9e5f0f6e799c0ad9e4;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
cd01654d464661ad4ee16d9e5f0f6e799c0ad9e4;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SourceFileData;M
cd01654d464661ad4ee16d9e5f0f6e799c0ad9e4;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
2d04adc2554406c41824d5b965907076ecdceb80;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
2d04adc2554406c41824d5b965907076ecdceb80;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
2d04adc2554406c41824d5b965907076ecdceb80;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SourceFileData;A
2d04adc2554406c41824d5b965907076ecdceb80;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
2d04adc2554406c41824d5b965907076ecdceb80;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
2d04adc2554406c41824d5b965907076ecdceb80;24 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.PackageDataTest;M
9a830b0110b84315c0c267421611842128c2ca35;24 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
f23f5bf81f0fad907fdffec71d55d604d0e8edd6;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;M
f23f5bf81f0fad907fdffec71d55d604d0e8edd6;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
6c6d6c76c09024a5191fe1c0cd3e7fdf05a53316;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Header;M
8aa2b024b47f24f410d25e5d8eb53673520a571e;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
8aa2b024b47f24f410d25e5d8eb53673520a571e;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.files.CopyFiles;M
8aa2b024b47f24f410d25e5d8eb53673520a571e;23 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.files.CopyFilesTest;M
c61ea640346b4696d424218673f964aee47e9919;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
c61ea640346b4696d424218673f964aee47e9919;23 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;M
e98dc8cd69ca1e541d839433d50373b7f04f5ec0;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
88eeebcda0bf1e55adb32224692061467a17e6e8;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.ClassInstrumenter;M
88eeebcda0bf1e55adb32224692061467a17e6e8;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
88eeebcda0bf1e55adb32224692061467a17e6e8;23 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.JavaToHtml;M
9b4acdf1d626704d0899f646ad7746bb95e21d2f;18 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.StringUtilTest;M
28a503bb032971e8c3210d048d0d0939d0e8f231;18 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
28a503bb032971e8c3210d048d0d0939d0e8f231;18 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
28a503bb032971e8c3210d048d0d0939d0e8f231;18 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
28a503bb032971e8c3210d048d0d0939d0e8f231;18 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.PackageDataTest;M
28a503bb032971e8c3210d048d0d0939d0e8f231;18 May 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ProjectDataTest;M
91bde42efd72059a9b8486b0557873e0bb5ba41b;3 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
7b2f583f4917b3e2556259d9654fdf543cd85c48;3 May 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
d668df191a9fd0e829f2fd715bee289ce66ce39e;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
d668df191a9fd0e829f2fd715bee289ce66ce39e;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
0c76ce91897e30da3c3c98b0dbde4eaeb37f1634;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
b6b718a39d474bcb5d8023e1d26bb05ce1dff63c;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
aa2e34f53ddb1c31aee2116162595e830666d736;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.ReportTask;M
aa2e34f53ddb1c31aee2116162595e830666d736;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
d47d43742c30a599c3a545c702a1b4c90b466a91;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
d47d43742c30a599c3a545c702a1b4c90b466a91;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.ReportTask;M
d47d43742c30a599c3a545c702a1b4c90b466a91;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
d47d43742c30a599c3a545c702a1b4c90b466a91;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
d47d43742c30a599c3a545c702a1b4c90b466a91;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.files.CopyFiles;M
d47d43742c30a599c3a545c702a1b4c90b466a91;29 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
70701503ed218a628c4e737eb935b09c84dd46bb;28 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
70701503ed218a628c4e737eb935b09c84dd46bb;28 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserEntityResolver;M
e9f931281c41f63c677fedd3cf616150a4dd5d5a;28 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
17e82f3219f2a01c3d6f0bca161555981c82e826;16 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
c90bf912577c41f02b48de93ff83731fd493b0bf;16 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
4d63a8c9fa3cc11c9152b3635695cdd64fa70119;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
4d63a8c9fa3cc11c9152b3635695cdd64fa70119;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
4d63a8c9fa3cc11c9152b3635695cdd64fa70119;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.files.CopyFiles;M
4d63a8c9fa3cc11c9152b3635695cdd64fa70119;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
a55114fec89363af4b20fff1e96c5a7275438275;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
a55114fec89363af4b20fff1e96c5a7275438275;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.ReportTask;M
a55114fec89363af4b20fff1e96c5a7275438275;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
a55114fec89363af4b20fff1e96c5a7275438275;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.StringUtil;A
a55114fec89363af4b20fff1e96c5a7275438275;15 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.StringUtilTest;A
ce75645226b19bb1b937d21ec9e8e9fba02f6019;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.JavaToHtml;M
26531a7427c0448ac5693ae9ffd2298c7f866dec;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
aabd4b798e0d5387236256769b599ac6f31ac21c;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.ClassInstrumenter;M
aabd4b798e0d5387236256769b599ac6f31ac21c;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
aabd4b798e0d5387236256769b599ac6f31ac21c;15 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.MethodInstrumenter;M
ef7608687b9acc43f1d3349562c912e2418545b8;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CheckTask;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CoverageReportTask;D
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.MergeTask;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.ReportTask;A
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.merge.Main;M
f52fed4a7d0d851c92ab4a6013f2aa7b1b3c2cde;13 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;M
67029061118b00390b84887cab32e37e54cecd25;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
67029061118b00390b84887cab32e37e54cecd25;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;M
67029061118b00390b84887cab32e37e54cecd25;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
67029061118b00390b84887cab32e37e54cecd25;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
eaf2267474ed505073f1abfd841ab9ef7b9dd935;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CoverageReportTask;M
eaf2267474ed505073f1abfd841ab9ef7b9dd935;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;D
